Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
234969,579.355,0.136,217.958,0.0008,-0.7009,0.0,0.7133,86.42,-0.00048,0.51563287,0,TRUE,0,0,0,0.15690958
235137,580.315,0.136,217.941,0.0007,-0.7008,0.0001,0.7133,86.52,-0.00126,0.51563287,0,TRUE,0,0,0,0.16531548
235253,581.277,0.136,217.925,0.0007,-0.7009,0.0001,0.7132,86.62,-0.00126,0.51563287,0,TRUE,0,0,0,0.23944515
235370,582.241,0.136,217.909,0.0006,-0.7011,0.0002,0.7131,86.73,-0.00126,0.51563287,0,TRUE,0,0,0,0.26112404
235487,583.205,0.136,217.893,0.0006,-0.7013,0.0002,0.7129,86.83,-0.00126,0.51563287,0,TRUE,0,0,0,0.23738064
235605,584.17,0.136,217.877,0.0006,-0.7014,0.0002,0.7127,86.93,-0.00126,0.51563287,0,TRUE,0,0,0,0.23536894
235723,585.137,0.136,217.862,0.0006,-0.7016,0.0002,0.7126,87.03,-0.00126,0.51563287,0,TRUE,0,0,0,0.23537299
235840,586.104,0.136,217.848,0.0006,-0.7018,0.0002,0.7124,87.13,-0.00126,0.51563287,0,TRUE,0,0,0,0.23738843
235957,587.073,0.136,217.834,0.0006,-0.7019,0.0002,0.7122,87.23,-0.00126,0.51563287,0,TRUE,0,0,0,0.2374066
236072,588.043,0.136,217.82,0.0006,-0.7021,0.0002,0.7121,87.34,-0.00126,0.51563287,0,TRUE,0,0,0,0.2656559
236192,589.014,0.136,217.807,0.0006,-0.7023,0.0002,0.7119,87.44,-0.00126,0.51563287,0,TRUE,0,0,0,0.23147486
236309,589.986,0.136,217.794,0.0006,-0.7024,0.0002,0.7118,87.54,-0.00124,0.51563287,0,TRUE,0,0,0,0.23739205
236425,590.96,0.136,217.782,0.0006,-0.7026,0.0002,0.7116,87.64,-0.00124,0.51563287,0,TRUE,0,0,0,0.23944177
236595,591.934,0.136,217.77,0.0006,-0.7028,0.0002,0.7114,87.74,-0.00073,0.51563287,0,TRUE,0,0,0,0.16338383
236745,592.91,0.136,217.759,0.0006,-0.7029,0.0001,0.7113,87.84,-0.00046,0.51563287,0,TRUE,0,0,0,0.1851706
236864,593.886,0.136,217.747,0.0007,-0.703,0.0001,0.7112,87.94,-0.00046,0.51563287,0,TRUE,0,0,0,0.2334233
236982,594.864,0.136,217.736,0.0007,-0.7031,0.0001,0.7111,88.04,-0.00048,0.51563287,0,TRUE,0,0,0,0.23538643
237096,595.843,0.136,217.725,0.0007,-0.7031,0.0001,0.7111,88.14,-0.00048,0.51563287,0,TRUE,0,0,0,0.24364567
237215,596.823,0.136,217.714,0.0007,-0.7032,0.0001,0.711,88.24,-0.00048,0.51563287,0,TRUE,0,0,0,0.23340845
237331,597.804,0.136,217.704,0.0007,-0.7032,0.0001,0.7109,88.34,-0.00048,0.51563287,0,TRUE,0,0,0,0.23944749
237447,598.787,0.136,217.693,0.0007,-0.7033,0.0001,0.7109,88.44,-0.00048,0.51563287,0,TRUE,0,0,0,0.23946324
237609,599.77,0.136,217.683,0.0007,-0.7034,0.0001,0.7108,88.54,-0.00081,0.51563287,0,TRUE,0,0,0,0.1714563
237781,600.755,0.136,217.673,0.0007,-0.7035,0.0001,0.7107,88.64,-0.00306,0.51563287,0,TRUE,0,0,0,0.16148794
237927,601.74,0.136,217.664,0.0006,-0.7037,0.0002,0.7105,88.74,-0.00331,0.51172656,0,TRUE,0,0,0,0.19024791
238043,602.727,0.136,217.656,0.0005,-0.7041,0.0003,0.7101,88.84,-0.00331,0.51172656,0,TRUE,0,0,0,0.2394521
238157,603.715,0.136,217.649,0.0005,-0.7046,0.0003,0.7096,88.93,-0.00331,0.51172656,0,TRUE,0,0,0,0.21930243
238274,604.703,0.136,217.643,0.0005,-0.705,0.0003,0.7092,89.03,-0.00331,0.51172656,0,TRUE,0,0,0,0.2374089
238389,605.693,0.136,217.639,0.0005,-0.7054,0.0003,0.7088,89.13,-0.00331,0.51172656,0,TRUE,0,0,0,0.24154025
238508,606.684,0.136,217.635,0.0005,-0.7059,0.0003,0.7083,89.22,-0.00331,0.51172656,0,TRUE,0,0,0,0.21009159
238643,607.676,0.136,217.633,0.0005,-0.7063,0.0003,0.7079,89.32,-0.00331,0.47222096,0,TRUE,0,0,0,0.20575775
238819,608.669,0.136,217.633,0.0005,-0.7068,0.0003,0.7074,89.4,-0.00331,0.063492775,0,TRUE,0,0,0,0.12626551
238963,609.663,0.136,217.633,0.0005,-0.7072,0.0002,0.707,89.34,-0.00331,0,0,TRUE,0,0,0,-0.115750745
239158,610.655,0.136,217.635,0.0005,-0.7077,0.0002,0.7066,89.23,-0.00422,0,0,TRUE,0,0,0,-0.15668485
239326,611.645,0.136,217.638,0.0004,-0.7081,0.0002,0.7061,89.11,-0.00538,0,0,TRUE,0,0,0,-0.19841634
239473,612.635,0.136,217.643,0.0004,-0.7088,0.0003,0.7054,89,-0.0052,0,0,TRUE,0,0,0,-0.20785943
239638,613.623,0.136,217.65,0.0003,-0.7094,0.0003,0.7048,88.88,-0.00464,0,0,TRUE,0,0,0,-0.20201978
239757,614.61,0.136,217.659,0.0003,-0.7101,0.0003,0.7041,88.77,-0.00462,0,0,TRUE,0,0,0,-0.25676012
239876,615.595,0.136,217.669,0.0004,-0.7107,0.0003,0.7035,88.66,-0.00462,0,0,TRUE,0,0,0,-0.25673977
240053,616.579,0.136,217.682,0.0004,-0.7113,0.0003,0.7029,88.54,-0.00407,0,0,TRUE,0,0,0,-0.1883118
240230,617.562,0.136,217.695,0.0004,-0.7119,0.0002,0.7023,88.43,-0.00162,0,0,TRUE,0,0,0,-0.17261612
240404,618.544,0.136,217.71,0.0005,-0.7123,0.0002,0.7019,88.32,0.00204,0,0,TRUE,0,0,0,-0.17558712
240578,619.525,0.136,217.724,0.0006,-0.7123,0.0,0.7019,88.21,0.00407,0,0,TRUE,0,0,0,-0.17558976
240693,620.504,0.136,217.737,0.0008,-0.7119,-0.0001,0.7023,88.1,0.00407,0,0,TRUE,0,0,0,-0.26567855
240809,621.482,0.136,217.749,0.0008,-0.7114,-0.0002,0.7028,87.99,0.00407,0,0,TRUE,0,0,0,-0.2633916
240924,622.459,0.136,217.759,0.0008,-0.7109,-0.0002,0.7033,87.87,0.00407,0,0,TRUE,0,0,0,-0.2898281
241091,623.435,0.136,217.767,0.0008,-0.7103,-0.0002,0.7039,87.76,0.00454,0,0,TRUE,0,0,0,-0.18296227
241261,624.409,0.136,217.774,0.0008,-0.7098,-0.0002,0.7044,87.65,0.00704,0,0,TRUE,0,0,0,-0.1797349
241428,625.382,0.136,217.779,0.0009,-0.709,-0.0003,0.7052,87.54,0.00764,0,0,TRUE,0,0,0,-0.182966
241547,626.354,0.136,217.781,0.001,-0.7081,-0.0004,0.7061,87.44,0.00764,0,0,TRUE,0,0,0,-0.23342267
241663,627.325,0.136,217.781,0.001,-0.7071,-0.0004,0.7071,87.33,0.00764,0,0,TRUE,0,0,0,-0.26341143
241792,628.295,0.136,217.778,0.001,-0.7061,-0.0004,0.7081,87.22,0.00755,0,0,TRUE,0,0,0,-0.23686492
241965,629.263,0.136,217.772,0.001,-0.7051,-0.0004,0.7091,87.11,0.00661,0,0,TRUE,0,0,0,-0.1766193
242131,630.23,0.136,217.763,0.001,-0.7042,-0.0004,0.71,87,0.00593,0,0,TRUE,0,0,0,-0.18406266
242246,631.196,0.136,217.752,0.0009,-0.7034,-0.0003,0.7108,86.9,0.00593,0,0,TRUE,0,0,0,-0.24152656
242364,632.161,0.136,217.74,0.0009,-0.7026,-0.0003,0.7116,86.79,0.00593,0,0,TRUE,0,0,0,-0.25892684
242482,633.124,0.136,217.725,0.0009,-0.7018,-0.0003,0.7124,86.68,0.00593,0,0,TRUE,0,0,0,-0.2589154
242617,634.087,0.136,217.708,0.0009,-0.701,-0.0003,0.7131,86.58,0.00575,0,0,TRUE,0,0,0,-0.20572609
242786,635.048,0.136,217.689,0.0009,-0.7003,-0.0003,0.7139,86.47,0.00459,0,0,TRUE,0,0,0,-0.18076779
242956,636.008,0.136,217.668,0.0009,-0.6996,-0.0003,0.7145,86.36,0.00308,0,0,TRUE,0,0,0,-0.17969656
243125,636.966,0.136,217.646,0.0008,-0.6991,-0.0002,0.715,86.26,0.00131,0,0,TRUE,0,0,0,-0.16431972
243298,637.924,0.136,217.624,0.0007,-0.6988,-0.0001,0.7153,86.16,-0.00058,0,0,TRUE,0,0,0,-0.16052042
243464,638.88,0.136,217.601,0.0006,-0.6987,0.0,0.7154,86.05,-0.00101,0,0,TRUE,0,0,0,-0.1840174
243578,639.835,0.136,217.579,0.0006,-0.6988,0.0,0.7153,85.95,-0.00101,0,0,TRUE,0,0,0,-0.24361497
243692,640.789,0.136,217.557,0.0006,-0.6989,0.0001,0.7152,85.84,-0.00101,0,0,TRUE,0,0,0,-0.26796156
243806,641.742,0.136,217.535,0.0006,-0.699,0.0001,0.7151,85.74,-0.00101,0,0,TRUE,0,0,0,-0.24359608
243920,642.694,0.136,217.514,0.0006,-0.6992,0.0001,0.715,85.64,-0.00101,0,0,TRUE,0,0,0,-0.24360177
244035,643.645,0.136,217.493,0.0006,-0.6993,0.0001,0.7148,85.54,-0.00101,0,0,TRUE,0,0,0,-0.2414833
244149,644.594,0.136,217.473,0.0006,-0.6994,0.0001,0.7147,85.43,-0.00101,0,0,TRUE,0,0,0,-0.26797324
244263,645.543,0.136,217.453,0.0006,-0.6995,0.0001,0.7146,85.33,-0.00101,0,0,TRUE,0,0,0,-0.24360688
244383,646.49,0.136,217.433,0.0006,-0.6997,0.0001,0.7145,85.23,-0.00104,0,0,TRUE,0,0,0,-0.23142631
244556,647.436,0.136,217.414,0.0006,-0.6998,0.0001,0.7143,85.13,-0.00182,0,0,TRUE,0,0,0,-0.16054264
244724,648.381,0.136,217.395,0.0006,-0.7,0.0001,0.7142,85.03,-0.00293,0,0,TRUE,0,0,0,-0.16530798
244851,649.325,0.136,217.377,0.0005,-0.7003,0.0001,0.7139,84.93,-0.00298,0,0,TRUE,0,0,0,-0.21867956
244965,650.268,0.136,217.36,0.0005,-0.7006,0.0002,0.7135,84.83,-0.00298,0,0,TRUE,0,0,0,-0.24362142
245080,651.21,0.136,217.344,0.0005,-0.701,0.0002,0.7132,84.73,-0.00298,0,0,TRUE,0,0,0,-0.24150735
245195,652.15,0.136,217.329,0.0005,-0.7014,0.0002,0.7128,84.63,-0.00298,0,0,TRUE,0,0,0,-0.2415299
245311,653.09,0.136,217.315,0.0005,-0.7017,0.0002,0.7124,84.52,-0.00298,0,0,TRUE,0,0,0,-0.26338226
245426,654.028,0.136,217.302,0.0005,-0.7021,0.0002,0.7121,84.42,-0.00298,0,0,TRUE,0,0,0,-0.241519
245543,654.966,0.136,217.29,0.0005,-0.7025,0.0002,0.7117,84.32,-0.00298,0,0,TRUE,0,0,0,-0.23739386
245659,655.902,0.136,217.279,0.0005,-0.7029,0.0002,0.7113,84.22,-0.00298,0,0,TRUE,0,0,0,-0.23944347
245776,656.837,0.136,217.269,0.0005,-0.7032,0.0002,0.711,84.12,-0.00298,0,0,TRUE,0,0,0,-0.23739968
245892,657.771,0.136,217.261,0.0005,-0.7036,0.0002,0.7106,84.02,-0.00298,0,0,TRUE,0,0,0,-0.23946944
246010,658.704,0.136,217.253,0.0005,-0.704,0.0002,0.7102,83.92,-0.00298,0,0,TRUE,0,0,0,-0.23539267
246127,659.635,0.136,217.246,0.0005,-0.7044,0.0002,0.7099,83.82,-0.00298,0,0,TRUE,0,0,0,-0.23740655
246244,660.566,0.136,217.24,0.0005,-0.7047,0.0002,0.7095,83.72,-0.00298,0,0,TRUE,0,0,0,-0.23740835
246417,661.496,0.136,217.235,0.0005,-0.7051,0.0002,0.7091,83.62,-0.00384,0,0,TRUE,0,0,0,-0.16056043
246594,662.424,0.136,217.231,0.0005,-0.7055,0.0002,0.7087,83.52,-0.00468,0,0,TRUE,0,0,0,-0.15694472
246710,663.351,0.136,217.228,0.0004,-0.706,0.0002,0.7082,83.42,-0.00468,0,0,TRUE,0,0,0,-0.2394587
246834,664.278,0.136,217.228,0.0004,-0.7066,0.0002,0.7076,83.31,-0.00468,0,0,TRUE,0,0,0,-0.24641712
246948,665.203,0.136,217.228,0.0004,-0.7072,0.0002,0.707,83.21,-0.00468,0,0,TRUE,0,0,0,-0.24366099
247067,666.127,0.136,217.23,0.0004,-0.7077,0.0002,0.7065,83.11,-0.00468,0,0,TRUE,0,0,0,-0.23342262
247183,667.049,0.136,217.234,0.0004,-0.7083,0.0002,0.7059,83.01,-0.00468,0,0,TRUE,0,0,0,-0.23945773
247303,667.971,0.136,217.239,0.0004,-0.7089,0.0002,0.7053,82.91,-0.00468,0,0,TRUE,0,0,0,-0.23147456
247419,668.892,0.136,217.246,0.0004,-0.7095,0.0002,0.7047,82.81,-0.00468,0,0,TRUE,0,0,0,-0.2394713
247535,669.811,0.136,217.254,0.0004,-0.71,0.0002,0.7042,82.71,-0.00468,0,0,TRUE,0,0,0,-0.23945089
247653,670.73,0.136,217.263,0.0004,-0.7106,0.0002,0.7036,82.61,-0.00468,0,0,TRUE,0,0,0,-0.23539001
247776,671.647,0.136,217.274,0.0004,-0.7112,0.0002,0.703,82.51,-0.00468,0.05159074,0,TRUE,0,0,0,-0.22581592
247909,672.563,0.136,217.287,0.0004,-0.7117,0.0002,0.7024,82.41,-0.00465,0.063492775,0,TRUE,0,0,0,-0.20883125
248078,673.478,0.136,217.301,0.0004,-0.7123,0.0002,0.7019,82.31,-0.0042,0.0833295,0,TRUE,0,0,0,-0.16435638
248247,674.391,0.136,217.316,0.0004,-0.7128,0.0002,0.7013,82.2,-0.00313,0.0952315,0,TRUE,0,0,0,-0.18077871
248420,675.304,0.136,217.333,0.0005,-0.7133,0.0002,0.7009,82.1,-0.00243,0.10316622,0,TRUE,0,0,0,-0.16053493
248591,676.215,0.136,217.35,0.0005,-0.7136,0.0001,0.7005,82,-0.00164,0.12698561,0,TRUE,0,0,0,-0.16241236
248760,677.126,0.136,217.368,0.0005,-0.7139,0.0001,0.7003,81.9,-0.00018,0.16665906,0,TRUE,0,0,0,-0.164331
248907,678.035,0.136,217.385,0.0006,-0.714,0.0001,0.7001,81.8,-3e-05,0.1825437,0,TRUE,0,0,0,-0.18892856
249030,678.943,0.136,217.403,0.0006,-0.714,0.0,0.7001,81.7,-3e-05,0.19047838,0,TRUE,0,0,0,-0.225805
249168,679.85,0.136,217.421,0.0006,-0.714,0.0,0.7001,81.6,8e-05,0.19047838,0,TRUE,0,0,0,-0.20124553
249336,680.756,0.136,217.439,0.0006,-0.714,0.0,0.7001,81.5,0.00083,0.19047838,0,TRUE,0,0,0,-0.16530882
249497,681.66,0.136,217.457,0.0006,-0.714,0.0,0.7002,81.4,0.0011,0.2182498,0,TRUE,0,0,0,-0.17249595
249619,682.564,0.136,217.474,0.0007,-0.7139,0.0,0.7003,81.3,0.00111,0.22221714,0,TRUE,0,0,0,-0.22764298
249742,683.467,0.136,217.491,0.0007,-0.7137,0.0,0.7004,81.2,0.00111,0.22618449,0,TRUE,0,0,0,-0.22580938
249861,684.368,0.136,217.507,0.0007,-0.7136,0.0,0.7006,81.1,0.00111,0.23015183,0,TRUE,0,0,0,-0.23338632
249979,685.269,0.136,217.524,0.0007,-0.7135,0.0,0.7007,81.03,0.00111,0.23808652,0,TRUE,0,0,0,-0.16475339
250098,686.169,0.136,217.539,0.0007,-0.7133,0.0,0.7008,80.99,0.00111,0.24205387,0,TRUE,0,0,0,-0.09335986
250220,687.068,0.136,217.555,0.0007,-0.7132,0.0,0.701,80.95,0.00111,0.24998856,0,TRUE,0,0,0,-0.09106236
250343,687.967,0.136,217.57,0.0007,-0.7131,0.0,0.7011,80.91,0.00111,0.24998856,0,TRUE,0,0,0,-0.09030649
250461,688.866,0.136,217.585,0.0007,-0.7129,0.0,0.7012,80.87,0.00111,0.25397116,0,TRUE,0,0,0,-0.094151005
250595,689.764,0.136,217.599,0.0007,-0.7128,0.0,0.7014,80.84,0.00123,0.26190585,0,TRUE,0,0,0,-0.06219478
250763,690.662,0.136,217.613,0.0007,-0.7127,0.0,0.7015,80.8,0.00242,0.2658732,0,TRUE,0,0,0,-0.066118434
250928,691.56,0.136,217.627,0.0007,-0.7124,0.0,0.7017,80.77,0.00344,0.3015793,0,TRUE,0,0,0,-0.050509706
251043,692.457,0.136,217.639,0.0008,-0.7121,-0.0001,0.7021,80.76,0.00344,0.30554664,0,TRUE,0,0,0,-0.024139157
251158,693.354,0.136,217.65,0.0008,-0.7117,-0.0001,0.7025,80.75,0.00344,0.30554664,0,TRUE,0,0,0,-0.024157938
251275,694.251,0.136,217.661,0.0008,-0.7113,-0.0001,0.7029,80.75,0.00344,0.30554664,0,TRUE,0,0,0,0
251397,695.149,0.136,217.67,0.0008,-0.7109,-0.0001,0.7033,80.74,0.00346,0.30554664,0,TRUE,0,0,0,-0.022772392
251520,696.046,0.136,217.678,0.0008,-0.7105,-0.0001,0.7037,80.73,0.00346,0.31744868,0,TRUE,0,0,0,-0.022570256
251642,696.943,0.136,217.685,0.0008,-0.7101,-0.0001,0.7041,80.73,0.00346,0.33730066,0,TRUE,0,0,0,0
251758,697.84,0.136,217.691,0.0008,-0.7096,-0.0001,0.7046,80.74,0.00346,0.341268,0,TRUE,0,0,0,0.023932671
251874,698.737,0.136,217.696,0.0008,-0.7092,-0.0001,0.705,80.75,0.00346,0.3492027,0,TRUE,0,0,0,0.023951106
251990,699.634,0.136,217.7,0.0008,-0.7088,-0.0001,0.7054,80.77,0.00346,0.35317004,0,TRUE,0,0,0,0.04788421
252106,700.532,0.136,217.703,0.0008,-0.7084,-0.0001,0.7058,80.79,0.00346,0.35317004,0,TRUE,0,0,0,0.047902685
252222,701.43,0.136,217.705,0.0008,-0.708,-0.0001,0.7062,80.8,0.00346,0.35713738,0,TRUE,0,0,0,0.02395142
252340,702.328,0.136,217.706,0.0008,-0.7076,-0.0001,0.7066,80.83,0.00346,0.35713738,0,TRUE,0,0,0,0.070618555
252458,703.226,0.136,217.706,0.0008,-0.7072,-0.0001,0.7071,80.85,0.00346,0.36110473,0,TRUE,0,0,0,0.04707308
252576,704.124,0.136,217.705,0.0008,-0.7067,-0.0001,0.7075,80.87,0.00346,0.36507207,0,TRUE,0,0,0,0.047091007
252694,705.023,0.136,217.702,0.0008,-0.7063,-0.0001,0.7079,80.89,0.00346,0.36507207,0,TRUE,0,0,0,0.047072817
252816,705.922,0.136,217.699,0.0008,-0.7059,-0.0001,0.7083,80.92,0.00346,0.36507207,0,TRUE,0,0,0,0.06830286
252932,706.822,0.136,217.694,0.0008,-0.7055,-0.0001,0.7087,80.95,0.00346,0.36507207,0,TRUE,0,0,0,0.07183506
253049,707.721,0.136,217.689,0.0008,-0.7051,-0.0001,0.7091,80.97,0.00346,0.36507207,0,TRUE,0,0,0,0.047492787
253165,708.621,0.136,217.682,0.0008,-0.7047,-0.0001,0.7095,81,0.00346,0.36110473,0,TRUE,0,0,0,0.071834005
253286,709.521,0.136,217.675,0.0008,-0.7042,-0.0001,0.71,81.02,0.00346,0.36507207,0,TRUE,0,0,0,0.045904588
253401,710.422,0.136,217.666,0.0008,-0.7038,-0.0001,0.7104,81.05,0.00346,0.36507207,0,TRUE,0,0,0,0.07247563
253515,711.322,0.136,217.656,0.0008,-0.7034,-0.0001,0.7108,81.07,0.00346,0.36110473,0,TRUE,0,0,0,0.048721764
253633,712.223,0.136,217.645,0.0008,-0.703,-0.0001,0.7112,81.09,0.00346,0.36110473,0,TRUE,0,0,0,0.047069572
253749,713.124,0.136,217.634,0.0008,-0.7026,-0.0001,0.7116,81.12,0.00346,0.36110473,0,TRUE,0,0,0,0.07184907
253866,714.026,0.136,217.621,0.0008,-0.7021,-0.0001,0.712,81.14,0.00346,0.36507207,0,TRUE,0,0,0,0.04747048
253985,714.928,0.136,217.607,0.0008,-0.7017,-0.0001,0.7125,81.17,0.00346,0.36507207,0,TRUE,0,0,0,0.07001673
254102,715.83,0.136,217.592,0.0008,-0.7013,-0.0001,0.7129,81.19,0.00346,0.36507207,0,TRUE,0,0,0,0.047486957
254219,716.732,0.136,217.575,0.0008,-0.7009,-0.0001,0.7133,81.22,0.00346,0.36507207,0,TRUE,0,0,0,0.071209535
254335,717.634,0.136,217.558,0.0008,-0.7005,-0.0001,0.7137,81.24,0.00346,0.36507207,0,TRUE,0,0,0,0.047876183
254452,718.537,0.136,217.54,0.0008,-0.7,-0.0001,0.7141,81.27,0.00346,0.36507207,0,TRUE,0,0,0,0.07120802
254567,719.44,0.136,217.52,0.0008,-0.6996,-0.0001,0.7145,81.29,0.00346,0.36507207,0,TRUE,0,0,0,0.048307665
254686,720.343,0.136,217.5,0.0008,-0.6992,-0.0001,0.7149,81.32,0.00343,0.36507207,0,TRUE,0,0,0,0.070007995
254864,721.247,0.136,217.478,0.0008,-0.6988,-0.0001,0.7153,81.34,0.00263,0.36507207,0,TRUE,0,0,0,0.031196509
255029,722.15,0.136,217.456,0.0008,-0.6984,-0.0001,0.7157,81.37,0.00192,0.36507207,0,TRUE,0,0,0,0.05050085
255146,723.054,0.136,217.433,0.0008,-0.6981,0.0,0.716,81.39,0.00192,0.36507207,0,TRUE,0,0,0,0.04746006
255263,723.959,0.136,217.409,0.0008,-0.6979,0.0,0.7162,81.42,0.00192,0.36507207,0,TRUE,0,0,0,0.07119714
255378,724.863,0.136,217.385,0.0008,-0.6976,0.0,0.7165,81.44,0.00192,0.36507207,0,TRUE,0,0,0,0.04830248
255495,725.768,0.136,217.36,0.0008,-0.6974,0.0,0.7167,81.47,0.00192,0.36110473,0,TRUE,0,0,0,0.071195036
255670,726.673,0.136,217.335,0.0008,-0.6972,0.0,0.7169,81.49,0.00113,0.36110473,0,TRUE,0,0,0,0.031728607
255840,727.579,0.136,217.309,0.0007,-0.697,0.0,0.7171,81.52,-0.00094,0.36110473,0,TRUE,0,0,0,0.048997443
255980,728.484,0.136,217.283,0.0007,-0.6969,0.0001,0.7171,81.54,-0.00107,0.36110473,0,TRUE,0,0,0,0.039674647
256099,729.39,0.136,217.257,0.0006,-0.6971,0.0001,0.717,81.56,-0.00107,0.36110473,0,TRUE,0,0,0,0.0466583
256214,730.296,0.136,217.232,0.0006,-0.6972,0.0001,0.7169,81.58,-0.00107,0.36110473,0,TRUE,0,0,0,0.0483011
256328,731.202,0.136,217.207,0.0006,-0.6973,0.0001,0.7168,81.61,-0.00107,0.36110473,0,TRUE,0,0,0,0.07306865
256497,732.109,0.136,217.183,0.0006,-0.6974,0.0001,0.7166,81.63,-0.00188,0.36110473,0,TRUE,0,0,0,0.03285609
256670,733.016,0.136,217.159,0.0006,-0.6976,0.0001,0.7165,81.65,-0.00475,0.36110473,0,TRUE,0,0,0,0.03210866
256838,733.923,0.136,217.136,0.0005,-0.698,0.0002,0.7161,81.68,-0.00529,0.36110473,0,TRUE,0,0,0,0.049585223
256953,734.831,0.136,217.115,0.0004,-0.6986,0.0003,0.7155,81.7,-0.00529,0.36110473,0,TRUE,0,0,0,0.048288167
257069,735.738,0.136,217.095,0.0004,-0.6993,0.0003,0.7149,81.72,-0.00529,0.36110473,0,TRUE,0,0,0,0.047891308
257189,736.647,0.136,217.077,0.0004,-0.6999,0.0003,0.7142,81.74,-0.00527,0.36110473,0,TRUE,0,0,0,0.046279445
257310,737.555,0.136,217.061,0.0004,-0.7006,0.0003,0.7136,81.77,-0.00527,0.37300676,0,TRUE,0,0,0,0.06885705
257424,738.463,0.136,217.046,0.0004,-0.7012,0.0003,0.713,81.79,-0.00527,0.37300676,0,TRUE,0,0,0,0.048736706
257545,739.372,0.136,217.034,0.0004,-0.7019,0.0003,0.7123,81.82,-0.00527,0.37300676,0,TRUE,0,0,0,0.06886172
257663,740.282,0.136,217.022,0.0004,-0.7025,0.0003,0.7117,81.85,-0.00527,0.37697417,0,TRUE,0,0,0,0.07061247
257780,741.191,0.136,217.013,0.0004,-0.7032,0.0003,0.711,81.88,-0.00527,0.3809415,0,TRUE,0,0,0,0.071218684
257896,742.101,0.136,217.005,0.0004,-0.7038,0.0003,0.7104,81.92,-0.00527,0.3809415,0,TRUE,0,0,0,0.095783934
258011,743.012,0.136,216.998,0.0004,-0.7044,0.0003,0.7098,81.95,-0.00527,0.3809415,0,TRUE,0,0,0,0.07245868
258130,743.923,0.136,216.994,0.0004,-0.7051,0.0003,0.7091,81.98,-0.00525,0.3809415,0,TRUE,0,0,0,0.070042305
258274,744.834,0.136,216.991,0.0004,-0.7057,0.0003,0.7085,82.02,-0.00507,0.3809415,0,TRUE,0,0,0,0.077147126
258388,745.746,0.136,216.989,0.0004,-0.7064,0.0003,0.7078,82.05,-0.00507,0.3809415,0,TRUE,0,0,0,0.07311485
258508,746.658,0.136,216.989,0.0004,-0.707,0.0003,0.7072,82.08,-0.00506,0.3809415,0,TRUE,0,0,0,0.069441624
258674,747.57,0.136,216.991,0.0004,-0.7076,0.0003,0.7066,82.12,-0.00467,0.3809415,0,TRUE,0,0,0,0.06693577
258844,748.482,0.136,216.994,0.0005,-0.7082,0.0003,0.706,82.15,-0.00394,0.3809415,0,TRUE,0,0,0,0.04901735
258960,749.395,0.136,216.999,0.0005,-0.7087,0.0003,0.7055,82.18,-0.00394,0.3809415,0,TRUE,0,0,0,0.07183509
259081,750.309,0.136,217.005,0.0005,-0.7092,0.0002,0.705,82.22,-0.00391,0.3809415,0,TRUE,0,0,0,0.09182749
259252,751.223,0.136,217.012,0.0005,-0.7097,0.0002,0.7045,82.25,-0.00273,0.3809415,0,TRUE,0,0,0,0.04872954
259423,752.137,0.136,217.02,0.0005,-0.7101,0.0002,0.7041,82.28,0.00033,0.37697417,0,TRUE,0,0,0,0.048729092
259590,753.051,0.136,217.029,0.0006,-0.7103,0.0001,0.7039,82.31,0.00166,0.37697417,0,TRUE,0,0,0,0.04989575
259707,753.966,0.136,217.037,0.0007,-0.7102,0.0,0.704,82.34,0.00166,0.36903942,0,TRUE,0,0,0,0.07121947
259823,754.881,0.136,217.044,0.0008,-0.71,0.0,0.7042,82.37,0.00166,0.36903942,0,TRUE,0,0,0,0.07185233
259941,755.797,0.136,217.051,0.0008,-0.7098,0.0,0.7044,82.4,0.00166,0.36903942,0,TRUE,0,0,0,0.07061655
260055,756.712,0.136,217.057,0.0007,-0.7096,0.0,0.7046,82.42,0.00166,0.36903942,0,TRUE,0,0,0,0.048723716
260170,757.629,0.136,217.063,0.0007,-0.7094,0.0,0.7048,82.45,0.00166,0.36903942,0,TRUE,0,0,0,0.07245927
260288,758.545,0.136,217.068,0.0007,-0.7092,0.0,0.705,82.48,0.00166,0.36903942,0,TRUE,0,0,0,0.07063551
260405,759.462,0.136,217.073,0.0007,-0.709,0.0,0.7052,82.5,0.00166,0.37300676,0,TRUE,0,0,0,0.047474705
260554,760.378,0.136,217.077,0.0007,-0.7088,0.0,0.7054,82.53,0.00146,0.37300676,0,TRUE,0,0,0,0.055925608
260720,761.296,0.136,217.081,0.0007,-0.7086,0.0,0.7056,82.56,0.00041,0.37300676,0,TRUE,0,0,0,0.050198287
260883,762.213,0.136,217.085,0.0007,-0.7085,0.0,0.7057,82.59,-0.00031,0.37300676,0,TRUE,0,0,0,0.05112218
261009,763.131,0.136,217.088,0.0007,-0.7085,0.0001,0.7057,82.62,-0.00038,0.37300676,0,TRUE,0,0,0,0.06615134
261195,764.05,0.136,217.092,0.0007,-0.7085,0.0001,0.7057,82.65,-0.00096,0.37300676,0,TRUE,0,0,0,0.04480062
