Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
504977,24.674,0.136,207.949,0.0021,-0.7997,-0.0009,0.6004,41.6,0.10573,0.67188525,0,TRUE,0,0,0,0.40197057
505075,25.125,0.136,208.057,0.0021,-0.7941,-0.0009,0.6078,41.74,0.10566,0.67188525,0,TRUE,0,0,0,0.38592306
505218,25.579,0.136,208.156,0.0021,-0.7884,-0.0009,0.6152,41.88,0.10489,0.67188525,0,TRUE,0,0,0,0.2657053
505359,26.036,0.136,208.247,0.0021,-0.7826,-0.0009,0.6226,42.02,0.10094,0.66797894,0,TRUE,0,0,0,0.2704973
505500,26.497,0.136,208.331,0.002,-0.7768,-0.0009,0.6297,42.16,0.09347,0.6601663,0,TRUE,0,0,0,0.27133894
505648,26.96,0.136,208.407,0.0019,-0.7713,-0.0008,0.6365,42.31,0.08385,0.6796979,0,TRUE,0,0,0,0.27781615
505788,27.426,0.136,208.477,0.0017,-0.7661,-0.0007,0.6427,42.46,0.07537,0.6836042,0,TRUE,0,0,0,0.29431188
505931,27.894,0.136,208.542,0.0016,-0.7615,-0.0006,0.6482,42.62,0.0744,0.6914168,0,TRUE,0,0,0,0.30784482
506024,28.365,0.136,208.601,0.0016,-0.757,-0.0006,0.6534,42.78,0.0744,0.6875105,0,TRUE,0,0,0,0.47419217
506177,28.839,0.136,208.655,0.0016,-0.7526,-0.0007,0.6585,42.94,0.07329,0.6875105,0,TRUE,0,0,0,0.28861934
506320,29.315,0.136,208.702,0.0017,-0.7481,-0.0007,0.6635,43.09,0.0654,0.6914168,0,TRUE,0,0,0,0.28996834
506463,29.793,0.136,208.744,0.0016,-0.7439,-0.0006,0.6683,43.26,0.05661,0.6914168,0,TRUE,0,0,0,0.32895395
506616,30.273,0.136,208.782,0.0014,-0.7401,-0.0005,0.6725,43.43,0.05026,0.6875105,0,TRUE,0,0,0,0.3076832
506758,30.756,0.136,208.816,0.0013,-0.7367,-0.0004,0.6762,43.6,0.04038,0.6875105,0,TRUE,0,0,0,0.3317266
506905,31.24,0.136,208.847,0.0012,-0.7339,-0.0003,0.6793,43.76,0.03066,0.6875105,0,TRUE,0,0,0,0.3017244
507051,31.727,0.136,208.876,0.001,-0.7316,-0.0001,0.6818,43.93,0.01913,0.6875105,0,TRUE,0,0,0,0.32287148
507192,32.215,0.136,208.905,0.0009,-0.7299,0.0,0.6835,44.1,0.00815,0.6875105,0,TRUE,0,0,0,0.3343163
507335,32.706,0.136,208.934,0.0007,-0.729,0.0001,0.6845,44.28,-0.00283,0.6796979,0,TRUE,0,0,0,0.3490424
507477,33.198,0.136,208.964,0.0006,-0.7287,0.0003,0.6848,44.44,-0.01144,0.6875105,0,TRUE,0,0,0,0.31240857
507611,33.692,0.136,208.996,0.0004,-0.7291,0.0004,0.6844,44.61,-0.01276,0.6875105,0,TRUE,0,0,0,0.35167181
507729,34.188,0.136,209.03,0.0004,-0.7299,0.0004,0.6836,44.79,-0.01251,0.6875105,0,TRUE,0,0,0,0.4227377
507822,34.686,0.136,209.065,0.0005,-0.7307,0.0004,0.6827,44.96,-0.01245,0.6875105,0,TRUE,0,0,0,0.50651073
507906,35.185,0.136,209.102,0.0005,-0.7315,0.0003,0.6818,45.14,-0.01245,0.6875105,0,TRUE,0,0,0,0.5936093
508048,35.686,0.136,209.14,0.0006,-0.7323,0.0003,0.681,45.31,-0.01036,0.6875105,0,TRUE,0,0,0,0.33160257
508189,36.19,0.136,209.18,0.0006,-0.7331,0.0003,0.6801,45.49,-0.0064,0.6875105,0,TRUE,0,0,0,0.35349932
508336,36.695,0.136,209.22,0.0006,-0.7336,0.0002,0.6795,45.67,-0.00173,0.6875105,0,TRUE,0,0,0,0.339067
508479,37.202,0.136,209.26,0.0007,-0.7339,0.0002,0.6792,45.85,0.00357,0.6875105,0,TRUE,0,0,0,0.34856817
508620,37.711,0.136,209.299,0.0008,-0.7339,0.0001,0.6792,46.03,0.00492,0.6914168,0,TRUE,0,0,0,0.3535741
508719,38.223,0.136,209.338,0.0009,-0.7337,0.0,0.6795,46.22,0.00493,0.6875105,0,TRUE,0,0,0,0.5315757
508859,38.736,0.136,209.376,0.0008,-0.7334,0.0001,0.6798,46.4,0.00576,0.6875105,0,TRUE,0,0,0,0.35616717
509002,39.252,0.136,209.414,0.0008,-0.733,0.0001,0.6802,46.59,0.00846,0.6875105,0,TRUE,0,0,0,0.3680762
509150,39.769,0.136,209.451,0.0009,-0.7325,0.0,0.6807,46.77,0.00961,0.6914168,0,TRUE,0,0,0,0.33697647
509244,40.289,0.136,209.487,0.0009,-0.732,0.0,0.6814,46.96,0.00961,0.6875105,0,TRUE,0,0,0,0.56012136
509333,40.811,0.136,209.522,0.0009,-0.7313,0.0,0.682,47.15,0.00961,0.6836042,0,TRUE,0,0,0,0.59168756
509459,41.335,0.136,209.557,0.0009,-0.7307,0.0,0.6827,47.34,0.01003,0.6796979,0,TRUE,0,0,0,0.41793677
509602,41.862,0.136,209.59,0.0009,-0.73,0.0,0.6834,47.53,0.01201,0.6796979,0,TRUE,0,0,0,0.3683517
509739,42.39,0.136,209.622,0.0009,-0.7293,0.0,0.6842,47.72,0.01267,0.6796979,0,TRUE,0,0,0,0.38453874
509847,42.921,0.136,209.653,0.0009,-0.7284,0.0,0.6851,47.91,0.01267,0.66407263,0,TRUE,0,0,0,0.4878487
509946,43.454,0.136,209.682,0.0009,-0.7275,-0.0001,0.6861,48.09,0.01267,0.6601663,0,TRUE,0,0,0,0.50430506
510038,43.989,0.136,209.711,0.0009,-0.7267,0.0,0.687,48.27,0.01267,0.66407263,0,TRUE,0,0,0,0.542683
510130,44.526,0.136,209.738,0.0009,-0.7258,0.0,0.6879,48.46,0.01267,0.6601663,0,TRUE,0,0,0,0.5729432
510270,45.065,0.136,209.764,0.0009,-0.7249,0.0,0.6889,48.64,0.01243,0.63672847,0,TRUE,0,0,0,0.35672867
510381,45.606,0.136,209.788,0.0009,-0.724,0.0,0.6898,48.82,0.01233,0.6445411,0,TRUE,0,0,0,0.45000914
510479,46.149,0.136,209.811,0.0009,-0.7231,0.0,0.6907,49,0.01233,0.6445411,0,TRUE,0,0,0,0.50974745
510568,46.695,0.136,209.833,0.0009,-0.7222,-0.0001,0.6917,49.17,0.01233,0.6406348,0,TRUE,0,0,0,0.53015137
510660,47.242,0.136,209.854,0.0009,-0.7213,-0.0001,0.6926,49.35,0.01233,0.63672847,0,TRUE,0,0,0,0.54307866
510745,47.791,0.136,209.873,0.0009,-0.7205,-0.0001,0.6935,49.53,0.01233,0.6445411,0,TRUE,0,0,0,0.5878844
510835,48.342,0.136,209.891,0.0009,-0.7196,-0.0001,0.6944,49.71,0.01233,0.6445411,0,TRUE,0,0,0,0.5552601
510926,48.896,0.136,209.907,0.0009,-0.7187,-0.0001,0.6954,49.89,0.01233,0.6445411,0,TRUE,0,0,0,0.54922277
511013,49.451,0.136,209.922,0.0009,-0.7178,-0.0001,0.6963,50.07,0.01233,0.6445411,0,TRUE,0,0,0,0.5745039
511100,50.009,0.136,209.936,0.0009,-0.7169,-0.0001,0.6972,50.26,0.01233,0.6406348,0,TRUE,0,0,0,0.6064457
511194,50.568,0.136,209.949,0.0009,-0.7159,-0.0001,0.6982,50.44,0.01233,0.63672847,0,TRUE,0,0,0,0.53177196
511281,51.13,0.136,209.96,0.0009,-0.715,-0.0001,0.6991,50.62,0.01233,0.6445411,0,TRUE,0,0,0,0.57460356
511372,51.694,0.136,209.969,0.0009,-0.7141,-0.0001,0.7,50.81,0.01233,0.6445411,0,TRUE,0,0,0,0.5799095
511494,52.26,0.136,209.977,0.0009,-0.7132,-0.0001,0.701,50.99,0.01214,0.6406348,0,TRUE,0,0,0,0.40979573
511635,52.828,0.136,209.984,0.0009,-0.7123,-0.0001,0.7019,51.18,0.01155,0.6406348,0,TRUE,0,0,0,0.3742795
511778,53.398,0.136,209.989,0.0009,-0.7114,-0.0001,0.7028,51.37,0.01094,0.6406348,0,TRUE,0,0,0,0.36905846
511919,53.97,0.136,209.993,0.0009,-0.7105,-0.0001,0.7037,51.55,0.00874,0.6406348,0,TRUE,0,0,0,0.3546019
512064,54.544,0.136,209.996,0.0009,-0.7097,0.0,0.7045,51.74,0.00587,0.6484474,0,TRUE,0,0,0,0.36398438
512210,55.12,0.136,209.998,0.0008,-0.7092,0.0,0.705,51.93,0.00426,0.6484474,0,TRUE,0,0,0,0.36148685
512308,55.698,0.136,210,0.0008,-0.7088,0.0001,0.7054,52.13,0.0042,0.65626,0,TRUE,0,0,0,0.5668922
512396,56.279,0.136,210.002,0.0008,-0.7084,0.0001,0.7058,52.33,0.0042,0.65626,0,TRUE,0,0,0,0.63131183
512509,56.862,0.136,210.003,0.0008,-0.7081,0.0001,0.7061,52.53,0.00398,0.65626,0,TRUE,0,0,0,0.49163386
512662,57.447,0.136,210.003,0.0008,-0.7078,0.0001,0.7064,52.73,0.00191,0.6484474,0,TRUE,0,0,0,0.36310962
512828,58.034,0.136,210.004,0.0008,-0.7076,0.0001,0.7067,52.92,-0.00164,0.6484474,0,TRUE,0,0,0,0.31793568
512976,58.624,0.136,210.004,0.0007,-0.7075,0.0002,0.7067,53.12,-0.00208,0.6445411,0,TRUE,0,0,0,0.37537682
513062,59.215,0.136,210.005,0.0007,-0.7077,0.0002,0.7066,53.32,-0.00208,0.6445411,0,TRUE,0,0,0,0.64599633
513173,59.809,0.136,210.007,0.0007,-0.7078,0.0002,0.7064,53.51,-0.00224,0.6523537,0,TRUE,0,0,0,0.47546935
513314,60.405,0.136,210.009,0.0007,-0.708,0.0002,0.7062,53.71,-0.00474,0.6523537,0,TRUE,0,0,0,0.39401034
513455,61.004,0.136,210.011,0.0007,-0.7083,0.0002,0.7059,53.92,-0.00844,0.65626,0,TRUE,0,0,0,0.41370746
513600,61.604,0.136,210.015,0.0006,-0.7088,0.0003,0.7054,54.12,-0.00939,0.6484474,0,TRUE,0,0,0,0.38313475
513688,62.207,0.136,210.02,0.0005,-0.7095,0.0004,0.7047,54.32,-0.00939,0.6484474,0,TRUE,0,0,0,0.63129383
513784,62.812,0.136,210.027,0.0005,-0.7103,0.0004,0.7039,54.52,-0.00939,0.6484474,0,TRUE,0,0,0,0.5786673
513886,63.419,0.136,210.035,0.0005,-0.711,0.0003,0.7032,54.72,-0.00928,0.6484474,0,TRUE,0,0,0,0.54461694
514028,64.028,0.136,210.044,0.0005,-0.7118,0.0003,0.7024,54.93,-0.00837,0.6484474,0,TRUE,0,0,0,0.41075146
514167,64.64,0.136,210.055,0.0006,-0.7125,0.0003,0.7016,55.13,-0.00657,0.6484474,0,TRUE,0,0,0,0.39961743
514310,65.254,0.136,210.067,0.0006,-0.7132,0.0003,0.701,55.33,-0.00477,0.6523537,0,TRUE,0,0,0,0.3884276
514452,65.87,0.136,210.079,0.0006,-0.7136,0.0002,0.7005,55.54,-0.00192,0.6523537,0,TRUE,0,0,0,0.41071847
514591,66.489,0.136,210.091,0.0007,-0.7139,0.0002,0.7002,55.75,0.00027,0.6445411,0,TRUE,0,0,0,0.4195835
514743,67.109,0.136,210.104,0.0008,-0.714,0.0001,0.7001,55.95,0.0039,0.6445411,0,TRUE,0,0,0,0.36541817
514892,67.732,0.136,210.115,0.0008,-0.7139,0.0001,0.7003,56.15,0.00693,0.6445411,0,TRUE,0,0,0,0.37279937
515027,68.358,0.136,210.126,0.0009,-0.7135,0.0,0.7007,56.36,0.00721,0.63282216,0,TRUE,0,0,0,0.43203017
515165,68.985,0.136,210.135,0.0009,-0.7129,0.0,0.7013,56.55,0.00763,0.63282216,0,TRUE,0,0,0,0.38240567
515303,69.615,0.136,210.144,0.0009,-0.7123,0.0,0.7019,56.75,0.00965,0.6445411,0,TRUE,0,0,0,0.40253693
515432,70.247,0.136,210.151,0.0009,-0.7116,-0.0001,0.7026,56.95,0.01015,0.6445411,0,TRUE,0,0,0,0.4306384
515522,70.881,0.136,210.156,0.001,-0.7108,-0.0001,0.7034,57.16,0.01013,0.6406348,0,TRUE,0,0,0,0.64812505
515611,71.518,0.136,210.159,0.001,-0.7099,-0.0001,0.7043,57.36,0.01013,0.6445411,0,TRUE,0,0,0,0.6242152
515701,72.157,0.136,210.162,0.001,-0.709,-0.0001,0.7052,57.57,0.01013,0.63672847,0,TRUE,0,0,0,0.6481381
515792,72.798,0.136,210.162,0.001,-0.7082,-0.0001,0.706,57.77,0.01013,0.63672847,0,TRUE,0,0,0,0.61050296
515880,73.441,0.136,210.161,0.001,-0.7073,-0.0001,0.7069,57.97,0.01013,0.6445411,0,TRUE,0,0,0,0.6313148
515976,74.087,0.136,210.158,0.001,-0.7064,-0.0001,0.7078,58.17,0.01006,0.6445411,0,TRUE,0,0,0,0.57868874
516125,74.734,0.136,210.154,0.001,-0.7056,-0.0001,0.7086,58.38,0.00926,0.6445411,0,TRUE,0,0,0,0.39149687
516266,75.385,0.136,210.149,0.001,-0.7047,-0.0001,0.7095,58.59,0.00833,0.6445411,0,TRUE,0,0,0,0.4136976
516361,76.037,0.136,210.141,0.0009,-0.7039,-0.0001,0.7103,58.79,0.0083,0.6406348,0,TRUE,0,0,0,0.58475363
516502,76.692,0.136,210.133,0.0009,-0.7032,-0.0001,0.711,59,0.0075,0.6406348,0,TRUE,0,0,0,0.41367885
516640,77.349,0.136,210.123,0.0009,-0.7025,0.0,0.7117,59.2,0.0058,0.6406348,0,TRUE,0,0,0,0.40253142
516740,78.008,0.136,210.113,0.0009,-0.7019,0.0,0.7123,59.41,0.00569,0.6406348,0,TRUE,0,0,0,0.5832637
516827,78.669,0.136,210.101,0.0009,-0.7014,0.0,0.7128,59.61,0.00569,0.6406348,0,TRUE,0,0,0,0.6384667
516915,79.333,0.136,210.089,0.0009,-0.7009,0.0,0.7133,59.82,0.00569,0.6445411,0,TRUE,0,0,0,0.66276777
517056,79.999,0.136,210.076,0.0009,-0.7004,0.0,0.7138,60.03,0.00513,0.6445411,0,TRUE,0,0,0,0.41363096
517203,80.667,0.136,210.061,0.0009,-0.6999,0.0,0.7142,60.23,0.0019,0.6445411,0,TRUE,0,0,0,0.37783515
517347,81.338,0.136,210.047,0.0008,-0.6996,0.0001,0.7146,60.44,-0.00039,0.6445411,0,TRUE,0,0,0,0.4050026
517486,82.011,0.136,210.032,0.0007,-0.6995,0.0001,0.7147,60.65,-0.0012,0.63672847,0,TRUE,0,0,0,0.4195659
517628,82.686,0.136,210.018,0.0007,-0.6995,0.0002,0.7146,60.85,-0.00317,0.63672847,0,TRUE,0,0,0,0.39114633
517767,83.364,0.136,210.004,0.0007,-0.6997,0.0002,0.7144,61.06,-0.00515,0.63672847,0,TRUE,0,0,0,0.41958055
517903,84.043,0.136,209.991,0.0006,-0.7001,0.0003,0.714,61.26,-0.00585,0.63672847,0,TRUE,0,0,0,0.40841565
517989,84.725,0.136,209.979,0.0006,-0.7006,0.0003,0.7135,61.46,-0.00585,0.63672847,0,TRUE,0,0,0,0.6458974
518075,85.41,0.136,209.968,0.0006,-0.7011,0.0003,0.713,61.67,-0.00585,0.6445411,0,TRUE,0,0,0,0.6782042
518163,86.096,0.136,209.959,0.0006,-0.7017,0.0003,0.7125,61.87,-0.00585,0.6445411,0,TRUE,0,0,0,0.6312612
518251,86.785,0.136,209.95,0.0006,-0.7022,0.0003,0.7119,62.08,-0.00585,0.6406348,0,TRUE,0,0,0,0.6628314
518344,87.476,0.136,209.943,0.0006,-0.7028,0.0003,0.7114,62.29,-0.00585,0.63282216,0,TRUE,0,0,0,0.6272052
518437,88.17,0.136,209.936,0.0006,-0.7034,0.0003,0.7108,62.49,-0.00585,0.63672847,0,TRUE,0,0,0,0.5973436
518547,88.866,0.136,209.93,0.0006,-0.7039,0.0003,0.7103,62.69,-0.00567,0.63282216,0,TRUE,0,0,0,0.505024
518698,89.564,0.136,209.926,0.0006,-0.7045,0.0003,0.7097,62.89,-0.00379,0.63672847,0,TRUE,0,0,0,0.36791295
518838,90.264,0.136,209.922,0.0006,-0.7049,0.0003,0.7093,63.09,-0.00175,0.63672847,0,TRUE,0,0,0,0.3968205
518923,90.966,0.136,209.919,0.0007,-0.7052,0.0002,0.709,63.3,-0.00175,0.63672847,0,TRUE,0,0,0,0.68626535
519009,91.671,0.136,209.916,0.0007,-0.7054,0.0002,0.7088,63.5,-0.00175,0.63672847,0,TRUE,0,0,0,0.64599144
519093,92.378,0.136,209.913,0.0007,-0.7056,0.0002,0.7086,63.7,-0.00175,0.63672847,0,TRUE,0,0,0,0.66137224
519180,93.087,0.136,209.91,0.0007,-0.7057,0.0002,0.7085,63.9,-0.00175,0.6406348,0,TRUE,0,0,0,0.6385663
519299,93.799,0.136,209.908,0.0007,-0.7059,0.0002,0.7083,64.11,-0.00195,0.63672847,0,TRUE,0,0,0,0.49019206
519439,94.513,0.136,209.906,0.0007,-0.7061,0.0002,0.7081,64.31,-0.0032,0.58204013,0,TRUE,0,0,0,0.39681777
519582,95.229,0.136,209.905,0.0007,-0.7063,0.0002,0.7079,64.49,-0.00354,0.50391394,0,TRUE,0,0,0,0.3496506
519685,95.946,0.136,209.905,0.0006,-0.7067,0.0002,0.7075,64.6,-0.00354,0.4761883,0,TRUE,0,0,0,0.29665753
519778,96.664,0.136,209.905,0.0006,-0.707,0.0002,0.7072,64.68,-0.00354,0.46030366,0,TRUE,0,0,0,0.2389541
519866,97.384,0.136,209.906,0.0006,-0.7074,0.0002,0.7069,64.75,-0.00354,0.45633632,0,TRUE,0,0,0,0.2209584
519951,98.104,0.136,209.908,0.0006,-0.7077,0.0002,0.7065,64.82,-0.00354,0.45633632,0,TRUE,0,0,0,0.22875628
520038,98.824,0.136,209.91,0.0006,-0.708,0.0002,0.7062,64.88,-0.00354,0.45633632,0,TRUE,0,0,0,0.19156237
520126,99.546,0.136,209.913,0.0006,-0.7084,0.0002,0.7058,64.95,-0.00354,0.45633632,0,TRUE,0,0,0,0.22095671
520212,100.268,0.136,209.917,0.0006,-0.7087,0.0002,0.7055,65.02,-0.00354,0.45633632,0,TRUE,0,0,0,0.22609371
520300,100.991,0.136,209.921,0.0006,-0.7091,0.0002,0.7051,65.08,-0.00354,0.46030366,0,TRUE,0,0,0,0.18940742
520390,101.714,0.136,209.926,0.0006,-0.7094,0.0002,0.7048,65.15,-0.00354,0.464271,0,TRUE,0,0,0,0.2160433
520481,102.439,0.136,209.932,0.0006,-0.7098,0.0002,0.7044,65.22,-0.00354,0.4682536,0,TRUE,0,0,0,0.21366695
520568,103.164,0.136,209.939,0.0006,-0.7101,0.0002,0.7041,65.3,-0.00354,0.47222096,0,TRUE,0,0,0,0.25542185
520657,103.89,0.136,209.946,0.0006,-0.7105,0.0002,0.7037,65.37,-0.00354,0.4761883,0,TRUE,0,0,0,0.21846579
520746,104.617,0.136,209.954,0.0006,-0.7108,0.0002,0.7034,65.45,-0.00354,0.48015565,0,TRUE,0,0,0,0.2496547
520837,105.345,0.136,209.963,0.0006,-0.7111,0.0002,0.703,65.53,-0.00354,0.484123,0,TRUE,0,0,0,0.24418718
520939,106.073,0.136,209.973,0.0006,-0.7115,0.0002,0.7027,65.61,-0.00354,0.50782025,0,TRUE,0,0,0,0.21784933
521025,106.803,0.136,209.983,0.0006,-0.7118,0.0002,0.7023,65.7,-0.00354,0.50782025,0,TRUE,0,0,0,0.29065862
521116,107.534,0.136,209.994,0.0006,-0.7122,0.0002,0.702,65.79,-0.00354,0.50782025,0,TRUE,0,0,0,0.27470627
521202,108.265,0.136,210.006,0.0006,-0.7125,0.0002,0.7016,65.88,-0.00354,0.50782025,0,TRUE,0,0,0,0.29064673
521298,108.998,0.136,210.018,0.0006,-0.7129,0.0002,0.7013,65.98,-0.00354,0.5000076,0,TRUE,0,0,0,0.28933072
521414,109.731,0.136,210.032,0.0006,-0.7132,0.0002,0.7009,66.07,-0.00352,0.49999237,0,TRUE,0,0,0,0.21546921
521556,110.466,0.136,210.045,0.0006,-0.7136,0.0002,0.7006,66.16,-0.00251,0.49205768,0,TRUE,0,0,0,0.17603657
521695,111.202,0.136,210.06,0.0006,-0.7139,0.0002,0.7003,66.24,-0.00018,0.49205768,0,TRUE,0,0,0,0.15982734
521842,111.938,0.136,210.075,0.0007,-0.714,0.0001,0.7001,66.33,0.00122,0.48015565,0,TRUE,0,0,0,0.1700402
521955,112.676,0.136,210.089,0.0007,-0.714,0.0001,0.7001,66.41,0.00138,0.48809034,0,TRUE,0,0,0,0.19662592
522042,113.414,0.136,210.103,0.0007,-0.7139,0.0,0.7003,66.5,0.00138,0.48809034,0,TRUE,0,0,0,0.28729305
522127,114.154,0.136,210.117,0.0007,-0.7138,0.0,0.7004,66.58,0.00138,0.48809034,0,TRUE,0,0,0,0.2613971
522217,114.894,0.136,210.131,0.0007,-0.7136,0.0001,0.7005,66.67,0.00138,0.484123,0,TRUE,0,0,0,0.27771688
522303,115.635,0.136,210.144,0.0007,-0.7135,0.0001,0.7007,66.75,0.00138,0.484123,0,TRUE,0,0,0,0.2583641
522392,116.377,0.136,210.157,0.0007,-0.7134,0.0001,0.7008,66.84,0.00139,0.484123,0,TRUE,0,0,0,0.28084436
522505,117.121,0.136,210.17,0.0007,-0.7132,0.0001,0.7009,66.92,0.00163,0.484123,0,TRUE,0,0,0,0.1966313
522645,117.865,0.136,210.182,0.0007,-0.7131,0.0,0.7011,67,0.00271,0.484123,0,TRUE,0,0,0,0.15871312
522750,118.61,0.136,210.194,0.0008,-0.7129,0.0,0.7013,67.09,0.00288,0.484123,0,TRUE,0,0,0,0.23805471
522834,119.356,0.136,210.205,0.0008,-0.7126,0.0,0.7016,67.17,0.00288,0.484123,0,TRUE,0,0,0,0.26452756
522925,120.103,0.136,210.216,0.0008,-0.7123,0.0,0.7019,67.26,0.00288,0.4761883,0,TRUE,0,0,0,0.2747076
523012,120.85,0.136,210.226,0.0008,-0.712,0.0,0.7021,67.34,0.00288,0.484123,0,TRUE,0,0,0,0.25538647
523098,121.599,0.136,210.235,0.0008,-0.7118,0.0,0.7024,67.42,0.00288,0.484123,0,TRUE,0,0,0,0.25838518
523182,122.349,0.136,210.244,0.0008,-0.7115,0.0,0.7027,67.51,0.00288,0.484123,0,TRUE,0,0,0,0.29761073
523267,123.1,0.136,210.253,0.0008,-0.7112,0.0,0.703,67.59,0.00288,0.484123,0,TRUE,0,0,0,0.26140016
523354,123.851,0.136,210.26,0.0008,-0.7109,0.0,0.7033,67.68,0.00288,0.484123,0,TRUE,0,0,0,0.2873566
523441,124.604,0.136,210.267,0.0008,-0.7106,0.0,0.7036,67.76,0.00288,0.484123,0,TRUE,0,0,0,0.25542265
523528,125.357,0.136,210.274,0.0008,-0.7103,0.0,0.7039,67.85,0.00288,0.484123,0,TRUE,0,0,0,0.2873322
523614,126.112,0.136,210.28,0.0008,-0.71,0.0,0.7042,67.93,0.00288,0.484123,0,TRUE,0,0,0,0.25839573
523700,126.867,0.136,210.285,0.0008,-0.7097,0.0,0.7045,68.02,0.00288,0.484123,0,TRUE,0,0,0,0.29067948
523785,127.624,0.136,210.29,0.0008,-0.7095,0.0,0.7047,68.1,0.00288,0.484123,0,TRUE,0,0,0,0.26143822
523872,128.381,0.136,210.294,0.0008,-0.7092,0.0,0.705,68.19,0.00287,0.484123,0,TRUE,0,0,0,0.287365
524004,129.139,0.136,210.297,0.0008,-0.7089,0.0,0.7053,68.28,0.00243,0.484123,0,TRUE,0,0,0,0.18938476
524143,129.898,0.136,210.3,0.0008,-0.7086,0.0,0.7056,68.36,0.00138,0.484123,0,TRUE,0,0,0,0.15987451
524231,130.659,0.136,210.303,0.0007,-0.7084,0.0,0.7058,68.45,0.00135,0.484123,0,TRUE,0,0,0,0.28407714
524318,131.42,0.136,210.305,0.0007,-0.7083,0.0001,0.7059,68.53,0.00135,0.484123,0,TRUE,0,0,0,0.25543284
524403,132.182,0.136,210.307,0.0007,-0.7081,0.0001,0.7061,68.62,0.00135,0.484123,0,TRUE,0,0,0,0.2941296
524491,132.945,0.136,210.309,0.0007,-0.708,0.0001,0.7062,68.71,0.00135,0.484123,0,TRUE,0,0,0,0.28407836
524575,133.709,0.136,210.31,0.0007,-0.7079,0.0,0.7063,68.79,0.00135,0.484123,0,TRUE,0,0,0,0.26455608
524662,134.474,0.136,210.312,0.0007,-0.7077,0.0,0.7065,68.88,0.00135,0.484123,0,TRUE,0,0,0,0.28734368
524749,135.24,0.136,210.312,0.0007,-0.7076,0.0,0.7066,68.97,0.00136,0.484123,0,TRUE,0,0,0,0.287369
524835,136.007,0.136,210.313,0.0007,-0.7075,0.0,0.7068,69.05,0.00136,0.48015565,0,TRUE,0,0,0,0.25840363
524924,136.775,0.136,210.313,0.0007,-0.7073,0.0,0.7069,69.14,0.00136,0.484123,0,TRUE,0,0,0,0.28088745
525011,137.544,0.136,210.313,0.0007,-0.7072,0.0,0.707,69.23,0.00136,0.48015565,0,TRUE,0,0,0,0.287369
525096,138.314,0.136,210.313,0.0007,-0.707,0.0,0.7072,69.31,0.00136,0.48015565,0,TRUE,0,0,0,0.26141897
525180,139.085,0.136,210.312,0.0007,-0.7069,0.0,0.7073,69.4,0.00136,0.48015565,0,TRUE,0,0,0,0.29763195
525273,139.856,0.136,210.311,0.0007,-0.7068,0.0,0.7074,69.48,0.00136,0.484123,0,TRUE,0,0,0,0.2389539
525359,140.629,0.136,210.31,0.0007,-0.7066,0.0,0.7076,69.57,0.00136,0.48015565,0,TRUE,0,0,0,0.29068562
525451,141.403,0.136,210.309,0.0007,-0.7065,0.0,0.7077,69.66,0.00136,0.4761883,0,TRUE,0,0,0,0.27175087
525537,142.177,0.136,210.307,0.0007,-0.7064,0.0,0.7079,69.74,0.00136,0.4761883,0,TRUE,0,0,0,0.2583784
525626,142.953,0.136,210.305,0.0007,-0.7062,0.0,0.708,69.83,0.00136,0.4761883,0,TRUE,0,0,0,0.2809103
525713,143.729,0.136,210.302,0.0007,-0.7061,0.0,0.7081,69.91,0.00136,0.4761883,0,TRUE,0,0,0,0.2554318
525801,144.507,0.136,210.3,0.0007,-0.7059,0.0,0.7083,69.99,0.00136,0.4761883,0,TRUE,0,0,0,0.25250614
525892,145.285,0.136,210.297,0.0007,-0.7058,0.0,0.7084,70.08,0.00136,0.4761883,0,TRUE,0,0,0,0.2747353
525981,146.064,0.136,210.293,0.0007,-0.7057,0.0,0.7086,70.16,0.00136,0.48015565,0,TRUE,0,0,0,0.24969032
526070,146.845,0.136,210.29,0.0007,-0.7055,0.0,0.7087,70.25,0.00136,0.48015565,0,TRUE,0,0,0,0.28088537
526167,147.626,0.136,210.286,0.0007,-0.7054,0.0,0.7088,70.34,0.00136,0.4761883,0,TRUE,0,0,0,0.2577181
526253,148.408,0.136,210.281,0.0007,-0.7052,0.0,0.709,70.42,0.00136,0.48015565,0,TRUE,0,0,0,0.25839862
526340,149.191,0.136,210.277,0.0007,-0.7051,0.0,0.7091,70.51,0.00135,0.48015565,0,TRUE,0,0,0,0.28736523
526428,149.975,0.136,210.272,0.0007,-0.705,0.0,0.7092,70.6,0.00135,0.48015565,0,TRUE,0,0,0,0.28407356
526530,150.76,0.136,210.266,0.0007,-0.7048,0.0,0.7094,70.68,0.00125,0.47222096,0,TRUE,0,0,0,0.21786357
526670,151.546,0.136,210.261,0.0007,-0.7047,0.0,0.7095,70.77,8e-05,0.47222096,0,TRUE,0,0,0,0.17856055
526804,152.333,0.136,210.255,0.0007,-0.7046,0.0001,0.7096,70.85,-0.00073,0.47222096,0,TRUE,0,0,0,0.16583648
