Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
218038,-7.583,0.136,820.559,-0.0005,1,-0.0006,-0.008,67.35,0.00117,0.51172656,0,TRUE,0,0,0,0.00451083
218144,-7.571,0.136,821.308,-0.0005,1,-0.0006,-0.0082,67.45,0.00117,0.51172656,0,TRUE,0,0,0,0.004198107
218250,-7.558,0.136,822.058,-0.0005,1,-0.0006,-0.0083,67.55,0.00117,0.51172656,0,TRUE,0,0,0,0.004541877
218363,-7.545,0.136,822.809,-0.0005,1,-0.0006,-0.0085,67.65,0.00117,0.51172656,0,TRUE,0,0,0,0.004254314
218471,-7.532,0.136,823.561,-0.0005,1,-0.0006,-0.0087,67.75,0.00117,0.51172656,0,TRUE,0,0,0,0.004445855
218577,-7.519,0.136,824.315,-0.0005,1,-0.0006,-0.0088,67.85,0.00117,0.51172656,0,TRUE,0,0,0,0.004517275
218688,-7.505,0.136,825.069,-0.0005,1,-0.0006,-0.009,67.95,0.00117,0.51172656,0,TRUE,0,0,0,0.004645866
218843,-7.491,0.136,825.825,-0.0005,1,-0.0006,-0.0092,68.05,0.00086,0.51172656,0,TRUE,0,0,0,0.003318164
219004,-7.477,0.136,826.581,-0.0005,1,-0.0006,-0.0093,68.14,0.0005,0.51172656,0,TRUE,0,0,0,0.002874995
219118,-7.463,0.136,827.339,-0.0005,1,-0.0006,-0.0094,68.24,0.00048,0.51172656,0,TRUE,0,0,0,0.004499727
219232,-7.448,0.136,828.098,-0.0004,1,-0.0006,-0.0095,68.34,0.00048,0.51172656,0,TRUE,0,0,0,0.004814242
219342,-7.434,0.136,828.858,-0.0004,1,-0.0006,-0.0095,68.44,0.00048,0.51172656,0,TRUE,0,0,0,0.004651569
219457,-7.419,0.136,829.619,-0.0005,1,-0.0006,-0.0096,68.54,0.00047,0.51172656,0,TRUE,0,0,0,0.004759753
219616,-7.404,0.136,830.381,-0.0005,1,-0.0006,-0.0097,68.65,0.00019,0.51172656,0,TRUE,0,0,0,0.003782498
219741,-7.389,0.136,831.145,-0.0004,1,-0.0006,-0.0097,68.75,7e-05,0.51172656,0,TRUE,0,0,0,0.004361839
219851,-7.374,0.136,831.909,-0.0004,1,-0.0006,-0.0097,68.85,6e-05,0.51172656,0,TRUE,0,0,0,0.004957031
219962,-7.359,0.136,832.675,-0.0004,1,-0.0006,-0.0097,68.95,4e-05,0.51172656,0,TRUE,0,0,0,0.00489946
220106,-7.344,0.136,833.441,-0.0004,1,-0.0006,-0.0097,69.05,-0.00017,0.50782025,0,TRUE,0,0,0,0.003777076
220222,-7.33,0.136,834.209,-0.0004,1,-0.0006,-0.0097,69.15,-0.00021,0.51172656,0,TRUE,0,0,0,0.004364381
220333,-7.315,0.136,834.978,-0.0004,1,-0.0006,-0.0097,69.25,-0.00021,0.51172656,0,TRUE,0,0,0,0.004880026
220447,-7.3,0.136,835.748,-0.0004,1,-0.0006,-0.0097,69.35,-0.00021,0.51172656,0,TRUE,0,0,0,0.004745956
220554,-7.285,0.136,836.519,-0.0004,1,-0.0006,-0.0096,69.45,-0.00021,0.51172656,0,TRUE,0,0,0,0.005049797
220661,-7.27,0.136,837.292,-0.0004,1,-0.0006,-0.0096,69.55,-0.00021,0.51172656,0,TRUE,0,0,0,0.005036869
220770,-7.255,0.136,838.065,-0.0004,1,-0.0006,-0.0096,69.66,-0.00021,0.51172656,0,TRUE,0,0,0,0.005438592
220885,-7.241,0.136,838.84,-0.0004,1,-0.0006,-0.0095,69.76,-0.00021,0.51172656,0,TRUE,0,0,0,0.004362475
220996,-7.226,0.136,839.616,-0.0004,1,-0.0006,-0.0095,69.86,-0.00021,0.51172656,0,TRUE,0,0,0,0.004836439
221105,-7.211,0.136,840.392,-0.0004,1,-0.0006,-0.0094,69.96,-0.00021,0.51172656,0,TRUE,0,0,0,0.004925024
221218,-7.197,0.136,841.17,-0.0004,1,-0.0006,-0.0094,70.07,-0.00021,0.51172656,0,TRUE,0,0,0,0.004865371
221328,-7.182,0.136,841.949,-0.0004,1,-0.0006,-0.0094,70.17,-0.00021,0.51172656,0,TRUE,0,0,0,0.004861523
221439,-7.168,0.136,842.73,-0.0004,1,-0.0006,-0.0093,70.27,-0.0002,0.50782025,0,TRUE,0,0,0,0.004485078
221552,-7.153,0.136,843.511,-0.0004,1,-0.0006,-0.0093,70.37,-0.0002,0.50782025,0,TRUE,0,0,0,0.004720765
221660,-7.139,0.136,844.294,-0.0004,1,-0.0006,-0.0093,70.47,-0.0002,0.50782025,0,TRUE,0,0,0,0.00459781
221774,-7.124,0.136,845.077,-0.0004,1,-0.0006,-0.0092,70.58,-0.0002,0.50782025,0,TRUE,0,0,0,0.005133607
221880,-7.11,0.136,845.862,-0.0004,1,-0.0006,-0.0092,70.68,-0.0002,0.50782025,0,TRUE,0,0,0,0.004672909
221987,-7.095,0.136,846.648,-0.0004,1,-0.0006,-0.0092,70.78,-0.0002,0.50782025,0,TRUE,0,0,0,0.00495337
222094,-7.081,0.136,847.435,-0.0004,1,-0.0006,-0.0091,70.88,-0.0002,0.50782025,0,TRUE,0,0,0,0.004617393
222204,-7.066,0.136,848.223,-0.0004,1,-0.0006,-0.0091,70.98,-0.0002,0.50782025,0,TRUE,0,0,0,0.004806181
222314,-7.052,0.136,849.013,-0.0004,1,-0.0006,-0.0091,71.08,-0.0002,0.51172656,0,TRUE,0,0,0,0.004474466
222420,-7.038,0.136,849.803,-0.0004,1,-0.0006,-0.009,71.19,-0.0002,0.51172656,0,TRUE,0,0,0,0.005107751
222526,-7.024,0.136,850.595,-0.0004,1,-0.0006,-0.009,71.29,-0.0002,0.51172656,0,TRUE,0,0,0,0.004631508
222636,-7.009,0.136,851.387,-0.0004,1,-0.0006,-0.009,71.39,-0.0002,0.51172656,0,TRUE,0,0,0,0.004781533
222752,-6.995,0.136,852.181,-0.0004,1,-0.0006,-0.0089,71.5,-0.00019,0.50782025,0,TRUE,0,0,0,0.004643755
222925,-6.981,0.136,852.976,-0.0004,1,-0.0006,-0.0089,71.6,0.00023,0.51172656,0,TRUE,0,0,0,0.00282713
223047,-6.967,0.136,853.773,-0.0004,1,-0.0006,-0.0089,71.71,0.00033,0.50782025,0,TRUE,0,0,0,0.00439881
223155,-6.953,0.136,854.57,-0.0004,1,-0.0006,-0.0089,71.81,0.00033,0.50782025,0,TRUE,0,0,0,0.004517203
223269,-6.938,0.136,855.369,-0.0004,1,-0.0006,-0.009,71.91,0.00033,0.50391394,0,TRUE,0,0,0,0.0045738
223407,-6.924,0.136,856.168,-0.0004,1,-0.0006,-0.009,72.01,0.00014,0.50391394,0,TRUE,0,0,0,0.003526413
223544,-6.909,0.136,856.969,-0.0004,1,-0.0006,-0.0091,72.11,-2e-05,0.50391394,0,TRUE,0,0,0,0.003796368
223711,-6.895,0.136,857.771,-0.0004,1,-0.0006,-0.0091,72.21,-0.00048,0.50391394,0,TRUE,0,0,0,0.002903079
223855,-6.88,0.136,858.574,-0.0004,1,-0.0006,-0.009,72.31,-0.00073,0.50391394,0,TRUE,0,0,0,0.003602766
223965,-6.866,0.136,859.378,-0.0004,1,-0.0006,-0.0089,72.42,-0.00073,0.50782025,0,TRUE,0,0,0,0.004836103
224072,-6.852,0.136,860.183,-0.0004,1,-0.0006,-0.0088,72.52,-0.00073,0.50782025,0,TRUE,0,0,0,0.004514147
224179,-6.838,0.136,860.99,-0.0004,1,-0.0006,-0.0087,72.62,-0.00073,0.50782025,0,TRUE,0,0,0,0.004503381
224287,-6.824,0.136,861.797,-0.0004,1,-0.0006,-0.0086,72.72,-0.00073,0.50391394,0,TRUE,0,0,0,0.00446119
224395,-6.81,0.136,862.606,-0.0004,1,-0.0006,-0.0085,72.83,-0.00073,0.50391394,0,TRUE,0,0,0,0.004895197
224530,-6.797,0.136,863.416,-0.0004,1,-0.0006,-0.0084,72.93,-0.00094,0.50391394,0,TRUE,0,0,0,0.003301879
224647,-6.784,0.136,864.227,-0.0004,1,-0.0006,-0.0082,73.03,-0.001,0.50391394,0,TRUE,0,0,0,0.003805274
224760,-6.771,0.136,865.039,-0.0004,1,-0.0006,-0.0081,73.13,-0.001,0.50391394,0,TRUE,0,0,0,0.003934941
224868,-6.758,0.136,865.852,-0.0004,1,-0.0006,-0.0079,73.23,-0.001,0.50391394,0,TRUE,0,0,0,0.004112484
224978,-6.745,0.136,866.666,-0.0004,1,-0.0006,-0.0078,73.33,-0.001,0.50391394,0,TRUE,0,0,0,0.004032259
225089,-6.733,0.136,867.482,-0.0004,1,-0.0006,-0.0076,73.44,-0.001,0.50391394,0,TRUE,0,0,0,0.004047883
225199,-6.721,0.136,868.298,-0.0004,1,-0.0006,-0.0074,73.54,-0.001,0.50391394,0,TRUE,0,0,0,0.003713123
225306,-6.709,0.136,869.116,-0.0004,1,-0.0006,-0.0073,73.64,-0.001,0.50391394,0,TRUE,0,0,0,0.003807699
225415,-6.698,0.136,869.935,-0.0004,1,-0.0006,-0.0071,73.74,-0.001,0.50391394,0,TRUE,0,0,0,0.0034226
225524,-6.686,0.136,870.755,-0.0004,1,-0.0006,-0.007,73.84,-0.001,0.50391394,0,TRUE,0,0,0,0.003728932
225631,-6.675,0.136,871.576,-0.0004,1,-0.0006,-0.0068,73.95,-0.001,0.50391394,0,TRUE,0,0,0,0.003825738
225737,-6.665,0.136,872.399,-0.0004,1,-0.0006,-0.0066,74.05,-0.001,0.50391394,0,TRUE,0,0,0,0.003184177
225845,-6.654,0.136,873.222,-0.0004,1,-0.0006,-0.0065,74.15,-0.001,0.50391394,0,TRUE,0,0,0,0.003437387
226015,-6.644,0.136,874.047,-0.0004,1,-0.0006,-0.0063,74.25,-0.00145,0.50391394,0,TRUE,0,0,0,0.001980336
226130,-6.634,0.136,874.872,-0.0004,1,-0.0006,-0.0061,74.35,-0.00148,0.50782025,0,TRUE,0,0,0,0.002927593
226251,-6.624,0.136,875.699,-0.0004,1,-0.0006,-0.0059,74.46,-0.00148,0.50782025,0,TRUE,0,0,0,0.003053356
226361,-6.615,0.136,876.527,-0.0003,1,-0.0006,-0.0057,74.56,-0.00148,0.50782025,0,TRUE,0,0,0,0.002744718
226477,-6.606,0.136,877.356,-0.0003,1,-0.0006,-0.0054,74.67,-0.00148,0.50782025,0,TRUE,0,0,0,0.00285935
226593,-6.598,0.136,878.187,-0.0003,1,-0.0006,-0.0052,74.77,-0.00148,0.50782025,0,TRUE,0,0,0,0.002305152
226731,-6.59,0.136,879.018,-0.0003,1,-0.0006,-0.0049,74.88,-0.00133,0.50782025,0,TRUE,0,0,0,0.002131474
226892,-6.582,0.136,879.851,-0.0004,1,-0.0006,-0.0047,74.98,-0.00098,0.5000076,0,TRUE,0,0,0,0.001657064
227018,-6.574,0.136,880.685,-0.0004,1,-0.0006,-0.0045,75.08,-0.00084,0.5000076,0,TRUE,0,0,0,0.002114593
227178,-6.567,0.136,881.52,-0.0004,1,-0.0006,-0.0044,75.18,-0.00027,0.5000076,0,TRUE,0,0,0,0.001455305
227286,-6.56,0.136,882.356,-0.0004,1,-0.0006,-0.0043,75.28,-0.00025,0.5000076,0,TRUE,0,0,0,0.002153488
227395,-6.553,0.136,883.193,-0.0004,1,-0.0006,-0.0042,75.38,-0.00025,0.5000076,0,TRUE,0,0,0,0.002131242
227503,-6.546,0.136,884.031,-0.0004,1,-0.0006,-0.0042,75.48,-0.00025,0.5000076,0,TRUE,0,0,0,0.002148477
227612,-6.539,0.136,884.871,-0.0004,1,-0.0006,-0.0041,75.59,-0.00025,0.5000076,0,TRUE,0,0,0,0.002335907
227720,-6.532,0.136,885.712,-0.0004,1,-0.0006,-0.0041,75.69,-0.00025,0.5000076,0,TRUE,0,0,0,0.002140837
227831,-6.526,0.136,886.553,-0.0004,1,-0.0006,-0.004,75.79,-0.00025,0.5000076,0,TRUE,0,0,0,0.001785309
227965,-6.519,0.136,887.396,-0.0004,1,-0.0006,-0.004,75.89,-8e-05,0.50391394,0,TRUE,0,0,0,0.001721197
228124,-6.512,0.136,888.24,-0.0004,1,-0.0006,-0.004,75.99,0.00028,0.50782025,0,TRUE,0,0,0,0.00144889
228238,-6.505,0.136,889.085,-0.0004,1,-0.0006,-0.004,76.09,0.00028,0.5000076,0,TRUE,0,0,0,0.00201834
228354,-6.499,0.136,889.931,-0.0004,1,-0.0006,-0.004,76.2,0.00028,0.5000076,0,TRUE,0,0,0,0.001868114
228463,-6.492,0.136,890.779,-0.0004,1,-0.0006,-0.0041,76.3,0.00028,0.5000076,0,TRUE,0,0,0,0.002103792
228573,-6.485,0.136,891.627,-0.0004,1,-0.0006,-0.0041,76.4,0.00028,0.5000076,0,TRUE,0,0,0,0.002084357
228681,-6.478,0.136,892.477,-0.0004,1,-0.0006,-0.0041,76.5,0.00028,0.50782025,0,TRUE,0,0,0,0.002118079
228789,-6.47,0.136,893.327,-0.0004,1,-0.0006,-0.0042,76.6,0.00028,0.50782025,0,TRUE,0,0,0,0.002420586
228896,-6.463,0.136,894.179,-0.0004,1,-0.0006,-0.0042,76.71,0.00028,0.50782025,0,TRUE,0,0,0,0.002346151
229005,-6.456,0.136,895.032,-0.0004,1,-0.0006,-0.0043,76.81,0.00028,0.50782025,0,TRUE,0,0,0,0.002091289
229122,-6.448,0.136,895.886,-0.0004,1,-0.0006,-0.0043,76.92,0.00028,0.51563287,0,TRUE,0,0,0,0.002446314
229236,-6.441,0.136,896.742,-0.0004,1,-0.0006,-0.0043,77.02,0.00028,0.5234455,0,TRUE,0,0,0,0.001992438
229344,-6.433,0.136,897.598,-0.0004,1,-0.0006,-0.0044,77.14,0.00028,0.5234455,0,TRUE,0,0,0,0.002884347
229454,-6.426,0.136,898.456,-0.0004,1,-0.0006,-0.0044,77.25,0.00028,0.5234455,0,TRUE,0,0,0,0.002266256
229565,-6.418,0.136,899.316,-0.0004,1,-0.0006,-0.0045,77.36,0.00028,0.5273518,0,TRUE,0,0,0,0.002560615
229674,-6.41,0.136,900.176,-0.0004,1,-0.0006,-0.0045,77.48,0.00028,0.5273518,0,TRUE,0,0,0,0.002844669
229783,-6.402,0.136,901.038,-0.0004,1,-0.0006,-0.0046,77.59,0.00028,0.5273518,0,TRUE,0,0,0,0.002601326
229896,-6.394,0.136,901.901,-0.0004,1,-0.0006,-0.0046,77.71,0.00028,0.5195392,0,TRUE,0,0,0,0.002734496
230013,-6.386,0.136,902.765,-0.0004,1,-0.0006,-0.0046,77.82,0.00028,0.5000076,0,TRUE,0,0,0,0.002417976
230175,-6.378,0.136,903.63,-0.0004,1,-0.0006,-0.0047,77.93,0.00028,0.31348133,0,TRUE,0,0,0,0.001744448
230338,-6.37,0.136,904.496,-0.0004,1,-0.0005,-0.0047,77.95,0.00028,0.05952543,0,TRUE,0,0,0,3.15E-04
230466,-6.362,0.136,905.362,-0.0004,1,-0.0005,-0.0048,77.87,0.00028,0,0,TRUE,0,0,0,-0.001603541
230574,-6.353,0.136,906.227,-0.0004,1,-0.0005,-0.0048,77.77,0.00028,0,0,TRUE,0,0,0,-0.002676083
230692,-6.345,0.136,907.09,-0.0004,1,-0.0004,-0.0049,77.67,0.00028,0,0,TRUE,0,0,0,-0.002182082
230837,-6.336,0.136,907.953,-0.0004,1,-0.0004,-0.0049,77.57,8e-05,0,0,TRUE,0,0,0,-0.00199772
230966,-6.328,0.136,908.814,-0.0004,1,-0.0004,-0.005,77.47,-4e-05,0,0,TRUE,0,0,0,-0.002000562
231075,-6.319,0.136,909.674,-0.0004,1,-0.0004,-0.005,77.37,-4e-05,0,0,TRUE,0,0,0,-0.002666899
231190,-6.311,0.136,910.533,-0.0004,1,-0.0004,-0.005,77.27,-6e-05,0,0,TRUE,0,0,0,-0.002249542
231353,-6.302,0.136,911.391,-0.0004,1,-0.0004,-0.005,77.17,-0.00048,0,0,TRUE,0,0,0,-0.001787478
231472,-6.294,0.136,912.248,-0.0004,1,-0.0004,-0.0049,77.07,-0.00054,0,0,TRUE,0,0,0,-0.00217887
231579,-6.286,0.136,913.103,-0.0004,1,-0.0004,-0.0048,76.97,-0.00054,0,0,TRUE,0,0,0,-0.002428909
231685,-6.278,0.136,913.958,-0.0004,1,-0.0004,-0.0048,76.87,-0.00054,0,0,TRUE,0,0,0,-0.002451852
231792,-6.27,0.136,914.811,-0.0004,1,-0.0004,-0.0047,76.77,-0.00054,0,0,TRUE,0,0,0,-0.002434858
231900,-6.262,0.136,915.663,-0.0004,1,-0.0004,-0.0046,76.67,-0.00054,0,0,TRUE,0,0,0,-0.002414721
232010,-6.254,0.136,916.515,-0.0004,1,-0.0004,-0.0045,76.56,-0.00054,0,0,TRUE,0,0,0,-0.00260814
232118,-6.247,0.136,917.365,-0.0004,1,-0.0004,-0.0044,76.46,-0.00054,0,0,TRUE,0,0,0,-0.002118079
232224,-6.24,0.136,918.213,-0.0004,1,-0.0004,-0.0043,76.36,-0.00054,0,0,TRUE,0,0,0,-0.00216316
232332,-6.232,0.136,919.061,-0.0004,1,-0.0004,-0.0043,76.26,-0.00054,0,0,TRUE,0,0,0,-0.002426365
232443,-6.225,0.136,919.908,-0.0004,1,-0.0004,-0.0042,76.16,-0.00054,0,0,TRUE,0,0,0,-0.002067961
232554,-6.219,0.136,920.754,-0.0004,1,-0.0004,-0.0041,76.06,-0.00054,0,0,TRUE,0,0,0,-0.001774883
232663,-6.212,0.136,921.598,-0.0004,1,-0.0004,-0.004,75.96,-0.00054,0,0,TRUE,0,0,0,-0.002113519
232772,-6.205,0.136,922.441,-0.0004,1,-0.0004,-0.0039,75.86,-0.00054,0,0,TRUE,0,0,0,-0.00211612
232881,-6.199,0.136,923.283,-0.0004,1,-0.0004,-0.0039,75.76,-0.00054,0,0,TRUE,0,0,0,-0.001815827
232995,-6.193,0.136,924.125,-0.0004,1,-0.0004,-0.0038,75.66,-0.00054,0,0,TRUE,0,0,0,-0.001736311
233105,-6.186,0.136,924.965,-0.0004,1,-0.0004,-0.0037,75.56,-0.00054,0,0,TRUE,0,0,0,-0.002104356
233213,-6.18,0.136,925.803,-0.0004,1,-0.0004,-0.0036,75.46,-0.00054,0,0,TRUE,0,0,0,-0.001841583
233322,-6.175,0.136,926.641,-0.0004,1,-0.0004,-0.0035,75.36,-0.00054,0,0,TRUE,0,0,0,-0.001520354
233431,-6.169,0.136,927.478,-0.0004,1,-0.0004,-0.0034,75.25,-0.00054,0,0,TRUE,0,0,0,-0.002009393
233540,-6.163,0.136,928.313,-0.0004,1,-0.0004,-0.0034,75.15,-0.00054,0,0,TRUE,0,0,0,-0.001831223
233650,-6.158,0.136,929.148,-0.0004,1,-0.0004,-0.0033,75.05,-0.00054,0,0,TRUE,0,0,0,-0.001512072
233761,-6.153,0.136,929.981,-0.0004,1,-0.0004,-0.0032,74.95,-0.00054,0,0,TRUE,0,0,0,-0.001502187
233872,-6.148,0.136,930.813,-0.0004,1,-0.0004,-0.0031,74.85,-0.00054,0,0,TRUE,0,0,0,-0.001503946
233996,-6.143,0.136,931.644,-0.0004,1,-0.0004,-0.003,74.75,-0.00054,0.05159074,0,TRUE,0,0,0,-0.001347728
234138,-6.138,0.136,932.474,-0.0004,1,-0.0004,-0.0029,74.65,-0.00054,0.11905086,0,TRUE,0,0,0,-0.001178386
234253,-6.133,0.136,933.303,-0.0004,1,-0.0004,-0.0029,74.55,-0.00054,0.12698561,0,TRUE,0,0,0,-0.001456872
234364,-6.129,0.136,934.131,-0.0004,1,-0.0004,-0.0028,74.45,-0.00054,0.12698561,0,TRUE,0,0,0,-0.001208906
234478,-6.124,0.136,934.957,-0.0004,1,-0.0004,-0.0027,74.35,-0.00054,0.14285502,0,TRUE,0,0,0,-0.001474972
234585,-6.12,0.136,935.783,-0.0004,1,-0.0004,-0.0026,74.25,-0.00054,0.14285499,0,TRUE,0,0,0,-0.001257118
234692,-6.116,0.136,936.607,-0.0004,1,-0.0004,-0.0025,74.15,-0.00054,0.14285499,0,TRUE,0,0,0,-0.001260134
234803,-6.112,0.136,937.43,-0.0004,1,-0.0004,-0.0025,74.05,-0.00054,0.14682233,0,TRUE,0,0,0,-0.00121631
234918,-6.108,0.136,938.252,-0.0004,1,-0.0004,-0.0024,73.95,-0.00054,0.15475702,0,TRUE,0,0,0,-0.001175488
235042,-6.104,0.136,939.073,-0.0004,1,-0.0004,-0.0023,73.84,-0.00054,0.18651104,0,TRUE,0,0,0,-0.001200493
235152,-6.101,0.136,939.893,-0.0004,1,-0.0004,-0.0022,73.74,-0.00054,0.18651104,0,TRUE,0,0,0,-9.24E-04
235264,-6.097,0.136,940.712,-0.0004,1,-0.0004,-0.0021,73.64,-0.00054,0.18651104,0,TRUE,0,0,0,-0.001211235
235373,-6.094,0.136,941.529,-0.0004,1,-0.0004,-0.0021,73.54,-0.00054,0.18651104,0,TRUE,0,0,0,-9.36E-04
235482,-6.091,0.136,942.346,-0.0004,1,-0.0004,-0.002,73.44,-0.00054,0.18651104,0,TRUE,0,0,0,-9.36E-04
235597,-6.088,0.136,943.161,-0.0004,1,-0.0004,-0.0019,73.34,-0.00054,0.19047838,0,TRUE,0,0,0,-8.89E-04
235704,-6.085,0.136,943.975,-0.0004,1,-0.0004,-0.0018,73.24,-0.00054,0.19047838,0,TRUE,0,0,0,-9.57E-04
235813,-6.082,0.136,944.788,-0.0004,1,-0.0004,-0.0017,73.14,-0.00054,0.19047838,0,TRUE,0,0,0,-9.40E-04
235925,-6.079,0.136,945.6,-0.0004,1,-0.0004,-0.0017,73.04,-0.00054,0.18651104,0,TRUE,0,0,0,-9.16E-04
236033,-6.077,0.136,946.411,-0.0004,1,-0.0004,-0.0016,72.94,-0.00054,0.18651104,0,TRUE,0,0,0,-6.34E-04
236139,-6.075,0.136,947.221,-0.0004,1,-0.0004,-0.0015,72.84,-0.00054,0.18651104,0,TRUE,0,0,0,-6.47E-04
236246,-6.072,0.136,948.03,-0.0004,1,-0.0004,-0.0014,72.74,-0.00054,0.18651104,0,TRUE,0,0,0,-9.63E-04
236356,-6.07,0.136,948.837,-0.0004,1,-0.0004,-0.0013,72.64,-0.00054,0.18651104,0,TRUE,0,0,0,-6.26E-04
236465,-6.068,0.136,949.644,-0.0004,1,-0.0004,-0.0013,72.53,-0.00054,0.18651104,0,TRUE,0,0,0,-6.95E-04
236572,-6.066,0.136,950.449,-0.0004,1,-0.0004,-0.0012,72.43,-0.00054,0.18651104,0,TRUE,0,0,0,-6.45E-04
236678,-6.065,0.136,951.253,-0.0004,1,-0.0004,-0.0011,72.33,-0.00054,0.18651104,0,TRUE,0,0,0,-3.26E-04
236787,-6.063,0.136,952.056,-0.0004,1,-0.0004,-0.001,72.23,-0.00054,0.19047838,0,TRUE,0,0,0,-6.35E-04
236902,-6.062,0.136,952.858,-0.0004,1,-0.0004,-0.001,72.13,-0.00054,0.19047835,0,TRUE,0,0,0,-3.01E-04
237016,-6.06,0.136,953.659,-0.0004,1,-0.0004,-0.0009,72.03,-0.00054,0.1825437,0,TRUE,0,0,0,-6.08E-04
237125,-6.059,0.136,954.459,-0.0004,1,-0.0004,-0.0008,71.93,-0.00054,0.1825437,0,TRUE,0,0,0,-3.19E-04
237236,-6.058,0.136,955.257,-0.0004,1,-0.0004,-0.0007,71.83,-0.00054,0.18651104,0,TRUE,0,0,0,-3.14E-04
237367,-6.057,0.136,956.055,-0.0004,1,-0.0004,-0.0006,71.73,-0.00054,0.23411918,0,TRUE,0,0,0,-2.66E-04
237483,-6.056,0.136,956.851,-0.0004,1,-0.0005,-0.0006,71.67,-0.00054,0.24602121,0,TRUE,0,0,0,-1.80E-04
237602,-6.056,0.136,957.647,-0.0004,1,-0.0005,-0.0005,71.64,-0.00054,0.27380788,0,TRUE,0,0,0,0
237721,-6.055,0.136,958.443,-0.0004,1,-0.0005,-0.0004,71.61,-0.00054,0.2936446,0,TRUE,0,0,0,-8.80E-05
237830,-6.055,0.136,959.239,-0.0004,1,-0.0005,-0.0003,71.6,-0.00054,0.28967726,0,TRUE,0,0,0,0
237938,-6.054,0.136,960.035,-0.0004,1,-0.0005,-0.0002,71.59,-0.00054,0.28967726,0,TRUE,0,0,0,-3.23E-05
238052,-6.054,0.136,960.83,-0.0004,1,-0.0005,-0.0002,71.58,-0.00054,0.29761195,0,TRUE,0,0,0,0
238163,-6.054,0.136,961.625,-0.0004,1,-0.0005,-0.0001,71.57,-0.00054,0.29761195,0,TRUE,0,0,0,0
238272,-6.054,0.136,962.421,-0.0004,1,-0.0005,0.0,71.56,-0.00054,0.29761195,0,TRUE,0,0,0,0
238379,-6.054,0.136,963.216,-0.0004,1,-0.0005,0.0001,71.56,-0.00054,0.29761195,0,TRUE,0,0,0,0
238491,-6.055,0.136,964.011,-0.0004,1,-0.0005,0.0002,71.55,-0.00054,0.2936446,0,TRUE,0,0,0,-3.12E-05
238599,-6.055,0.136,964.806,-0.0004,1,-0.0005,0.0003,71.54,-0.00054,0.2936446,0,TRUE,0,0,0,0
238708,-6.056,0.136,965.601,-0.0004,1,-0.0005,0.0003,71.53,-0.00054,0.2936446,0,TRUE,0,0,0,-3.21E-05
238821,-6.056,0.136,966.395,-0.0004,1,-0.0005,0.0004,71.52,-0.00054,0.29761195,0,TRUE,0,0,0,0
238931,-6.057,0.136,967.19,-0.0004,1,-0.0005,0.0005,71.52,-0.00054,0.2936446,0,TRUE,0,0,0,0
239039,-6.058,0.136,967.985,-0.0004,1,-0.0005,0.0006,71.51,-0.00054,0.2936446,0,TRUE,0,0,0,-3.23E-05
239144,-6.059,0.136,968.779,-0.0004,1,-0.0005,0.0007,71.5,-0.00054,0.2936446,0,TRUE,0,0,0,-3.33E-05
239252,-6.061,0.136,969.574,-0.0004,1,-0.0005,0.0007,71.49,-0.00054,0.2936446,0,TRUE,0,0,0,-6.47E-05
239361,-6.062,0.136,970.368,-0.0004,1,-0.0005,0.0008,71.48,-0.00054,0.2936446,0,TRUE,0,0,0,-3.21E-05
239469,-6.064,0.136,971.162,-0.0004,1,-0.0005,0.0009,71.47,-0.00054,0.2936446,0,TRUE,0,0,0,-6.48E-05
239576,-6.065,0.136,971.956,-0.0004,1,-0.0005,0.001,71.46,-0.00054,0.2936446,0,TRUE,0,0,0,-3.27E-05
239683,-6.067,0.136,972.75,-0.0004,1,-0.0005,0.0011,71.45,-0.00054,0.2936446,0,TRUE,0,0,0,-6.54E-05
239792,-6.069,0.136,973.544,-0.0004,1,-0.0005,0.0012,71.44,-0.00054,0.2936446,0,TRUE,0,0,0,-6.42E-05
239906,-6.071,0.136,974.338,-0.0004,1,-0.0005,0.0012,71.43,-0.00054,0.2936446,0,TRUE,0,0,0,-6.14E-05
240018,-6.073,0.136,975.132,-0.0004,1,-0.0005,0.0013,71.42,-0.00054,0.2936446,0,TRUE,0,0,0,-6.25E-05
240126,-6.075,0.136,975.925,-0.0004,1,-0.0005,0.0014,71.42,-0.00054,0.2936446,0,TRUE,0,0,0,0
240235,-6.078,0.136,976.719,-0.0004,1,-0.0005,0.0015,71.41,-0.00054,0.2936446,0,TRUE,0,0,0,-9.62E-05
240345,-6.08,0.136,977.512,-0.0004,1,-0.0005,0.0016,71.4,-0.00054,0.29761195,0,TRUE,0,0,0,-6.37E-05
240455,-6.083,0.136,978.306,-0.0004,1,-0.0005,0.0016,71.39,-0.00054,0.29761195,0,TRUE,0,0,0,-9.54E-05
240567,-6.086,0.136,979.099,-0.0004,1,-0.0005,0.0017,71.38,-0.00054,0.29761195,0,TRUE,0,0,0,-9.38E-05
240680,-6.089,0.136,979.892,-0.0004,1,-0.0005,0.0018,71.38,-0.00054,0.29761195,0,TRUE,0,0,0,0
