Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
533266,700.518,0.136,1314.891,0.0006,-0.7101,0.0001,0.7041,75.3,-0.00075,0.36110473,0,TRUE,0,0,0,0.044810887
533387,701.355,0.136,1314.899,0.0006,-0.7102,0.0001,0.704,75.33,-0.00075,0.36110473,0,TRUE,0,0,0,0.06886454
533508,702.192,0.136,1314.906,0.0006,-0.7102,0.0001,0.7039,75.36,-0.00075,0.36110473,0,TRUE,0,0,0,0.06886535
533630,703.03,0.136,1314.914,0.0006,-0.7103,0.0001,0.7039,75.38,-0.00075,0.36110473,0,TRUE,0,0,0,0.045527663
533808,703.868,0.136,1314.922,0.0006,-0.7104,0.0001,0.7038,75.41,-0.0001,0.36110473,0,TRUE,0,0,0,0.046824317
533993,704.706,0.136,1314.93,0.0007,-0.7105,0.0001,0.7037,75.43,0.00042,0.36110473,0,TRUE,0,0,0,0.030023605
534123,705.544,0.136,1314.938,0.0007,-0.7105,0.0001,0.7037,75.46,0.00042,0.35713738,0,TRUE,0,0,0,0.064097084
534246,706.383,0.136,1314.945,0.0007,-0.7104,0.0001,0.7038,75.49,0.00042,0.35713738,0,TRUE,0,0,0,0.067745596
534374,707.222,0.136,1314.953,0.0007,-0.7104,0.0,0.7038,75.51,0.00042,0.36110473,0,TRUE,0,0,0,0.043410048
534499,708.061,0.136,1314.961,0.0007,-0.7103,0.0001,0.7039,75.54,0.00042,0.36110473,0,TRUE,0,0,0,0.06666089
534625,708.9,0.136,1314.968,0.0007,-0.7103,0.0001,0.7039,75.56,0.00042,0.36903942,0,TRUE,0,0,0,0.044082798
534745,709.74,0.136,1314.976,0.0007,-0.7102,0.0001,0.704,75.59,0.00042,0.36903942,0,TRUE,0,0,0,0.06943853
534868,710.58,0.136,1314.983,0.0007,-0.7102,0.0001,0.704,75.62,0.00042,0.37300676,0,TRUE,0,0,0,0.06776274
534990,711.421,0.136,1314.99,0.0007,-0.7101,0.0001,0.7041,75.65,0.00042,0.37697417,0,TRUE,0,0,0,0.068300895
535115,712.262,0.136,1314.997,0.0007,-0.7101,0.0001,0.7041,75.69,0.00042,0.3809415,0,TRUE,0,0,0,0.088887885
535238,713.103,0.136,1315.004,0.0007,-0.71,0.0001,0.7042,75.72,0.00042,0.39284354,0,TRUE,0,0,0,0.06774553
535364,713.945,0.136,1315.011,0.0007,-0.71,0.0001,0.7042,75.77,0.00042,0.39682615,0,TRUE,0,0,0,0.110215425
535485,714.787,0.136,1315.018,0.0007,-0.71,0.0001,0.7042,75.81,0.00042,0.4007935,0,TRUE,0,0,0,0.09182634
535605,715.629,0.136,1315.024,0.0007,-0.7099,0.0001,0.7043,75.86,0.00042,0.4007935,0,TRUE,0,0,0,0.11574477
535732,716.473,0.136,1315.031,0.0007,-0.7099,0.0001,0.7043,75.9,0.00042,0.40476084,0,TRUE,0,0,0,0.0874881
535862,717.316,0.136,1315.037,0.0007,-0.7098,0.0001,0.7044,75.95,0.00042,0.40872818,0,TRUE,0,0,0,0.10682514
535990,718.161,0.136,1315.044,0.0007,-0.7098,0.0001,0.7044,76,0.00042,0.40476084,0,TRUE,0,0,0,0.10850989
536117,719.006,0.136,1315.05,0.0007,-0.7097,0.0001,0.7045,76.05,0.00042,0.40476084,0,TRUE,0,0,0,0.10936516
536244,719.851,0.136,1315.056,0.0007,-0.7097,0.0001,0.7045,76.1,0.00042,0.41269553,0,TRUE,0,0,0,0.10934858
536366,720.697,0.136,1315.062,0.0007,-0.7096,0.0001,0.7046,76.16,0.00042,0.41269553,0,TRUE,0,0,0,0.13662042
536486,721.544,0.136,1315.068,0.0007,-0.7096,0.0001,0.7046,76.21,0.00042,0.41666287,0,TRUE,0,0,0,0.11572726
536606,722.391,0.136,1315.074,0.0007,-0.7095,0.0001,0.7047,76.27,0.00042,0.41666287,0,TRUE,0,0,0,0.13887979
536726,723.239,0.136,1315.079,0.0007,-0.7095,0.0001,0.7047,76.32,0.00042,0.41666287,0,TRUE,0,0,0,0.115745805
536846,724.087,0.136,1315.085,0.0007,-0.7094,0.0001,0.7048,76.38,0.00042,0.41666287,0,TRUE,0,0,0,0.13887979
536967,724.936,0.136,1315.09,0.0007,-0.7094,0.0001,0.7048,76.43,0.00042,0.41666287,0,TRUE,0,0,0,0.11478923
537086,725.786,0.136,1315.096,0.0007,-0.7094,0.0001,0.7049,76.49,0.00042,0.41666287,0,TRUE,0,0,0,0.14004688
537205,726.636,0.136,1315.101,0.0007,-0.7093,0.0001,0.7049,76.55,0.00042,0.41666287,0,TRUE,0,0,0,0.14006571
537322,727.487,0.136,1315.106,0.0007,-0.7093,0.0001,0.7049,76.6,0.00042,0.41666287,0,TRUE,0,0,0,0.118695535
537441,728.339,0.136,1315.111,0.0007,-0.7092,0.0001,0.705,76.66,0.00042,0.41666287,0,TRUE,0,0,0,0.14006571
537559,729.191,0.136,1315.116,0.0007,-0.7092,0.0001,0.705,76.71,0.00042,0.41666287,0,TRUE,0,0,0,0.117689654
537682,730.044,0.136,1315.121,0.0007,-0.7091,0.0001,0.7051,76.77,0.00042,0.42063022,0,TRUE,0,0,0,0.13549353
537815,730.897,0.136,1315.126,0.0007,-0.7091,0.0001,0.7051,76.83,0.00042,0.41269553,0,TRUE,0,0,0,0.12532197
537934,731.751,0.136,1315.13,0.0007,-0.709,0.0001,0.7052,76.88,0.00042,0.41269553,0,TRUE,0,0,0,0.11670137
538061,732.606,0.136,1315.134,0.0007,-0.709,0.0001,0.7052,76.93,0.00048,0.41269553,0,TRUE,0,0,0,0.1093668
538230,733.461,0.136,1315.139,0.0007,-0.7089,0.0001,0.7053,76.99,0.00085,0.41269553,0,TRUE,0,0,0,0.098613635
538351,734.317,0.136,1315.143,0.0007,-0.7089,0.0001,0.7054,77.04,0.00085,0.42063022,0,TRUE,0,0,0,0.11479004
538472,735.173,0.136,1315.147,0.0007,-0.7088,0.0,0.7054,77.1,0.00085,0.42063022,0,TRUE,0,0,0,0.13773394
538596,736.03,0.136,1315.151,0.0007,-0.7087,0.0,0.7055,77.16,0.00085,0.42063022,0,TRUE,0,0,0,0.13441873
538720,736.888,0.136,1315.154,0.0007,-0.7086,0.0,0.7056,77.21,0.00085,0.42063022,0,TRUE,0,0,0,0.11199621
538843,737.746,0.136,1315.157,0.0007,-0.7085,0.0,0.7057,77.27,0.00085,0.41269553,0,TRUE,0,0,0,0.13549507
538961,738.606,0.136,1315.16,0.0007,-0.7084,0.0,0.7058,77.33,0.00085,0.41269553,0,TRUE,0,0,0,0.14125426
539082,739.465,0.136,1315.163,0.0007,-0.7083,0.0,0.7059,77.38,0.00085,0.41269553,0,TRUE,0,0,0,0.11477303
539208,740.325,0.136,1315.166,0.0007,-0.7082,0.0,0.706,77.43,0.00085,0.41269553,0,TRUE,0,0,0,0.11023532
539328,741.186,0.136,1315.168,0.0007,-0.7081,0.0,0.7061,77.49,0.00085,0.41269553,0,TRUE,0,0,0,0.13888289
539446,742.048,0.136,1315.17,0.0007,-0.708,0.0,0.7062,77.54,0.00085,0.41269553,0,TRUE,0,0,0,0.1177093
539563,742.91,0.136,1315.172,0.0007,-0.7079,0.0,0.7063,77.59,0.00085,0.41269553,0,TRUE,0,0,0,0.11869727
539683,743.772,0.136,1315.173,0.0007,-0.7078,0.0,0.7064,77.65,0.00085,0.41269553,0,TRUE,0,0,0,0.1389008
539808,744.635,0.136,1315.175,0.0007,-0.7077,0.0,0.7065,77.7,0.00085,0.41666287,0,TRUE,0,0,0,0.11110062
539927,745.499,0.136,1315.176,0.0007,-0.7076,0.0,0.7066,77.76,0.00085,0.41666287,0,TRUE,0,0,0,0.14006804
540048,746.363,0.136,1315.177,0.0007,-0.7075,0.0,0.7067,77.81,0.00085,0.41666287,0,TRUE,0,0,0,0.114773616
540168,747.228,0.136,1315.178,0.0007,-0.7074,0.0,0.7068,77.87,0.00085,0.41666287,0,TRUE,0,0,0,0.1389008
540288,748.094,0.136,1315.178,0.0007,-0.7073,0.0,0.7069,77.92,0.00085,0.42063022,0,TRUE,0,0,0,0.115730144
540409,748.96,0.136,1315.178,0.0007,-0.7072,0.0,0.707,77.98,0.00085,0.42063022,0,TRUE,0,0,0,0.13775295
540535,749.827,0.136,1315.178,0.0007,-0.7071,0.0,0.7071,78.04,0.00085,0.42063022,0,TRUE,0,0,0,0.13226977
540657,750.695,0.136,1315.178,0.0007,-0.707,0.0,0.7072,78.09,0.00085,0.42063022,0,TRUE,0,0,0,0.11383293
540780,751.563,0.136,1315.177,0.0007,-0.7069,0.0,0.7073,78.15,0.00085,0.42063022,0,TRUE,0,0,0,0.13551298
540905,752.432,0.136,1315.177,0.0007,-0.7068,0.0,0.7074,78.21,0.00085,0.42063022,0,TRUE,0,0,0,0.13332792
541028,753.301,0.136,1315.176,0.0007,-0.7067,0.0,0.7075,78.27,0.00085,0.42063022,0,TRUE,0,0,0,0.13549577
541149,754.171,0.136,1315.174,0.0007,-0.7066,0.0,0.7076,78.32,0.00085,0.42063022,0,TRUE,0,0,0,0.114790894
541270,755.042,0.136,1315.173,0.0007,-0.7065,0.0,0.7077,78.38,0.00085,0.42063022,0,TRUE,0,0,0,0.13773537
541391,755.913,0.136,1315.171,0.0007,-0.7064,0.0,0.7078,78.44,0.00085,0.41666287,0,TRUE,0,0,0,0.13775261
541513,756.785,0.136,1315.169,0.0007,-0.7064,0.0,0.7079,78.49,0.00085,0.41666287,0,TRUE,0,0,0,0.11383261
541640,757.658,0.136,1315.167,0.0007,-0.7063,0.0,0.708,78.55,0.00085,0.41666287,0,TRUE,0,0,0,0.13124461
541760,758.531,0.136,1315.165,0.0007,-0.7062,0.0,0.7081,78.61,0.00085,0.41666287,0,TRUE,0,0,0,0.1388829
541883,759.405,0.136,1315.162,0.0007,-0.7061,0.0,0.7082,78.66,0.00085,0.41666287,0,TRUE,0,0,0,0.11292401
542041,760.279,0.136,1315.159,0.0007,-0.706,0.0,0.7083,78.72,0.00067,0.41666287,0,TRUE,0,0,0,0.10548036
542216,761.154,0.136,1315.156,0.0007,-0.7059,0.0,0.7083,78.77,0.00023,0.42063022,0,TRUE,0,0,0,0.07935734
542339,762.03,0.136,1315.153,0.0007,-0.7058,0.0001,0.7084,78.83,0.00023,0.41666287,0,TRUE,0,0,0,0.13551225
542459,762.906,0.136,1315.149,0.0007,-0.7058,0.0001,0.7084,78.88,0.00023,0.42063022,0,TRUE,0,0,0,0.115729
542581,763.783,0.136,1315.146,0.0007,-0.7058,0.0001,0.7084,78.94,0.00023,0.41269553,0,TRUE,0,0,0,0.13662301
542711,764.661,0.136,1315.142,0.0007,-0.7057,0.0001,0.7085,78.99,0.00017,0.41666287,0,TRUE,0,0,0,0.1068267
542889,765.539,0.136,1315.139,0.0007,-0.7057,0.0001,0.7085,79.05,-0.0006,0.41269553,0,TRUE,0,0,0,0.09364053
543051,766.418,0.136,1315.135,0.0007,-0.7057,0.0001,0.7085,79.1,-0.00098,0.41269553,0,TRUE,0,0,0,0.085725136
543173,767.297,0.136,1315.132,0.0006,-0.7058,0.0001,0.7084,79.15,-0.00098,0.41269553,0,TRUE,0,0,0,0.11384962
543291,768.177,0.136,1315.129,0.0006,-0.7059,0.0001,0.7083,79.21,-0.00098,0.41269553,0,TRUE,0,0,0,0.14123642
543413,769.057,0.136,1315.127,0.0006,-0.7061,0.0001,0.7082,79.26,-0.00098,0.41269553,0,TRUE,0,0,0,0.11384998
543530,769.938,0.136,1315.125,0.0006,-0.7062,0.0001,0.708,79.31,-0.00098,0.41269553,0,TRUE,0,0,0,0.11869729
543648,770.82,0.136,1315.123,0.0006,-0.7063,0.0001,0.7079,79.36,-0.00098,0.41269553,0,TRUE,0,0,0,0.117709346
543770,771.702,0.136,1315.121,0.0006,-0.7064,0.0001,0.7078,79.42,-0.00098,0.41269553,0,TRUE,0,0,0,0.13660608
543893,772.585,0.136,1315.12,0.0006,-0.7065,0.0001,0.7077,79.47,-0.00098,0.41269553,0,TRUE,0,0,0,0.11292463
544029,773.469,0.136,1315.119,0.0006,-0.7066,0.0001,0.7076,79.52,-0.00098,0.41269553,0,TRUE,0,0,0,0.102114774
544145,774.353,0.136,1315.118,0.0006,-0.7068,0.0001,0.7074,79.58,-0.00098,0.41269553,0,TRUE,0,0,0,0.1436905
544266,775.237,0.136,1315.118,0.0006,-0.7069,0.0001,0.7073,79.63,-0.00098,0.40872818,0,TRUE,0,0,0,0.1147737
544384,776.122,0.136,1315.117,0.0006,-0.707,0.0001,0.7072,79.68,-0.00098,0.41269553,0,TRUE,0,0,0,0.117709555
544504,777.008,0.136,1315.118,0.0006,-0.7071,0.0001,0.7071,79.73,-0.00098,0.41269553,0,TRUE,0,0,0,0.11574772
544621,777.894,0.136,1315.118,0.0006,-0.7072,0.0001,0.707,79.78,-0.00098,0.41269553,0,TRUE,0,0,0,0.11869759
544738,778.781,0.136,1315.119,0.0006,-0.7074,0.0001,0.7069,79.83,-0.00096,0.41269553,0,TRUE,0,0,0,0.11871563
544884,779.669,0.136,1315.12,0.0006,-0.7075,0.0001,0.7067,79.89,-0.00081,0.41666287,0,TRUE,0,0,0,0.114150554
545060,780.557,0.136,1315.121,0.0006,-0.7076,0.0001,0.7066,79.94,-0.00038,0.41666287,0,TRUE,0,0,0,0.07891892
545188,781.445,0.136,1315.123,0.0007,-0.7077,0.0001,0.7066,80,-0.00031,0.41666287,0,TRUE,0,0,0,0.13020268
545306,782.335,0.136,1315.124,0.0007,-0.7077,0.0001,0.7065,80.05,-0.00031,0.41666287,0,TRUE,0,0,0,0.11770958
545429,783.225,0.136,1315.126,0.0007,-0.7077,0.0001,0.7065,80.1,-0.00031,0.41269553,0,TRUE,0,0,0,0.112907186
545547,784.115,0.136,1315.127,0.0007,-0.7078,0.0001,0.7064,80.16,-0.00031,0.41269553,0,TRUE,0,0,0,0.14125508
545672,785.006,0.136,1315.129,0.0007,-0.7078,0.0001,0.7064,80.21,-0.00031,0.41269553,0,TRUE,0,0,0,0.111100644
545791,785.898,0.136,1315.131,0.0007,-0.7079,0.0001,0.7064,80.26,-0.00031,0.41269553,0,TRUE,0,0,0,0.11672021
545912,786.79,0.136,1315.133,0.0007,-0.7079,0.0001,0.7063,80.31,-0.00031,0.41269553,0,TRUE,0,0,0,0.11477339
546029,787.683,0.136,1315.135,0.0007,-0.7079,0.0001,0.7063,80.37,-0.00031,0.41269553,0,TRUE,0,0,0,0.1424621
546146,788.576,0.136,1315.138,0.0007,-0.708,0.0001,0.7062,80.42,-0.00031,0.41269553,0,TRUE,0,0,0,0.11869694
546264,789.47,0.136,1315.14,0.0007,-0.708,0.0001,0.7062,80.47,-0.00031,0.41269553,0,TRUE,0,0,0,0.11770933
546385,790.365,0.136,1315.142,0.0007,-0.7081,0.0001,0.7062,80.52,-0.00031,0.41269553,0,TRUE,0,0,0,0.11477343
546504,791.26,0.136,1315.145,0.0007,-0.7081,0.0001,0.7061,80.57,-0.00031,0.41269553,0,TRUE,0,0,0,0.116719805
546625,792.155,0.136,1315.147,0.0007,-0.7081,0.0001,0.7061,80.63,-0.00031,0.41269553,0,TRUE,0,0,0,0.13773513
546745,793.052,0.136,1315.15,0.0007,-0.7082,0.0001,0.706,80.68,-0.00031,0.41269553,0,TRUE,0,0,0,0.11574715
546871,793.948,0.136,1315.153,0.0007,-0.7082,0.0001,0.706,80.73,-0.00031,0.41269553,0,TRUE,0,0,0,0.11023543
546993,794.846,0.136,1315.156,0.0007,-0.7083,0.0001,0.706,80.78,-0.00031,0.41269553,0,TRUE,0,0,0,0.113832265
547111,795.744,0.136,1315.159,0.0007,-0.7083,0.0001,0.7059,80.83,-0.00031,0.41269553,0,TRUE,0,0,0,0.117708966
547229,796.642,0.136,1315.162,0.0007,-0.7083,0.0001,0.7059,80.88,-0.00031,0.41269553,0,TRUE,0,0,0,0.11769106
547349,797.542,0.136,1315.165,0.0007,-0.7084,0.0001,0.7058,80.94,-0.00031,0.41269553,0,TRUE,0,0,0,0.13890009
547469,798.441,0.136,1315.169,0.0007,-0.7084,0.0001,0.7058,80.99,-0.00031,0.41269553,0,TRUE,0,0,0,0.11572905
547588,799.341,0.136,1315.172,0.0007,-0.7085,0.0001,0.7058,81.04,-0.00031,0.41269553,0,TRUE,0,0,0,0.11671981
547706,800.242,0.136,1315.176,0.0007,-0.7085,0.0001,0.7057,81.09,-0.00031,0.41269553,0,TRUE,0,0,0,0.11769051
547836,801.144,0.136,1315.179,0.0007,-0.7085,0.0001,0.7057,81.14,-0.00031,0.41269553,0,TRUE,0,0,0,0.10684357
547955,802.046,0.136,1315.183,0.0007,-0.7086,0.0001,0.7056,81.19,-0.00031,0.41269553,0,TRUE,0,0,0,0.11671931
548078,802.948,0.136,1315.187,0.0007,-0.7086,0.0001,0.7056,81.25,-0.00031,0.40872818,0,TRUE,0,0,0,0.1354945
548200,803.851,0.136,1315.191,0.0007,-0.7086,0.0001,0.7056,81.3,-0.00031,0.41269553,0,TRUE,0,0,0,0.11384917
548321,804.755,0.136,1315.195,0.0007,-0.7087,0.0001,0.7055,81.35,-0.00031,0.41666287,0,TRUE,0,0,0,0.114772625
548442,805.659,0.136,1315.199,0.0007,-0.7087,0.0001,0.7055,81.4,-0.00031,0.41269553,0,TRUE,0,0,0,0.11479008
548559,806.564,0.136,1315.204,0.0007,-0.7088,0.0001,0.7054,81.45,-0.00031,0.41269553,0,TRUE,0,0,0,0.11869577
548679,807.47,0.136,1315.208,0.0007,-0.7088,0.0001,0.7054,81.5,-0.00031,0.40872818,0,TRUE,0,0,0,0.11574666
548796,808.376,0.136,1315.212,0.0007,-0.7088,0.0001,0.7054,81.55,-0.00031,0.40872818,0,TRUE,0,0,0,0.118714534
548921,809.282,0.136,1315.217,0.0007,-0.7089,0.0001,0.7053,81.6,-0.00031,0.40872818,0,TRUE,0,0,0,0.11109924
549040,810.189,0.136,1315.222,0.0007,-0.7089,0.0001,0.7053,81.65,-0.00031,0.40872818,0,TRUE,0,0,0,0.11671871
549162,811.097,0.136,1315.227,0.0007,-0.709,0.0001,0.7052,81.7,-0.00031,0.40872818,0,TRUE,0,0,0,0.11383121
549280,812.005,0.136,1315.232,0.0007,-0.709,0.0001,0.7052,81.75,-0.00031,0.40872818,0,TRUE,0,0,0,0.117707856
549398,812.914,0.136,1315.236,0.0007,-0.709,0.0001,0.7052,81.8,-0.00031,0.40872818,0,TRUE,0,0,0,0.11770856
549515,813.823,0.136,1315.242,0.0007,-0.7091,0.0001,0.7051,81.85,-0.00031,0.40872818,0,TRUE,0,0,0,0.11869502
549638,814.733,0.136,1315.247,0.0007,-0.7091,0.0001,0.7051,81.9,-0.00031,0.40872818,0,TRUE,0,0,0,0.11292299
549759,815.643,0.136,1315.252,0.0007,-0.7092,0.0001,0.705,81.94,-0.00031,0.40476084,0,TRUE,0,0,0,0.091828085
549880,816.554,0.136,1315.258,0.0007,-0.7092,0.0001,0.705,81.99,-0.00031,0.41269553,0,TRUE,0,0,0,0.11477112
549999,817.465,0.136,1315.263,0.0007,-0.7092,0.0001,0.705,82.04,-0.00031,0.41269553,0,TRUE,0,0,0,0.11671881
550116,818.377,0.136,1315.269,0.0007,-0.7093,0.0001,0.7049,82.09,-0.00031,0.41269553,0,TRUE,0,0,0,0.118694924
550234,819.29,0.136,1315.275,0.0007,-0.7093,0.0001,0.7049,82.14,-0.00031,0.41269553,0,TRUE,0,0,0,0.117707126
550355,820.203,0.136,1315.28,0.0007,-0.7094,0.0001,0.7048,82.19,-0.00031,0.41269553,0,TRUE,0,0,0,0.1147895
550472,821.117,0.136,1315.286,0.0007,-0.7094,0.0001,0.7048,82.24,-0.00031,0.41269553,0,TRUE,0,0,0,0.11869505
550588,822.031,0.136,1315.292,0.0007,-0.7094,0.0001,0.7048,82.3,-0.00031,0.41269553,0,TRUE,0,0,0,0.1436875
550706,822.946,0.136,1315.299,0.0007,-0.7095,0.0001,0.7047,82.35,-0.00031,0.40476084,0,TRUE,0,0,0,0.117688276
550826,823.861,0.136,1315.305,0.0007,-0.7095,0.0001,0.7047,82.39,-0.00031,0.40476084,0,TRUE,0,0,0,0.09259266
550947,824.777,0.136,1315.311,0.0007,-0.7096,0.0001,0.7046,82.44,-0.00031,0.40476084,0,TRUE,0,0,0,0.114788786
551066,825.693,0.136,1315.318,0.0007,-0.7096,0.0001,0.7046,82.49,-0.00031,0.40872818,0,TRUE,0,0,0,0.11669931
551188,826.61,0.136,1315.324,0.0007,-0.7096,0.0001,0.7046,82.53,-0.00031,0.41269553,0,TRUE,0,0,0,0.09107483
551310,827.527,0.136,1315.331,0.0007,-0.7097,0.0001,0.7045,82.58,-0.00031,0.40476084,0,TRUE,0,0,0,0.113846906
551483,828.445,0.136,1315.338,0.0007,-0.7097,0.0001,0.7045,82.63,6e-05,0.4007935,0,TRUE,0,0,0,0.08027294
551631,829.364,0.136,1315.345,0.0007,-0.7097,0.0001,0.7045,82.67,0.00029,0.4007935,0,TRUE,0,0,0,0.07507464
551752,830.283,0.136,1315.352,0.0007,-0.7097,0.0001,0.7045,82.72,0.00032,0.4007935,0,TRUE,0,0,0,0.11478782
551871,831.202,0.136,1315.359,0.0007,-0.7097,0.0001,0.7045,82.76,0.00032,0.4007935,0,TRUE,0,0,0,0.09337015
551995,832.122,0.136,1315.365,0.0007,-0.7096,0.0001,0.7046,82.81,0.00032,0.39682615,0,TRUE,0,0,0,0.11199455
552115,833.043,0.136,1315.372,0.0007,-0.7096,0.0001,0.7046,82.85,0.00032,0.39284354,0,TRUE,0,0,0,0.092592075
552242,833.963,0.136,1315.378,0.0007,-0.7096,0.0001,0.7046,82.89,0.00032,0.39284354,0,TRUE,0,0,0,0.08748915
552361,834.885,0.136,1315.384,0.0007,-0.7095,0.0001,0.7047,82.93,0.00032,0.39284354,0,TRUE,0,0,0,0.09337086
552525,835.806,0.136,1315.391,0.0007,-0.7095,0.0001,0.7047,82.97,0.00066,0.39284354,0,TRUE,0,0,0,0.067750305
552677,836.729,0.136,1315.397,0.0007,-0.7094,0.0,0.7048,83,0.00094,0.39284354,0,TRUE,0,0,0,0.054821182
552794,837.651,0.136,1315.402,0.0007,-0.7093,0.0,0.7049,83.04,0.00094,0.3888762,0,TRUE,0,0,0,0.09496754
552914,838.574,0.136,1315.408,0.0007,-0.7092,0.0,0.705,83.08,0.00094,0.39284354,0,TRUE,0,0,0,0.09259278
553037,839.498,0.136,1315.413,0.0007,-0.7091,0.0,0.7051,83.12,0.00094,0.39284354,0,TRUE,0,0,0,0.090334974
553155,840.421,0.136,1315.418,0.0007,-0.709,0.0,0.7052,83.16,0.00094,0.39284354,0,TRUE,0,0,0,0.094162725
553275,841.346,0.136,1315.422,0.0007,-0.7089,0.0,0.7053,83.2,0.00094,0.3888762,0,TRUE,0,0,0,0.09257618
553397,842.27,0.136,1315.427,0.0007,-0.7088,0.0,0.7054,83.23,0.00094,0.39682615,0,TRUE,0,0,0,0.0683196
553515,843.196,0.136,1315.431,0.0007,-0.7087,0.0,0.7056,83.27,0.00094,0.39682615,0,TRUE,0,0,0,0.09414527
553635,844.121,0.136,1315.434,0.0007,-0.7085,0.0,0.7057,83.32,0.00094,0.39682615,0,TRUE,0,0,0,0.11574722
553752,845.047,0.136,1315.438,0.0007,-0.7084,0.0,0.7058,83.36,0.00094,0.39682615,0,TRUE,0,0,0,0.094968036
553876,845.974,0.136,1315.441,0.0007,-0.7083,0.0,0.7059,83.4,0.00094,0.3888762,0,TRUE,0,0,0,0.089607306
553997,846.901,0.136,1315.444,0.0007,-0.7082,0.0,0.706,83.44,0.00094,0.39682615,0,TRUE,0,0,0,0.09182901
554121,847.828,0.136,1315.446,0.0007,-0.7081,0.0,0.7061,83.48,0.00094,0.4007935,0,TRUE,0,0,0,0.08960757
554240,848.756,0.136,1315.448,0.0007,-0.708,0.0,0.7062,83.52,0.00094,0.40476084,0,TRUE,0,0,0,0.09335481
554358,849.684,0.136,1315.45,0.0007,-0.7079,0.0,0.7064,83.56,0.00094,0.40476084,0,TRUE,0,0,0,0.0941639
554475,850.613,0.136,1315.452,0.0007,-0.7077,0.0,0.7065,83.61,0.00094,0.40476084,0,TRUE,0,0,0,0.118715405
554596,851.542,0.136,1315.453,0.0007,-0.7076,0.0,0.7066,83.65,0.00094,0.4007935,0,TRUE,0,0,0,0.09182942
554718,852.472,0.136,1315.454,0.0007,-0.7075,0.0,0.7067,83.7,0.00094,0.4007935,0,TRUE,0,0,0,0.11383286
554846,853.403,0.136,1315.455,0.0007,-0.7074,0.0,0.7068,83.74,0.00094,0.40476084,0,TRUE,0,0,0,0.0868075
554967,854.333,0.136,1315.455,0.0007,-0.7073,0.0,0.7069,83.78,0.00094,0.40872818,0,TRUE,0,0,0,0.09182947
555106,855.265,0.136,1315.455,0.0007,-0.7072,0.0,0.7071,83.83,0.00109,0.40872818,0,TRUE,0,0,0,0.099926166
555281,856.196,0.136,1315.455,0.0007,-0.707,0.0,0.7072,83.88,0.00165,0.4007935,0,TRUE,0,0,0,0.07935782
555396,857.129,0.136,1315.454,0.0007,-0.7069,0.0,0.7073,83.92,0.00165,0.4007935,0,TRUE,0,0,0,0.096620515
555515,858.061,0.136,1315.453,0.0008,-0.7067,0.0,0.7075,83.96,0.00165,0.40476084,0,TRUE,0,0,0,0.09337277
555634,858.995,0.136,1315.451,0.0008,-0.7065,0.0,0.7077,84.01,0.00165,0.40872818,0,TRUE,0,0,0,0.11672023
555753,859.928,0.136,1315.449,0.0008,-0.7063,0.0,0.7079,84.05,0.00165,0.40872818,0,TRUE,0,0,0,0.0933726
555875,860.863,0.136,1315.446,0.0008,-0.7061,0.0,0.7082,84.1,0.00165,0.41269553,0,TRUE,0,0,0,0.11383237
555993,861.798,0.136,1315.442,0.0008,-0.7059,0.0,0.7084,84.15,0.00165,0.41269553,0,TRUE,0,0,0,0.11770856
556111,862.733,0.136,1315.438,0.0008,-0.7056,0.0,0.7086,84.2,0.00165,0.40476084,0,TRUE,0,0,0,0.1176906
556286,863.669,0.136,1315.434,0.0008,-0.7054,0.0,0.7088,84.24,0.00104,0.4007935,0,TRUE,0,0,0,0.06349293
556457,864.605,0.136,1315.429,0.0007,-0.7053,0.0,0.7089,84.28,-0.00029,0.4007935,0,TRUE,0,0,0,0.064977825
556577,865.542,0.136,1315.424,0.0007,-0.7052,0.0001,0.709,84.33,-0.00031,0.4007935,0,TRUE,0,0,0,0.11574616
556695,866.479,0.136,1315.419,0.0007,-0.7052,0.0001,0.709,84.37,-0.00031,0.40476084,0,TRUE,0,0,0,0.09416277
556815,867.417,0.136,1315.414,0.0007,-0.7053,0.0001,0.7089,84.41,-0.00031,0.4007935,0,TRUE,0,0,0,0.0925934
556937,868.355,0.136,1315.409,0.0007,-0.7053,0.0001,0.7089,84.46,-0.00031,0.4007935,0,TRUE,0,0,0,0.113831386
557058,869.294,0.136,1315.405,0.0007,-0.7054,0.0001,0.7088,84.5,-0.00031,0.39682615,0,TRUE,0,0,0,0.09182862
557176,870.233,0.136,1315.4,0.0007,-0.7054,0.0001,0.7088,84.54,-0.00031,0.39682615,0,TRUE,0,0,0,0.09416278
557340,871.173,0.136,1315.396,0.0007,-0.7054,0.0001,0.7088,84.58,-0.00062,0.39682615,0,TRUE,0,0,0,0.06775161
557480,872.113,0.136,1315.392,0.0007,-0.7055,0.0001,0.7087,84.62,-0.00079,0.39682615,0,TRUE,0,0,0,0.07936616
557598,873.053,0.136,1315.388,0.0006,-0.7056,0.0001,0.7086,84.66,-0.00079,0.39682615,0,TRUE,0,0,0,0.09416325
