Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
524231,1090.508,0.136,1116.235,-0.0005,1,-0.0004,0.0013,43.93,0.00238,0,0,TRUE,0,0,0,-3.36E-04
524400,1090.507,0.136,1116.722,-0.0005,1,-0.0004,0.0011,43.83,0.00322,0,0,TRUE,0,0,0,-3.71E-04
524513,1090.507,0.136,1117.208,-0.0005,1,-0.0004,0.0008,43.73,0.00322,0,0,TRUE,0,0,0,0
524624,1090.507,0.136,1117.694,-0.0005,1,-0.0004,0.0005,43.63,0.00322,0,0,TRUE,0,0,0,0
524738,1090.507,0.136,1118.178,-0.0005,1,-0.0004,0.0002,43.53,0.00322,0,0,TRUE,0,0,0,0
524850,1090.507,0.136,1118.661,-0.0005,1,-0.0004,-0.0001,43.43,0.00322,0,0,TRUE,0,0,0,0
524961,1090.508,0.136,1119.143,-0.0005,1,-0.0004,-0.0004,43.33,0.00322,0,0,TRUE,0,0,0,-5.70E-04
525071,1090.509,0.136,1119.623,-0.0005,1,-0.0004,-0.0007,43.22,0.00322,0,0,TRUE,0,0,0,-5.65E-04
525185,1090.511,0.136,1120.103,-0.0005,1,-0.0004,-0.001,43.12,0.00322,0,0,TRUE,0,0,0,-9.92E-04
525292,1090.512,0.136,1120.581,-0.0005,1,-0.0004,-0.0013,43.02,0.00322,0,0,TRUE,0,0,0,-5.30E-04
525401,1090.514,0.136,1121.059,-0.0005,1,-0.0004,-0.0015,42.92,0.00322,0,0,TRUE,0,0,0,-0.001106608
525509,1090.516,0.136,1121.535,-0.0005,1,-0.0004,-0.0018,42.82,0.00322,0,0,TRUE,0,0,0,-0.001055161
525618,1090.519,0.136,1122.01,-0.0005,1,-0.0004,-0.0021,42.72,0.00322,0,0,TRUE,0,0,0,-0.001637322
525729,1090.522,0.136,1122.484,-0.0005,1,-0.0004,-0.0024,42.62,0.00322,0,0,TRUE,0,0,0,-0.00154675
525837,1090.525,0.136,1122.957,-0.0005,1,-0.0004,-0.0027,42.52,0.00322,0,0,TRUE,0,0,0,-0.001659306
525951,1090.528,0.136,1123.429,-0.0005,1,-0.0004,-0.003,42.42,0.00322,0,0,TRUE,0,0,0,-0.001512668
526062,1090.531,0.136,1123.9,-0.0005,1,-0.0004,-0.0033,42.32,0.00322,0,0,TRUE,0,0,0,-0.001621153
526174,1090.535,0.136,1124.369,-0.0005,1,-0.0004,-0.0036,42.22,0.00322,0,0,TRUE,0,0,0,-0.002130166
526293,1090.539,0.136,1124.838,-0.0005,1,-0.0004,-0.0039,42.12,0.00322,0,0,TRUE,0,0,0,-0.001944187
526405,1090.544,0.136,1125.305,-0.0005,1,-0.0004,-0.0042,42.01,0.00322,0,0,TRUE,0,0,0,-0.002923402
526517,1090.548,0.136,1125.771,-0.0005,1,-0.0004,-0.0045,41.91,0.00322,0,0,TRUE,0,0,0,-0.002144117
526629,1090.553,0.136,1126.236,-0.0005,1,-0.0004,-0.0047,41.81,0.00322,0,0,TRUE,0,0,0,-0.002669443
526740,1090.558,0.136,1126.7,-0.0005,1,-0.0004,-0.005,41.71,0.00322,0,0,TRUE,0,0,0,-0.002699263
526850,1090.563,0.136,1127.163,-0.0005,1,-0.0004,-0.0053,41.61,0.00322,0,0,TRUE,0,0,0,-0.002729442
526961,1090.569,0.136,1127.625,-0.0005,1,-0.0004,-0.0056,41.51,0.00322,0,0,TRUE,0,0,0,-0.003239502
527076,1090.575,0.136,1128.085,-0.0005,1,-0.0004,-0.0059,41.41,0.00322,0,0,TRUE,0,0,0,-0.003140809
527188,1090.581,0.136,1128.544,-0.0005,1,-0.0004,-0.0062,41.31,0.00322,0,0,TRUE,0,0,0,-0.003297742
527301,1090.587,0.136,1129.003,-0.0005,1,-0.0004,-0.0065,41.21,0.00322,0,0,TRUE,0,0,0,-0.003202469
527411,1090.594,0.136,1129.46,-0.0005,1,-0.0004,-0.0067,41.11,0.00322,0,0,TRUE,0,0,0,-0.003845058
527523,1090.601,0.136,1129.916,-0.0005,1,-0.0004,-0.007,41.01,0.00322,0,0,TRUE,0,0,0,-0.003783614
527634,1090.608,0.136,1130.371,-0.0005,1,-0.0004,-0.0073,40.91,0.00322,0,0,TRUE,0,0,0,-0.003893892
527804,1090.615,0.136,1130.825,-0.0005,1,-0.0004,-0.0076,40.8,0.00281,0,0,TRUE,0,0,0,-0.002754491
527972,1090.622,0.136,1131.277,-0.0005,1,-0.0004,-0.0079,40.7,0.00096,0,0,TRUE,0,0,0,-0.002544786
528134,1090.63,0.136,1131.729,-0.0004,1,-0.0004,-0.008,40.6,-0.0001,0,0,TRUE,0,0,0,-0.003055721
528247,1090.637,0.136,1132.18,-0.0004,1,-0.0004,-0.0081,40.5,-0.0001,0,0,TRUE,0,0,0,-0.003791589
528359,1090.645,0.136,1132.629,-0.0004,1,-0.0004,-0.0081,40.4,-0.0001,0,0,TRUE,0,0,0,-0.004449746
528472,1090.652,0.136,1133.077,-0.0004,1,-0.0004,-0.0081,40.3,-0.0001,0,0,TRUE,0,0,0,-0.003817556
528583,1090.659,0.136,1133.524,-0.0004,1,-0.0004,-0.0081,40.2,-0.0001,0,0,TRUE,0,0,0,-0.003962991
528695,1090.667,0.136,1133.97,-0.0004,1,-0.0004,-0.0081,40.1,-0.0001,0,0,TRUE,0,0,0,-0.004412497
528809,1090.674,0.136,1134.415,-0.0004,1,-0.0004,-0.0081,40,-0.0001,0,0,TRUE,0,0,0,-0.003808826
528923,1090.681,0.136,1134.859,-0.0004,1,-0.0004,-0.0081,39.9,-0.0001,0,0,TRUE,0,0,0,-0.003885219
529036,1090.689,0.136,1135.301,-0.0004,1,-0.0004,-0.0081,39.8,-0.0001,0,0,TRUE,0,0,0,-0.004412085
529146,1090.696,0.136,1135.743,-0.0004,1,-0.0004,-0.0081,39.7,-0.0001,0,0,TRUE,0,0,0,-0.004044287
529263,1090.703,0.136,1136.183,-0.0004,1,-0.0004,-0.008,39.6,-0.0001,0,0,TRUE,0,0,0,-0.003754546
529375,1090.71,0.136,1136.622,-0.0004,1,-0.0004,-0.008,39.49,-0.0001,0,0,TRUE,0,0,0,-0.004323746
529492,1090.716,0.136,1137.06,-0.0004,1,-0.0004,-0.008,39.39,-0.0001,0,0,TRUE,0,0,0,-0.003241185
529606,1090.723,0.136,1137.497,-0.0004,1,-0.0004,-0.008,39.29,-0.0001,0,0,TRUE,0,0,0,-0.003948165
529729,1090.73,0.136,1137.933,-0.0004,1,-0.0004,-0.008,39.19,-0.0001,0,0,TRUE,0,0,0,-0.003603383
529840,1090.737,0.136,1138.368,-0.0004,1,-0.0004,-0.008,39.09,-0.0001,0,0,TRUE,0,0,0,-0.004071934
530008,1090.744,0.136,1138.802,-0.0004,1,-0.0004,-0.008,38.99,-0.00082,0,0,TRUE,0,0,0,-0.002650703
530180,1090.751,0.136,1139.234,-0.0004,1,-0.0004,-0.008,38.89,-0.00267,0,0,TRUE,0,0,0,-0.00260086
530325,1090.757,0.136,1139.666,-0.0004,1,-0.0004,-0.0079,38.79,-0.00294,0,0,TRUE,0,0,0,-0.002652142
530439,1090.763,0.136,1140.096,-0.0004,1,-0.0004,-0.0076,38.69,-0.00294,0,0,TRUE,0,0,0,-0.003389747
530556,1090.769,0.136,1140.525,-0.0004,1,-0.0004,-0.0074,38.59,-0.00294,0,0,TRUE,0,0,0,-0.003376803
530668,1090.775,0.136,1140.953,-0.0004,1,-0.0004,-0.0072,38.49,-0.00294,0,0,TRUE,0,0,0,-0.003465889
530781,1090.781,0.136,1141.38,-0.0004,1,-0.0004,-0.0069,38.39,-0.00294,0,0,TRUE,0,0,0,-0.003443203
530895,1090.786,0.136,1141.806,-0.0004,1,-0.0004,-0.0067,38.28,-0.00294,0,0,TRUE,0,0,0,-0.003148591
531030,1090.791,0.136,1142.231,-0.0004,1,-0.0004,-0.0065,38.18,-0.00279,0,0,TRUE,0,0,0,-0.002423298
531193,1090.796,0.136,1142.654,-0.0004,1,-0.0004,-0.0063,38.08,-0.00074,0,0,TRUE,0,0,0,-0.002015711
531357,1090.801,0.136,1143.077,-0.0004,1,-0.0004,-0.0061,37.98,0.00366,0,0,TRUE,0,0,0,-0.002004074
531522,1090.806,0.136,1143.498,-0.0005,1,-0.0004,-0.0062,37.88,0.005,0,0,TRUE,0,0,0,-0.002001091
531636,1090.812,0.136,1143.919,-0.0006,1,-0.0004,-0.0065,37.78,0.005,0,0,TRUE,0,0,0,-0.003462483
531749,1090.819,0.136,1144.338,-0.0005,1,-0.0004,-0.0069,37.68,0.005,0,0,TRUE,0,0,0,-0.004080879
531861,1090.826,0.136,1144.756,-0.0005,1,-0.0004,-0.0073,37.58,0.005,0,0,TRUE,0,0,0,-0.004200537
532006,1090.833,0.136,1145.172,-0.0005,1,-0.0004,-0.0077,37.48,0.00474,0,0,TRUE,0,0,0,-0.003203716
532181,1090.84,0.136,1145.588,-0.0005,1,-0.0004,-0.0081,37.38,0.00311,0,0,TRUE,0,0,0,-0.002654406
532348,1090.847,0.136,1146.003,-0.0005,1,-0.0004,-0.0084,37.28,0.00096,0,0,TRUE,0,0,0,-0.002837115
532505,1090.855,0.136,1146.416,-0.0004,1,-0.0004,-0.0086,37.18,0.0006,0,0,TRUE,0,0,0,-0.003398775
532618,1090.862,0.136,1146.829,-0.0004,1,-0.0004,-0.0087,37.07,0.0006,0,0,TRUE,0,0,0,-0.004635284
532733,1090.869,0.136,1147.24,-0.0004,1,-0.0004,-0.0087,36.97,0.0006,0,0,TRUE,0,0,0,-0.004088487
532854,1090.877,0.136,1147.65,-0.0004,1,-0.0004,-0.0088,36.87,0.0006,0,0,TRUE,0,0,0,-0.004441648
532969,1090.884,0.136,1148.059,-0.0004,1,-0.0004,-0.0088,36.77,0.0006,0,0,TRUE,0,0,0,-0.004181298
533086,1090.891,0.136,1148.467,-0.0004,1,-0.0004,-0.0089,36.67,0.0006,0,0,TRUE,0,0,0,-0.004047595
533203,1090.899,0.136,1148.873,-0.0004,1,-0.0004,-0.0089,36.57,0.0006,0,0,TRUE,0,0,0,-0.00471022
533321,1090.906,0.136,1149.279,-0.0004,1,-0.0004,-0.009,36.47,0.0006,0,0,TRUE,0,0,0,-0.004033646
533431,1090.913,0.136,1149.684,-0.0004,1,-0.0004,-0.009,36.37,0.0006,0,0,TRUE,0,0,0,-0.004338904
533539,1090.92,0.136,1150.087,-0.0004,1,-0.0004,-0.0091,36.27,0.0006,0,0,TRUE,0,0,0,-0.00451701
533647,1090.928,0.136,1150.489,-0.0004,1,-0.0004,-0.0091,36.17,0.0006,0,0,TRUE,0,0,0,-0.00507599
533758,1090.935,0.136,1150.89,-0.0004,1,-0.0004,-0.0092,36.07,0.0006,0,0,TRUE,0,0,0,-0.004417665
533867,1090.942,0.136,1151.29,-0.0004,1,-0.0004,-0.0092,35.97,0.0006,0,0,TRUE,0,0,0,-0.004431973
533980,1090.95,0.136,1151.689,-0.0004,1,-0.0004,-0.0093,35.86,0.0006,0,0,TRUE,0,0,0,-0.005377242
534095,1090.957,0.136,1152.087,-0.0004,1,-0.0004,-0.0093,35.76,0.0006,0,0,TRUE,0,0,0,-0.004295543
534205,1090.964,0.136,1152.484,-0.0004,1,-0.0004,-0.0094,35.66,0.0006,0,0,TRUE,0,0,0,-0.004425434
534318,1090.972,0.136,1152.879,-0.0004,1,-0.0004,-0.0094,35.56,0.0006,0,0,TRUE,0,0,0,-0.005012536
534428,1090.979,0.136,1153.274,-0.0004,1,-0.0004,-0.0095,35.46,0.0006,0,0,TRUE,0,0,0,-0.004447477
534541,1090.987,0.136,1153.667,-0.0004,1,-0.0004,-0.0095,35.36,0.0006,0,0,TRUE,0,0,0,-0.005038998
534656,1090.995,0.136,1154.059,-0.0004,1,-0.0004,-0.0096,35.26,0.0006,0,0,TRUE,0,0,0,-0.004888704
534772,1091.002,0.136,1154.45,-0.0004,1,-0.0004,-0.0096,35.16,0.0006,0,0,TRUE,0,0,0,-0.004260711
534884,1091.01,0.136,1154.84,-0.0004,1,-0.0004,-0.0097,35.06,0.0006,0,0,TRUE,0,0,0,-0.005122162
534994,1091.018,0.136,1155.229,-0.0004,1,-0.0004,-0.0097,34.96,0.0006,0,0,TRUE,0,0,0,-0.00514939
535162,1091.026,0.136,1155.617,-0.0004,1,-0.0004,-0.0098,34.86,0.00017,0,0,TRUE,0,0,0,-0.003433033
535328,1091.034,0.136,1156.003,-0.0004,1,-0.0004,-0.0098,34.76,-0.00112,0,0,TRUE,0,0,0,-0.003490998
535488,1091.041,0.136,1156.389,-0.0004,1,-0.0004,-0.0098,34.65,-0.00135,0,0,TRUE,0,0,0,-0.003441914
535642,1091.048,0.136,1156.773,-0.0004,1,-0.0004,-0.0097,34.55,-0.00135,0.13888764,0,TRUE,0,0,0,-0.003268659
535776,1091.056,0.136,1157.156,-0.0004,1,-0.0004,-0.0096,34.45,-0.00135,0.17459375,0,TRUE,0,0,0,-0.004358941
535921,1091.063,0.136,1157.539,-0.0004,1,-0.0004,-0.0095,34.35,-0.00135,0.23411918,0,TRUE,0,0,0,-0.003480392
536070,1091.07,0.136,1157.92,-0.0004,1,-0.0005,-0.0094,34.3,-0.00135,0.32539862,0,TRUE,0,0,0,-0.001701548
536227,1091.077,0.136,1158.301,-0.0004,1,-0.0005,-0.0093,34.31,-0.00135,0.4285649,0,TRUE,0,0,0,3.29E-04
536368,1091.083,0.136,1158.683,-0.0004,1,-0.0005,-0.0092,34.38,-0.00135,0.49999237,0,TRUE,0,0,0,0.002159294
536484,1091.09,0.136,1159.065,-0.0004,1,-0.0006,-0.0091,34.49,-0.00135,0.50782025,0,TRUE,0,0,0,0.004797687
536599,1091.097,0.136,1159.45,-0.0004,1,-0.0006,-0.009,34.62,-0.00135,0.5195392,0,TRUE,0,0,0,0.005773335
536721,1091.104,0.136,1159.835,-0.0004,1,-0.0006,-0.0089,34.75,-0.00135,0.54297704,0,TRUE,0,0,0,0.005348437
536848,1091.111,0.136,1160.222,-0.0004,1,-0.0006,-0.0088,34.9,-0.00135,0.5781338,0,TRUE,0,0,0,0.005896549
536975,1091.118,0.136,1160.611,-0.0004,1,-0.0006,-0.0087,35.06,-0.00135,0.6171969,0,TRUE,0,0,0,0.006369769
537085,1091.124,0.136,1161.002,-0.0004,1,-0.0006,-0.0086,35.24,-0.00135,0.6171969,0,TRUE,0,0,0,0.006952907
537205,1091.13,0.136,1161.395,-0.0004,1,-0.0006,-0.0085,35.42,-0.00135,0.6132906,0,TRUE,0,0,0,0.006339722
537322,1091.137,0.136,1161.79,-0.0004,1,-0.0006,-0.0084,35.6,-0.00135,0.59766537,0,TRUE,0,0,0,0.007526341
537452,1091.143,0.136,1162.186,-0.0004,1,-0.0006,-0.0083,35.77,-0.00135,0.5625086,0,TRUE,0,0,0,0.005486228
537584,1091.149,0.136,1162.585,-0.0004,1,-0.0006,-0.0082,35.89,-0.00135,0.5234455,0,TRUE,0,0,0,0.003863119
537710,1091.156,0.136,1162.984,-0.0004,1,-0.0006,-0.0081,35.95,-0.00135,0.49999237,0,TRUE,0,0,0,0.002306121
537845,1091.162,0.136,1163.384,-0.0004,1,-0.0005,-0.008,36,-0.00135,0.46030366,0,TRUE,0,0,0,0.001538148
537989,1091.168,0.136,1163.784,-0.0004,1,-0.0005,-0.0079,36.03,-0.00135,0.4007935,0,TRUE,0,0,0,8.65E-04
538137,1091.174,0.136,1164.184,-0.0004,1,-0.0005,-0.0078,36.04,-0.00135,0.31744868,0,TRUE,0,0,0,2.81E-04
538280,1091.18,0.136,1164.585,-0.0004,1,-0.0005,-0.0076,36.02,-0.00135,0.24205387,0,TRUE,0,0,0,-5.91E-04
538399,1091.186,0.136,1164.985,-0.0004,1,-0.0005,-0.0075,35.94,-0.00135,0.22618449,0,TRUE,0,0,0,-0.00279204
538563,1091.192,0.136,1165.383,-0.0004,1,-0.0005,-0.0075,35.84,-0.00178,0.22618449,0,TRUE,0,0,0,-0.002544739
538729,1091.197,0.136,1165.781,-0.0004,1,-0.0004,-0.0073,35.74,-0.00352,0.22618449,0,TRUE,0,0,0,-0.002104334
538891,1091.203,0.136,1166.177,-0.0004,1,-0.0004,-0.0071,35.64,-0.00404,0.24205387,0,TRUE,0,0,0,-0.002589752
539042,1091.208,0.136,1166.572,-0.0004,1,-0.0004,-0.0069,35.54,-0.00404,0.33730066,0,TRUE,0,0,0,-0.002330529
539180,1091.213,0.136,1166.967,-0.0004,1,-0.0005,-0.0066,35.5,-0.00404,0.40872818,0,TRUE,0,0,0,-0.001020067
539301,1091.217,0.136,1167.362,-0.0004,1,-0.0005,-0.0063,35.5,-0.00404,0.40872818,0,TRUE,0,0,0,0
539412,1091.221,0.136,1167.756,-0.0004,1,-0.0005,-0.006,35.5,-0.00404,0.40872818,0,TRUE,0,0,0,0
539524,1091.225,0.136,1168.151,-0.0004,1,-0.0005,-0.0057,35.51,-0.00404,0.40872818,0,TRUE,0,0,0,2.53E-04
539642,1091.229,0.136,1168.545,-0.0004,1,-0.0005,-0.0054,35.52,-0.00404,0.40476084,0,TRUE,0,0,0,2.41E-04
539765,1091.232,0.136,1168.94,-0.0004,1,-0.0005,-0.0051,35.52,-0.00404,0.4007935,0,TRUE,0,0,0,0
539881,1091.236,0.136,1169.335,-0.0004,1,-0.0005,-0.0048,35.53,-0.00404,0.39682615,0,TRUE,0,0,0,2.37E-04
539991,1091.239,0.136,1169.73,-0.0004,1,-0.0005,-0.0045,35.53,-0.00404,0.39682615,0,TRUE,0,0,0,0
540101,1091.242,0.136,1170.125,-0.0004,1,-0.0005,-0.0042,35.53,-0.00404,0.39682615,0,TRUE,0,0,0,0
540218,1091.244,0.136,1170.52,-0.0004,1,-0.0005,-0.0039,35.54,-0.00404,0.3888762,0,TRUE,0,0,0,1.25E-04
540339,1091.247,0.136,1170.915,-0.0004,1,-0.0005,-0.0036,35.54,-0.00404,0.37697417,0,TRUE,0,0,0,0
540461,1091.248,0.136,1171.31,-0.0004,1,-0.0005,-0.0032,35.53,-0.00404,0.35317004,0,TRUE,0,0,0,-6.33E-05
540580,1091.25,0.136,1171.705,-0.0004,1,-0.0005,-0.0029,35.52,-0.00404,0.33730066,0,TRUE,0,0,0,-1.15E-04
540694,1091.252,0.136,1172.099,-0.0004,1,-0.0005,-0.0026,35.51,-0.00404,0.32936597,0,TRUE,0,0,0,-1.21E-04
540811,1091.253,0.136,1172.494,-0.0004,1,-0.0005,-0.0023,35.49,-0.00404,0.32936597,0,TRUE,0,0,0,-1.32E-04
540920,1091.254,0.136,1172.888,-0.0004,1,-0.0005,-0.002,35.46,-0.00404,0.32936597,0,TRUE,0,0,0,-1.90E-04
541030,1091.255,0.136,1173.282,-0.0004,1,-0.0005,-0.0017,35.46,-0.00404,0.32936597,0,TRUE,0,0,0,0
541139,1091.256,0.136,1173.676,-0.0004,1,-0.0005,-0.0014,35.48,-0.00404,0.32936597,0,TRUE,0,0,0,1.26E-04
541248,1091.256,0.136,1174.07,-0.0004,1,-0.0005,-0.0011,35.5,-0.00404,0.32936597,0,TRUE,0,0,0,0
541359,1091.256,0.136,1174.465,-0.0004,1,-0.0005,-0.0008,35.52,-0.00404,0.32539862,0,TRUE,0,0,0,0
541466,1091.256,0.136,1174.859,-0.0004,1,-0.0005,-0.0005,35.52,-0.00404,0.32539862,0,TRUE,0,0,0,0
541590,1091.256,0.136,1175.254,-0.0004,1,-0.0005,-0.0002,35.51,-0.00404,0.30554664,0,TRUE,0,0,0,0
541740,1091.256,0.136,1175.648,-0.0004,1,-0.0005,0.0001,35.48,-0.00404,0.23015183,0,TRUE,0,0,0,0
541896,1091.255,0.136,1176.042,-0.0004,1,-0.0005,0.0004,35.39,-0.00404,0.12698561,0,TRUE,0,0,0,-3.97E-04
542037,1091.254,0.136,1176.435,-0.0004,1,-0.0005,0.0007,35.29,-0.00404,0.07539481,0,TRUE,0,0,0,-4.89E-04
542151,1091.252,0.136,1176.826,-0.0004,1,-0.0004,0.001,35.19,-0.00404,0.071427464,0,TRUE,0,0,0,-0.001293268
542263,1091.251,0.136,1177.216,-0.0004,1,-0.0004,0.0013,35.09,-0.00404,0.071427464,0,TRUE,0,0,0,-6.21E-04
542388,1091.249,0.136,1177.606,-0.0004,1,-0.0004,0.0016,34.99,-0.00396,0.071427464,0,TRUE,0,0,0,-0.001112819
542555,1091.247,0.136,1177.994,-0.0004,1,-0.0004,0.0019,34.89,-0.00303,0.05952543,0,TRUE,0,0,0,-8.89E-04
542720,1091.245,0.136,1178.381,-0.0004,1,-0.0004,0.0021,34.79,-0.00125,0,0,TRUE,0,0,0,-8.50E-04
542887,1091.243,0.136,1178.767,-0.0004,1,-0.0004,0.0023,34.69,0.00013,0,0,TRUE,0,0,0,-8.42E-04
543019,1091.241,0.136,1179.151,-0.0005,1,-0.0004,0.0023,34.59,0.00025,0,0,TRUE,0,0,0,-0.001137106
543135,1091.239,0.136,1179.535,-0.0005,1,-0.0004,0.0023,34.49,0.00025,0,0,TRUE,0,0,0,-0.001217835
543250,1091.237,0.136,1179.918,-0.0004,1,-0.0004,0.0023,34.39,0.00025,0,0,TRUE,0,0,0,-0.001231996
543360,1091.236,0.136,1180.299,-0.0004,1,-0.0004,0.0023,34.28,0.00025,0,0,TRUE,0,0,0,-8.01E-04
543471,1091.235,0.136,1180.679,-0.0004,1,-0.0004,0.0022,34.18,0.00025,0,0,TRUE,0,0,0,-6.43E-04
543581,1091.233,0.136,1181.059,-0.0004,1,-0.0004,0.0022,34.08,0.00025,0,0,TRUE,0,0,0,-0.001297877
543691,1091.232,0.136,1181.437,-0.0004,1,-0.0004,0.0022,33.98,0.00025,0,0,TRUE,0,0,0,-6.52E-04
543805,1091.23,0.136,1181.814,-0.0004,1,-0.0004,0.0022,33.88,0.00025,0,0,TRUE,0,0,0,-0.001341378
543916,1091.229,0.136,1182.189,-0.0004,1,-0.0004,0.0022,33.78,0.00025,0,0,TRUE,0,0,0,-6.52E-04
544028,1091.227,0.136,1182.564,-0.0004,1,-0.0004,0.0021,33.68,0.00025,0,0,TRUE,0,0,0,-0.001291712
544142,1091.226,0.136,1182.938,-0.0004,1,-0.0004,0.0021,33.58,0.00025,0,0,TRUE,0,0,0,-7.16E-04
544254,1091.224,0.136,1183.31,-0.0004,1,-0.0004,0.0021,33.48,0.00025,0,0,TRUE,0,0,0,-0.001301933
544364,1091.223,0.136,1183.682,-0.0004,1,-0.0004,0.0021,33.38,0.00025,0,0,TRUE,0,0,0,-6.63E-04
544477,1091.221,0.136,1184.052,-0.0004,1,-0.0004,0.002,33.28,0.00025,0,0,TRUE,0,0,0,-0.001378749
544590,1091.22,0.136,1184.421,-0.0004,1,-0.0004,0.002,33.18,0.00025,0,0,TRUE,0,0,0,-6.51E-04
544727,1091.218,0.136,1184.789,-0.0004,1,-0.0004,0.002,33.08,9e-05,0,0,TRUE,0,0,0,-0.001076319
544894,1091.217,0.136,1185.156,-0.0004,1,-0.0004,0.002,32.97,-0.00087,0,0,TRUE,0,0,0,-4.87E-04
545065,1091.216,0.136,1185.521,-0.0004,1,-0.0004,0.002,32.87,-0.00161,0.123018205,0,TRUE,0,0,0,-4.89E-04
545180,1091.214,0.136,1185.886,-0.0004,1,-0.0004,0.0021,32.77,-0.00161,0.1349203,0,TRUE,0,0,0,-0.001292515
545296,1091.212,0.136,1186.249,-0.0004,1,-0.0004,0.0022,32.67,-0.00161,0.123018205,0,TRUE,0,0,0,-0.001288316
545410,1091.21,0.136,1186.612,-0.0004,1,-0.0004,0.0023,32.57,-0.00161,0.11905086,0,TRUE,0,0,0,-0.001392794
545523,1091.208,0.136,1186.973,-0.0004,1,-0.0004,0.0024,32.47,-0.00161,0.115083516,0,TRUE,0,0,0,-0.001330071
545632,1091.206,0.136,1187.333,-0.0004,1,-0.0004,0.0025,32.37,-0.00161,0.115083545,0,TRUE,0,0,0,-0.001382674
545745,1091.204,0.136,1187.692,-0.0004,1,-0.0004,0.0026,32.27,-0.00161,0.115083516,0,TRUE,0,0,0,-0.001420886
545855,1091.202,0.136,1188.05,-0.0004,1,-0.0004,0.0027,32.17,-0.00161,0.115083516,0,TRUE,0,0,0,-0.001377578
545967,1091.2,0.136,1188.407,-0.0004,1,-0.0004,0.0028,32.07,-0.00161,0.1111162,0,TRUE,0,0,0,-0.001441907
546076,1091.198,0.136,1188.763,-0.0004,1,-0.0004,0.0029,31.97,-0.00161,0.11111617,0,TRUE,0,0,0,-0.001398294
546186,1091.195,0.136,1189.117,-0.0004,1,-0.0004,0.003,31.87,-0.00161,0.11111617,0,TRUE,0,0,0,-0.002176828
546298,1091.193,0.136,1189.471,-0.0004,1,-0.0004,0.0031,31.76,-0.00161,0.11905086,0,TRUE,0,0,0,-0.001505185
546405,1091.19,0.136,1189.823,-0.0004,1,-0.0004,0.0032,31.66,-0.00161,0.11905086,0,TRUE,0,0,0,-0.002250318
546515,1091.188,0.136,1190.174,-0.0004,1,-0.0004,0.0033,31.56,-0.00161,0.11905086,0,TRUE,0,0,0,-0.001405342
546625,1091.185,0.136,1190.524,-0.0004,1,-0.0004,0.0034,31.46,-0.00161,0.11905086,0,TRUE,0,0,0,-0.002113116
546735,1091.183,0.136,1190.873,-0.0004,1,-0.0004,0.0035,31.36,-0.00161,0.11905086,0,TRUE,0,0,0,-0.0015015
546843,1091.18,0.136,1191.221,-0.0004,1,-0.0004,0.0036,31.26,-0.00161,0.11905086,0,TRUE,0,0,0,-0.00216584
546955,1091.177,0.136,1191.567,-0.0004,1,-0.0004,0.0037,31.16,-0.00161,0.115083516,0,TRUE,0,0,0,-0.002187012
547071,1091.174,0.136,1191.913,-0.0004,1,-0.0004,0.0038,31.06,-0.00161,0.115083545,0,TRUE,0,0,0,-0.002112343
547204,1091.171,0.136,1192.257,-0.0004,1,-0.0004,0.0039,30.96,-0.00161,0.063492805,0,TRUE,0,0,0,-0.001778697
547338,1091.168,0.136,1192.601,-0.0004,1,-0.0004,0.004,30.86,-0.00161,0,0,TRUE,0,0,0,-0.001838942
547450,1091.165,0.136,1192.943,-0.0004,1,-0.0004,0.0041,30.76,-0.00161,0,0,TRUE,0,0,0,-0.002124263
547565,1091.163,0.136,1193.284,-0.0004,1,-0.0004,0.0042,30.66,-0.00161,0,0,TRUE,0,0,0,-0.001469656
547677,1091.16,0.136,1193.624,-0.0004,1,-0.0004,0.0043,30.55,-0.00161,0,0,TRUE,0,0,0,-0.002350956
547793,1091.156,0.136,1193.963,-0.0004,1,-0.0004,0.0044,30.45,-0.00161,0,0,TRUE,0,0,0,-0.00284538
547911,1091.153,0.136,1194.301,-0.0004,1,-0.0004,0.0045,30.35,-0.00161,0,0,TRUE,0,0,0,-0.002125282
548023,1091.149,0.136,1194.637,-0.0004,1,-0.0004,0.0046,30.25,-0.00161,0,0,TRUE,0,0,0,-0.002883722
548135,1091.146,0.136,1194.973,-0.0004,1,-0.0004,0.0047,30.15,-0.00161,0,0,TRUE,0,0,0,-0.002252149
548248,1091.143,0.136,1195.307,-0.0004,1,-0.0005,0.0048,30.05,-0.00161,0,0,TRUE,0,0,0,-0.002246087
548359,1091.139,0.136,1195.64,-0.0004,1,-0.0005,0.0049,29.95,-0.00161,0,0,TRUE,0,0,0,-0.00293524
548472,1091.136,0.136,1195.972,-0.0004,1,-0.0005,0.005,29.85,-0.00161,0,0,TRUE,0,0,0,-0.002259298
548585,1091.132,0.136,1196.303,-0.0004,1,-0.0005,0.0051,29.75,-0.00161,0,0,TRUE,0,0,0,-0.002992078
548697,1091.129,0.136,1196.633,-0.0004,1,-0.0005,0.0052,29.65,-0.00161,0,0,TRUE,0,0,0,-0.002201246
