Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
505484,641.613,0.136,1304.102,0.0007,-0.6767,0.0002,0.7363,78.85,-0.00589,0.7343862,0,TRUE,0,0,0,0.34212875
505666,642.487,0.136,1304.029,0.0005,-0.6773,0.0003,0.7357,79.08,-0.0071,0.7343862,0,TRUE,0,0,0,0.349825
505855,643.365,0.136,1303.959,0.0005,-0.678,0.0004,0.735,79.31,-0.01088,0.7265736,0,TRUE,0,0,0,0.33695883
506044,644.245,0.136,1303.892,0.0004,-0.6791,0.0005,0.734,79.53,-0.01539,0.5742275,0,TRUE,0,0,0,0.32240742
506222,645.128,0.136,1303.828,0.0002,-0.6807,0.0007,0.7326,79.69,-0.01595,0.5000076,0,TRUE,0,0,0,0.24904102
506372,646.012,0.136,1303.77,0.0001,-0.6826,0.0008,0.7308,79.8,-0.0159,0.464271,0,TRUE,0,0,0,0.20326808
506549,646.898,0.136,1303.716,0.0,-0.6845,0.0008,0.729,79.88,-0.01593,0.2936446,0,TRUE,0,0,0,0.12530698
506725,647.784,0.136,1303.666,0.0,-0.6865,0.0008,0.7271,79.89,-0.01675,0.09126422,0,TRUE,0,0,0,0.015761197
506906,648.67,0.136,1303.622,0.0,-0.6885,0.0007,0.7252,79.81,-0.0143,0.09126419,0,TRUE,0,0,0,-0.12262594
507083,649.556,0.136,1303.582,0.0,-0.6904,0.0007,0.7234,79.71,-0.00876,0.09126419,0,TRUE,0,0,0,-0.15677519
507267,650.44,0.136,1303.545,0.0001,-0.6918,0.0005,0.7221,79.61,-0.00607,0.09126419,0,TRUE,0,0,0,-0.15083191
507444,651.323,0.136,1303.51,0.0003,-0.6928,0.0003,0.7212,79.51,-0.00455,0.09126419,0,TRUE,0,0,0,-0.15681084
507630,652.206,0.136,1303.477,0.0004,-0.6934,0.0002,0.7205,79.41,-0.00361,0.09126419,0,TRUE,0,0,0,-0.14923668
507803,653.087,0.136,1303.445,0.0005,-0.6939,0.0002,0.72,79.31,-0.00306,0.09126419,0,TRUE,0,0,0,-0.16046849
507957,653.967,0.136,1303.414,0.0005,-0.6943,0.0001,0.7196,79.21,-0.00284,0.09126422,0,TRUE,0,0,0,-0.18026058
508136,654.846,0.136,1303.383,0.0005,-0.6947,0.0001,0.7193,79.11,-0.00159,0.09126419,0,TRUE,0,0,0,-0.15508507
508317,655.723,0.136,1303.354,0.0005,-0.695,0.0001,0.719,79.01,-0.00065,0.09126416,0,TRUE,0,0,0,-0.15338193
508500,656.6,0.136,1303.324,0.0006,-0.6951,0.0,0.7189,78.91,-0.00388,0.09126419,0,TRUE,0,0,0,-0.15169992
508677,657.476,0.136,1303.296,0.0005,-0.6954,0.0001,0.7186,78.81,-0.00707,0.09126419,0,TRUE,0,0,0,-0.15686633
508858,658.35,0.136,1303.269,0.0004,-0.696,0.0002,0.7181,78.7,-0.00851,0.09126419,0,TRUE,0,0,0,-0.1687358
509025,659.224,0.136,1303.245,0.0003,-0.6969,0.0003,0.7172,78.6,-0.00876,0.09126419,0,TRUE,0,0,0,-0.16626854
509148,660.096,0.136,1303.223,0.0003,-0.6979,0.0004,0.7162,78.5,-0.00875,0.09126419,0,TRUE,0,0,0,-0.22576052
509273,660.968,0.136,1303.204,0.0003,-0.6989,0.0004,0.7152,78.4,-0.00874,0.09126419,0,TRUE,0,0,0,-0.22216587
509448,661.838,0.136,1303.187,0.0003,-0.6999,0.0004,0.7142,78.3,-0.00808,0.09126419,0,TRUE,0,0,0,-0.15869756
509636,662.707,0.136,1303.173,0.0003,-0.7009,0.0004,0.7132,78.2,-0.00671,0.09126416,0,TRUE,0,0,0,-0.14774388
509813,663.575,0.136,1303.161,0.0003,-0.7018,0.0003,0.7124,78.1,-0.00448,0.09126416,0,TRUE,0,0,0,-0.15691932
509988,664.442,0.136,1303.15,0.0004,-0.7025,0.0002,0.7117,78,-0.00273,0.055558085,0,TRUE,0,0,0,-0.158715
510171,665.308,0.136,1303.14,0.0005,-0.7029,0.0001,0.7113,77.9,-0.00273,0.3015793,0,TRUE,0,0,0,-0.15177868
510349,666.173,0.136,1303.131,0.0005,-0.7032,0.0001,0.711,77.87,0.00024,0.4444343,0,TRUE,0,0,0,-0.046812024
510529,667.039,0.136,1303.122,0.0006,-0.7034,0.0001,0.7108,77.92,0.00355,0.5312581,0,TRUE,0,0,0,0.07714923
510687,667.905,0.136,1303.112,0.0008,-0.7032,0.0,0.711,78.02,0.00352,0.59766537,0,TRUE,0,0,0,0.17579459
510875,668.773,0.136,1303.102,0.0009,-0.7028,-0.0001,0.7114,78.17,0.00186,0.6523537,0,TRUE,0,0,0,0.22161873
511053,669.643,0.136,1303.09,0.0008,-0.7025,0.0,0.7117,78.34,-0.00024,0.6523537,0,TRUE,0,0,0,0.265265
511238,670.515,0.136,1303.078,0.0008,-0.7024,0.0001,0.7118,78.53,-0.00255,0.6523537,0,TRUE,0,0,0,0.2852621
511416,671.388,0.136,1303.067,0.0007,-0.7026,0.0002,0.7116,78.71,-0.00702,0.7421988,0,TRUE,0,0,0,0.2808771
511599,672.264,0.136,1303.058,0.0005,-0.7031,0.0004,0.7111,78.93,-0.00939,0.76952773,0,TRUE,0,0,0,0.3339246
511753,673.143,0.136,1303.051,0.0004,-0.704,0.0005,0.7102,79.17,-0.00953,0.7890593,0,TRUE,0,0,0,0.43288302
511907,674.025,0.136,1303.047,0.0003,-0.7051,0.0006,0.7091,79.43,-0.0094,0.81249714,0,TRUE,0,0,0,0.46897444
512100,674.909,0.136,1303.046,0.0003,-0.7063,0.0006,0.7079,79.69,-0.00759,0.81640345,0,TRUE,0,0,0,0.37421122
512277,675.796,0.136,1303.047,0.0004,-0.7073,0.0005,0.7069,79.96,-0.00699,0.8281224,0,TRUE,0,0,0,0.4237233
512415,676.687,0.136,1303.051,0.0005,-0.7082,0.0005,0.706,80.24,-0.00696,0.835935,0,TRUE,0,0,0,0.56359893
512594,677.581,0.136,1303.056,0.0005,-0.709,0.0005,0.7052,80.52,-0.00536,0.8437476,0,TRUE,0,0,0,0.43450403
512769,678.477,0.136,1303.064,0.0005,-0.7098,0.0004,0.7044,80.81,-0.00356,0.86327916,0,TRUE,0,0,0,0.46030086
512948,679.377,0.136,1303.073,0.0006,-0.7104,0.0004,0.7038,81.11,-0.00026,0.8789044,0,TRUE,0,0,0,0.46553066
513125,680.281,0.136,1303.082,0.0007,-0.7106,0.0003,0.7036,81.41,0.00231,0.89843595,0,TRUE,0,0,0,0.4707911
513306,681.187,0.136,1303.091,0.0008,-0.7105,0.0001,0.7036,81.73,0.00365,0.89843595,0,TRUE,0,0,0,0.49107462
513487,682.098,0.136,1303.098,0.0009,-0.7102,0.0,0.704,82.04,0.00518,0.89843595,0,TRUE,0,0,0,0.47573394
513628,683.011,0.136,1303.105,0.001,-0.7097,0.0,0.7045,82.36,0.00527,0.89843595,0,TRUE,0,0,0,0.6303988
513769,683.929,0.136,1303.109,0.001,-0.7091,-0.0001,0.7051,82.68,0.00539,0.89452964,0,TRUE,0,0,0,0.630411
513958,684.85,0.136,1303.112,0.001,-0.7084,-0.0001,0.7058,82.99,0.00418,0.89452964,0,TRUE,0,0,0,0.45560828
514138,685.774,0.136,1303.114,0.001,-0.7079,0.0,0.7064,83.31,-0.00432,0.89062333,0,TRUE,0,0,0,0.49382558
514316,686.702,0.136,1303.115,0.0008,-0.7078,0.0002,0.7064,83.62,-0.00515,0.90234226,0,TRUE,0,0,0,0.48377812
514449,687.633,0.136,1303.119,0.0006,-0.7084,0.0004,0.7059,83.93,-0.00515,0.89062333,0,TRUE,0,0,0,0.64744085
514638,688.568,0.136,1303.125,0.0005,-0.709,0.0005,0.7052,84.25,-0.00576,0.8281224,0,TRUE,0,0,0,0.4703015
514818,689.506,0.136,1303.132,0.0005,-0.7097,0.0005,0.7045,84.53,-0.00912,0.05159074,0,TRUE,0,0,0,0.432085
514986,690.446,0.136,1303.142,0.0004,-0.7106,0.0005,0.7036,84.52,-0.00933,0,0,TRUE,0,0,0,-0.016536986
515109,691.384,0.136,1303.155,0.0002,-0.7117,0.0005,0.7025,84.42,-0.00933,0,0,TRUE,0,0,0,-0.22581026
515231,692.321,0.136,1303.172,0.0002,-0.7129,0.0005,0.7013,84.32,-0.00933,0,0,TRUE,0,0,0,-0.22764592
515353,693.257,0.136,1303.191,0.0002,-0.714,0.0005,0.7001,84.22,-0.00933,0,0,TRUE,0,0,0,-0.22763613
515534,694.192,0.136,1303.213,0.0002,-0.7152,0.0005,0.6989,84.12,-0.0101,0,0,TRUE,0,0,0,-0.1534237
515710,695.126,0.136,1303.239,0.0001,-0.7164,0.0005,0.6977,84.02,-0.0108,0,0,TRUE,0,0,0,-0.1577768
515836,696.058,0.136,1303.268,0.0001,-0.7177,0.0005,0.6964,83.91,-0.0108,0,0,TRUE,0,0,0,-0.24237221
516012,696.989,0.136,1303.3,0.0001,-0.719,0.0005,0.695,83.81,-0.01142,0,0,TRUE,0,0,0,-0.15774417
516156,697.919,0.136,1303.336,0.0001,-0.7203,0.0005,0.6936,83.71,-0.01157,0,0,TRUE,0,0,0,-0.19275385
516342,698.848,0.136,1303.377,0.0001,-0.7217,0.0006,0.6922,83.61,-0.01113,0,0,TRUE,0,0,0,-0.14919615
516522,699.775,0.136,1303.42,0.0001,-0.7231,0.0005,0.6907,83.51,-0.0082,0,0,TRUE,0,0,0,-0.15415217
516707,700.701,0.136,1303.467,0.0002,-0.7243,0.0005,0.6895,83.41,-0.00195,0,0,TRUE,0,0,0,-0.14995484
516885,701.626,0.136,1303.514,0.0004,-0.7249,0.0003,0.6888,83.31,0.00323,0,0,TRUE,0,0,0,-0.15586342
517070,702.55,0.136,1303.562,0.0007,-0.7249,0.0,0.6888,83.21,0.00823,0,0,TRUE,0,0,0,-0.1499459
517248,703.473,0.136,1303.607,0.0009,-0.7243,-0.0002,0.6895,83.1,0.01006,0,0,TRUE,0,0,0,-0.17145734
517433,704.394,0.136,1303.648,0.0011,-0.7233,-0.0004,0.6906,83,0.01231,0,0,TRUE,0,0,0,-0.15000008
517621,705.315,0.136,1303.686,0.0012,-0.7219,-0.0005,0.692,82.9,0.01449,0,0,TRUE,0,0,0,-0.14762573
517791,706.235,0.136,1303.72,0.0013,-0.7203,-0.0006,0.6936,82.8,0.01492,0,0,TRUE,0,0,0,-0.16328515
517916,707.154,0.136,1303.749,0.0013,-0.7186,-0.0006,0.6954,82.69,0.01492,0,0,TRUE,0,0,0,-0.24432373
518043,708.072,0.136,1303.773,0.0013,-0.7168,-0.0007,0.6973,82.59,0.01492,0,0,TRUE,0,0,0,-0.21866177
518169,708.988,0.136,1303.792,0.0013,-0.715,-0.0007,0.6992,82.49,0.01492,0,0,TRUE,0,0,0,-0.22040758
518333,709.904,0.136,1303.806,0.0013,-0.7132,-0.0007,0.701,82.39,0.01447,0,0,TRUE,0,0,0,-0.16935425
518518,710.819,0.136,1303.816,0.0013,-0.7114,-0.0006,0.7028,82.29,0.00823,0,0,TRUE,0,0,0,-0.15013888
518695,711.733,0.136,1303.822,0.0011,-0.7099,-0.0005,0.7043,82.19,0.00159,0,0,TRUE,0,0,0,-0.15693086
518869,712.645,0.136,1303.827,0.0008,-0.7093,-0.0002,0.7049,82.09,-0.00133,0,0,TRUE,0,0,0,-0.15964976
519053,713.557,0.136,1303.833,0.0006,-0.7092,0.0,0.705,81.99,-0.00242,0,0,TRUE,0,0,0,-0.15096064
519236,714.467,0.136,1303.839,0.0005,-0.7094,0.0001,0.7048,81.88,-0.00924,0,0,TRUE,0,0,0,-0.16696756
519399,715.376,0.136,1303.847,0.0003,-0.71,0.0003,0.7042,81.78,-0.00986,0,0,TRUE,0,0,0,-0.17040652
519574,716.284,0.136,1303.858,0.0002,-0.7111,0.0004,0.7031,81.68,-0.00782,0,0,TRUE,0,0,0,-0.15871611
519749,717.191,0.136,1303.872,0.0002,-0.7122,0.0004,0.702,81.58,-0.00663,0,0,TRUE,0,0,0,-0.15870905
519899,718.096,0.136,1303.888,0.0003,-0.7131,0.0004,0.7011,81.48,-0.00639,0,0,TRUE,0,0,0,-0.18515347
520084,719.001,0.136,1303.906,0.0003,-0.7139,0.0003,0.7003,81.38,-0.00213,0,0,TRUE,0,0,0,-0.1501294
520268,719.904,0.136,1303.925,0.0004,-0.7144,0.0002,0.6997,81.28,0.00281,0,0,TRUE,0,0,0,-0.15093032
520451,720.807,0.136,1303.944,0.0006,-0.7144,0.0,0.6997,81.18,0.00457,0,0,TRUE,0,0,0,-0.15175553
520628,721.708,0.136,1303.961,0.0008,-0.714,-0.0002,0.7001,81.07,0.00728,0,0,TRUE,0,0,0,-0.17260018
520813,722.608,0.136,1303.977,0.0009,-0.7133,-0.0003,0.7008,80.97,0.00844,0,0,TRUE,0,0,0,-0.15012418
520988,723.507,0.136,1303.989,0.001,-0.7124,-0.0003,0.7018,80.87,0.0098,0,0,TRUE,0,0,0,-0.15871368
521121,724.405,0.136,1303.999,0.001,-0.7113,-0.0004,0.7028,80.77,0.00972,0,0,TRUE,0,0,0,-0.20885526
521303,725.301,0.136,1304.006,0.001,-0.7102,-0.0004,0.704,80.67,0.00853,0,0,TRUE,0,0,0,-0.15261823
521489,726.197,0.136,1304.01,0.001,-0.7091,-0.0004,0.7051,80.57,0.01047,0,0,TRUE,0,0,0,-0.14933911
521663,727.092,0.136,1304.011,0.001,-0.708,-0.0004,0.7063,80.47,0.01111,0,0,TRUE,0,0,0,-0.15963987
521839,727.985,0.136,1304.009,0.0011,-0.7067,-0.0005,0.7075,80.37,0.00698,0,0,TRUE,0,0,0,-0.1578255
522015,728.877,0.136,1304.004,0.001,-0.7056,-0.0004,0.7086,80.26,0.00486,0,0,TRUE,0,0,0,-0.17360935
522137,729.768,0.136,1303.998,0.0009,-0.7048,-0.0002,0.7094,80.16,0.00486,0,0,TRUE,0,0,0,-0.22767809
522259,730.658,0.136,1303.99,0.0008,-0.7042,-0.0002,0.71,80.06,0.00486,0,0,TRUE,0,0,0,-0.22769128
522447,731.547,0.136,1303.981,0.0008,-0.7036,-0.0002,0.7106,79.96,0.00379,0,0,TRUE,0,0,0,-0.14774427
522634,732.435,0.136,1303.971,0.0008,-0.7031,-0.0002,0.7111,79.86,0.0001,0,0,TRUE,0,0,0,-0.14853257
522801,733.322,0.136,1303.96,0.0007,-0.7029,-0.0001,0.7113,79.76,-0.00042,0,0,TRUE,0,0,0,-0.16631868
522980,734.207,0.136,1303.949,0.0006,-0.7028,0.0,0.7113,79.66,0.00015,0,0,TRUE,0,0,0,-0.15516879
523129,735.092,0.136,1303.938,0.0006,-0.7029,0.0,0.7113,79.56,0.00038,0,0,TRUE,0,0,0,-0.18642506
523253,735.975,0.136,1303.928,0.0006,-0.7028,0.0,0.7114,79.46,0.00038,0,0,TRUE,0,0,0,-0.22399653
523381,736.857,0.136,1303.917,0.0006,-0.7028,0.0,0.7114,79.36,0.00038,0,0,TRUE,0,0,0,-0.21699375
523508,737.738,0.136,1303.906,0.0006,-0.7027,0.0,0.7115,79.26,0.00038,0,0,TRUE,0,0,0,-0.21870233
523638,738.618,0.136,1303.895,0.0006,-0.7027,0.0,0.7115,79.16,0.00038,0,0,TRUE,0,0,0,-0.21365531
523763,739.497,0.136,1303.884,0.0006,-0.7026,0.0,0.7116,79.06,0.00038,0,0,TRUE,0,0,0,-0.22221845
523934,740.375,0.136,1303.872,0.0006,-0.7026,0.0,0.7116,78.95,-9e-05,0,0,TRUE,0,0,0,-0.17867154
524115,741.251,0.136,1303.861,0.0006,-0.7026,0.0,0.7116,78.85,-0.00261,0,0,TRUE,0,0,0,-0.15345399
524255,742.127,0.136,1303.851,0.0006,-0.7027,0.0001,0.7115,78.75,-0.00275,0,0,TRUE,0,0,0,-0.19839673
524377,743.001,0.136,1303.841,0.0005,-0.703,0.0001,0.7112,78.65,-0.00275,0,0,TRUE,0,0,0,-0.22766829
524499,743.874,0.136,1303.832,0.0005,-0.7033,0.0001,0.7109,78.55,-0.00275,0,0,TRUE,0,0,0,-0.22767137
524668,744.746,0.136,1303.823,0.0005,-0.7036,0.0001,0.7106,78.45,-0.00306,0,0,TRUE,0,0,0,-0.16436678
524837,745.617,0.136,1303.816,0.0005,-0.704,0.0001,0.7102,78.35,-0.00346,0,0,TRUE,0,0,0,-0.16435781
525006,746.487,0.136,1303.81,0.0005,-0.7043,0.0001,0.7099,78.25,-0.00311,0,0,TRUE,0,0,0,-0.16435917
525186,747.356,0.136,1303.804,0.0005,-0.7047,0.0001,0.7095,78.15,-0.00198,0,0,TRUE,0,0,0,-0.15431483
525370,748.223,0.136,1303.799,0.0005,-0.705,0.0001,0.7092,78.05,-0.00066,0,0,TRUE,0,0,0,-0.15096138
525528,749.09,0.136,1303.795,0.0006,-0.7052,0.0001,0.709,77.95,-0.00042,0,0,TRUE,0,0,0,-0.17581767
525703,749.955,0.136,1303.79,0.0006,-0.7053,0.0,0.709,77.85,0.00015,0,0,TRUE,0,0,0,-0.15872508
525831,750.82,0.136,1303.786,0.0006,-0.7053,0.0,0.7089,77.75,0.00015,0,0,TRUE,0,0,0,-0.21700823
525978,751.683,0.136,1303.782,0.0006,-0.7053,0.0,0.7089,77.64,0.00035,0,0,TRUE,0,0,0,-0.20785981
526165,752.545,0.136,1303.777,0.0006,-0.7052,0.0,0.709,77.54,0.00319,0,0,TRUE,0,0,0,-0.1485395
526340,753.406,0.136,1303.772,0.0007,-0.705,-0.0001,0.7092,77.44,0.00509,0,0,TRUE,0,0,0,-0.15872505
526468,754.266,0.136,1303.765,0.0008,-0.7046,-0.0002,0.7096,77.34,0.00509,0,0,TRUE,0,0,0,-0.21702005
526648,755.124,0.136,1303.757,0.0008,-0.704,-0.0002,0.7102,77.24,0.00456,0,0,TRUE,0,0,0,-0.15431184
526834,755.982,0.136,1303.748,0.0008,-0.7034,-0.0002,0.7107,77.14,0.00292,0,0,TRUE,0,0,0,-0.14933257
527014,756.838,0.136,1303.738,0.0008,-0.703,-0.0001,0.7112,77.04,0.00216,0,0,TRUE,0,0,0,-0.15430808
527195,757.694,0.136,1303.727,0.0007,-0.7027,-0.0001,0.7115,76.94,0.00095,0,0,TRUE,0,0,0,-0.15345342
527370,758.548,0.136,1303.716,0.0007,-0.7025,0.0,0.7117,76.84,0.00035,0,0,TRUE,0,0,0,-0.15872644
527550,759.401,0.136,1303.704,0.0006,-0.7024,0.0,0.7118,76.74,-0.00077,0,0,TRUE,0,0,0,-0.15430346
527736,760.253,0.136,1303.693,0.0006,-0.7024,0.0,0.7118,76.64,-0.00373,0,0,TRUE,0,0,0,-0.14932822
527900,761.103,0.136,1303.683,0.0005,-0.7027,0.0001,0.7115,76.54,-0.00403,0,0,TRUE,0,0,0,-0.16936237
528026,761.953,0.136,1303.673,0.0005,-0.7031,0.0002,0.7111,76.43,-0.00405,0,0,TRUE,0,0,0,-0.24248894
528197,762.802,0.136,1303.665,0.0005,-0.7035,0.0002,0.7107,76.33,-0.00453,0,0,TRUE,0,0,0,-0.16243358
528371,763.649,0.136,1303.658,0.0004,-0.704,0.0002,0.7102,76.23,-0.00548,0,0,TRUE,0,0,0,-0.15963438
528492,764.496,0.136,1303.653,0.0004,-0.7046,0.0002,0.7096,76.13,-0.00548,0,0,TRUE,0,0,0,-0.22957844
528617,765.341,0.136,1303.649,0.0004,-0.7052,0.0002,0.709,76.03,-0.00548,0,0,TRUE,0,0,0,-0.22221646
528742,766.185,0.136,1303.646,0.0004,-0.7058,0.0002,0.7084,75.93,-0.00547,0,0,TRUE,0,0,0,-0.2222174
528887,767.028,0.136,1303.645,0.0004,-0.7064,0.0002,0.7078,75.83,-0.00536,0,0,TRUE,0,0,0,-0.19156784
529066,767.87,0.136,1303.646,0.0004,-0.707,0.0002,0.7072,75.73,-0.00444,0,0,TRUE,0,0,0,-0.15518065
529248,768.711,0.136,1303.647,0.0004,-0.7076,0.0002,0.7066,75.63,-0.00221,0,0,TRUE,0,0,0,-0.15263437
529427,769.55,0.136,1303.65,0.0005,-0.708,0.0001,0.7063,75.53,8e-05,0,0,TRUE,0,0,0,-0.15517972
529603,770.389,0.136,1303.652,0.0006,-0.7081,0.0,0.7061,75.43,0.00217,0,0,TRUE,0,0,0,-0.15782547
529776,771.226,0.136,1303.654,0.0007,-0.708,0.0,0.7062,75.32,0.00254,0,0,TRUE,0,0,0,-0.17662215
529955,772.063,0.136,1303.655,0.0007,-0.7078,-0.0001,0.7065,75.22,0.00331,0,0,TRUE,0,0,0,-0.15518065
530135,772.898,0.136,1303.656,0.0007,-0.7074,-0.0001,0.7068,75.12,0.00056,0,0,TRUE,0,0,0,-0.15431851
530314,773.732,0.136,1303.656,0.0007,-0.7072,-0.0001,0.707,75.02,3e-05,0,0,TRUE,0,0,0,-0.1551926
530498,774.565,0.136,1303.656,0.0006,-0.7072,0.0,0.7071,74.92,0.00104,0,0,TRUE,0,0,0,-0.15096389
530680,775.397,0.136,1303.656,0.0006,-0.7071,0.0,0.7071,74.82,0.0024,0,0,TRUE,0,0,0,-0.15262283
530809,776.227,0.136,1303.655,0.0007,-0.7069,0.0,0.7073,74.72,0.00242,0,0,TRUE,0,0,0,-0.21532816
530930,777.057,0.136,1303.654,0.0007,-0.7066,-0.0001,0.7076,74.62,0.00242,0,0,TRUE,0,0,0,-0.22956474
531052,777.885,0.136,1303.652,0.0007,-0.7064,-0.0001,0.7078,74.52,0.00242,0,0,TRUE,0,0,0,-0.22769989
531173,778.713,0.136,1303.649,0.0007,-0.7061,-0.0001,0.7081,74.42,0.00242,0,0,TRUE,0,0,0,-0.22956349
531295,779.539,0.136,1303.646,0.0007,-0.7058,-0.0001,0.7084,74.32,0.00242,0,0,TRUE,0,0,0,-0.22768165
531472,780.364,0.136,1303.642,0.0007,-0.7056,-0.0001,0.7087,74.22,0.0016,0,0,TRUE,0,0,0,-0.15693234
531647,781.188,0.136,1303.638,0.0007,-0.7053,-0.0001,0.7089,74.11,-0.00071,0,0,TRUE,0,0,0,-0.17460205
531799,782.011,0.136,1303.633,0.0006,-0.7053,0.0,0.7089,74.01,-0.00098,0,0,TRUE,0,0,0,-0.18274255
531925,782.832,0.136,1303.629,0.0006,-0.7053,0.0001,0.7089,73.91,-0.00098,0,0,TRUE,0,0,0,-0.22045255
532053,783.653,0.136,1303.625,0.0006,-0.7054,0.0001,0.7088,73.81,-0.00098,0,0,TRUE,0,0,0,-0.21702453
532182,784.472,0.136,1303.622,0.0006,-0.7055,0.0001,0.7087,73.71,-0.00098,0,0,TRUE,0,0,0,-0.21532683
532340,785.291,0.136,1303.619,0.0006,-0.7056,0.0,0.7086,73.61,-0.00074,0,0,TRUE,0,0,0,-0.17580493
532515,786.108,0.136,1303.616,0.0006,-0.7057,0.0,0.7085,73.51,0.00163,0,0,TRUE,0,0,0,-0.15872663
532657,786.924,0.136,1303.612,0.0006,-0.7057,0.0,0.7085,73.41,0.00173,0,0,TRUE,0,0,0,-0.19561295
532817,787.739,0.136,1303.609,0.0007,-0.7055,-0.0001,0.7087,73.31,0.0015,0,0,TRUE,0,0,0,-0.1736205
532994,788.553,0.136,1303.604,0.0007,-0.7054,-0.0001,0.7089,73.21,0.00051,0,0,TRUE,0,0,0,-0.15693125
533136,789.366,0.136,1303.6,0.0007,-0.7052,0.0,0.709,73.11,0.00036,0,0,TRUE,0,0,0,-0.19561279
533276,790.177,0.136,1303.596,0.0006,-0.7052,0.0,0.709,73.01,0.00027,0,0,TRUE,0,0,0,-0.19840723
533457,790.988,0.136,1303.591,0.0006,-0.7051,0.0,0.7091,72.91,-0.00128,0,0,TRUE,0,0,0,-0.15346314
533633,791.797,0.136,1303.587,0.0006,-0.7052,0.0,0.709,72.8,-0.00231,0,0,TRUE,0,0,0,-0.17361006
533810,792.606,0.136,1303.583,0.0005,-0.7054,0.0001,0.7088,72.7,-0.00332,0,0,TRUE,0,0,0,-0.15694425
533978,793.413,0.136,1303.58,0.0005,-0.7057,0.0001,0.7086,72.6,-0.00373,0,0,TRUE,0,0,0,-0.16534021
534162,794.219,0.136,1303.578,0.0005,-0.706,0.0001,0.7082,72.5,-0.00482,0,0,TRUE,0,0,0,-0.15096344
534341,795.024,0.136,1303.577,0.0005,-0.7065,0.0002,0.7077,72.4,-0.00237,0,0,TRUE,0,0,0,-0.15518063
534525,795.828,0.136,1303.577,0.0005,-0.7069,0.0001,0.7074,72.3,0.00098,0,0,TRUE,0,0,0,-0.15096389
534701,796.63,0.136,1303.577,0.0006,-0.707,0.0,0.7073,72.2,0.00151,0,0,TRUE,0,0,0,-0.15783793
534880,797.432,0.136,1303.576,0.0007,-0.7068,0.0,0.7074,72.1,0.00208,0,0,TRUE,0,0,0,-0.15518063
535062,798.232,0.136,1303.575,0.0007,-0.7067,-0.0001,0.7076,72,0.00419,0,0,TRUE,0,0,0,-0.15262268
535185,799.032,0.136,1303.573,0.0007,-0.7063,-0.0001,0.7079,71.9,0.00419,0,0,TRUE,0,0,0,-0.2258315
535311,799.83,0.136,1303.57,0.0008,-0.7059,-0.0001,0.7083,71.8,0.00419,0,0,TRUE,0,0,0,-0.22045359
535451,800.627,0.136,1303.566,0.0008,-0.7054,-0.0001,0.7088,71.69,0.00408,0,0,TRUE,0,0,0,-0.21825255
535625,801.423,0.136,1303.56,0.0008,-0.705,-0.0001,0.7092,71.59,0.00183,0,0,TRUE,0,0,0,-0.15964766
535794,802.218,0.136,1303.555,0.0007,-0.7047,-0.0001,0.7095,71.49,0.00124,0,0,TRUE,0,0,0,-0.16435981
535916,803.011,0.136,1303.549,0.0007,-0.7045,0.0,0.7097,71.39,0.00124,0,0,TRUE,0,0,0,-0.2276765
536043,803.804,0.136,1303.542,0.0007,-0.7043,0.0,0.7099,71.29,0.00121,0,0,TRUE,0,0,0,-0.21871091
536230,804.595,0.136,1303.536,0.0007,-0.7042,0.0,0.71,71.19,0.00011,0,0,TRUE,0,0,0,-0.14853777
536409,805.386,0.136,1303.529,0.0006,-0.7041,0.0,0.7101,71.09,-0.00192,0,0,TRUE,0,0,0,-0.1551866
536590,806.175,0.136,1303.523,0.0006,-0.7042,0.0001,0.71,70.99,-0.00266,0,0,TRUE,0,0,0,-0.15346147
536716,806.963,0.136,1303.517,0.0005,-0.7044,0.0001,0.7098,70.89,-0.00267,0,0,TRUE,0,0,0,-0.22044885
536842,807.75,0.136,1303.512,0.0005,-0.7047,0.0001,0.7095,70.79,-0.00269,0,0,TRUE,0,0,0,-0.22045073
537019,808.536,0.136,1303.508,0.0005,-0.705,0.0001,0.7092,70.69,-0.00426,0,0,TRUE,0,0,0,-0.15693226
537183,809.321,0.136,1303.504,0.0005,-0.7053,0.0001,0.7089,70.59,-0.00461,0,0,TRUE,0,0,0,-0.1693848
537305,810.104,0.136,1303.502,0.0005,-0.7058,0.0002,0.7084,70.49,-0.00461,0,0,TRUE,0,0,0,-0.22768244
537431,810.887,0.136,1303.501,0.0005,-0.7063,0.0002,0.7079,70.38,-0.00461,0,0,TRUE,0,0,0,-0.24250558
537553,811.668,0.136,1303.5,0.0005,-0.7068,0.0002,0.7075,70.28,-0.00461,0,0,TRUE,0,0,0,-0.22768307
537679,812.449,0.136,1303.501,0.0005,-0.7072,0.0002,0.707,70.18,-0.00461,0,0,TRUE,0,0,0,-0.22045502
537801,813.228,0.136,1303.503,0.0005,-0.7077,0.0002,0.7065,70.08,-0.00461,0,0,TRUE,0,0,0,-0.22768244
537926,814.006,0.136,1303.506,0.0005,-0.7082,0.0002,0.706,69.98,-0.00461,0,0,TRUE,0,0,0,-0.22221726
