Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
417678,1079.313,0.136,636.627,-0.0007,0.9999,-0.0006,0.0118,74.78,0.00514,0.7031357,0.08729684,TRUE,0,0,0,0.003980716
417874,1079.295,0.136,637.458,-0.0007,0.9999,-0.0006,0.011,74.89,0.00449,0.71485466,0.08729684,TRUE,0,0,0,0.003365619
418015,1079.279,0.136,638.291,-0.0007,0.9999,-0.0006,0.0102,75.01,0.00449,0.7304799,0.08729684,TRUE,0,0,0,0.004537555
418148,1079.263,0.136,639.125,-0.0007,1,-0.0006,0.0095,75.13,0.00449,0.7343862,0.08729684,TRUE,0,0,0,0.004841216
418285,1079.249,0.136,639.961,-0.0007,1,-0.0006,0.0088,75.26,0.00449,0.7343862,0.08729684,TRUE,0,0,0,0.004387185
418416,1079.236,0.136,640.798,-0.0007,1,-0.0006,0.0081,75.39,0.00449,0.7343862,0.08729684,TRUE,0,0,0,0.004301192
418616,1079.224,0.136,641.637,-0.0007,1,-0.0006,0.0074,75.52,0.004,0.7343862,0.08729684,TRUE,0,0,0,0.002573983
418822,1079.214,0.136,642.477,-0.0006,1,-0.0006,0.0067,75.65,0.00306,0.7343862,0.08729687,TRUE,0,0,0,0.002088918
419005,1079.204,0.136,643.318,-0.0006,1,-0.0006,0.0061,75.79,0.00283,0.7265736,0.08729684,TRUE,0,0,0,0.002529111
419147,1079.195,0.136,644.161,-0.0006,1,-0.0006,0.0056,75.91,0.00283,0.7304799,0.08729684,TRUE,0,0,0,0.002515247
419302,1079.186,0.136,645.006,-0.0006,1,-0.0006,0.0052,76.04,0.00271,0.7304799,0.08729684,TRUE,0,0,0,0.002456785
419496,1079.179,0.136,645.851,-0.0006,1,-0.0006,0.0047,76.17,0.00169,0.71094835,0.087296814,TRUE,0,0,0,0.00155948
419693,1079.171,0.136,646.699,-0.0005,1,-0.0006,0.0044,76.29,0.00023,0.6992294,0.08729684,TRUE,0,0,0,0.001583255
419891,1079.164,0.136,647.547,-0.0005,1,-0.0006,0.0042,76.41,-0.00125,0.6992294,0.08729684,TRUE,0,0,0,0.001405527
420090,1079.157,0.136,648.397,-0.0004,1,-0.0006,0.0043,76.52,-0.00267,0.6992294,0.08729684,TRUE,0,0,0,0.001256821
420282,1079.149,0.136,649.248,-0.0003,1,-0.0006,0.0046,76.63,-0.00379,0.6992294,0.08729684,TRUE,0,0,0,0.001483746
420470,1079.14,0.136,650.1,-0.0002,1,-0.0006,0.0051,76.74,-0.00427,0.7226673,0.08729684,TRUE,0,0,0,0.001723129
420617,1079.13,0.136,650.954,-0.0002,1,-0.0006,0.0057,76.87,-0.00427,0.7226673,0.08729684,TRUE,0,0,0,0.002879215
420762,1079.119,0.136,651.809,-0.0002,1,-0.0006,0.0064,76.99,-0.00427,0.7304799,0.08729684,TRUE,0,0,0,0.002953402
420898,1079.106,0.136,652.665,-0.0002,1,-0.0006,0.0071,77.12,-0.00427,0.7304799,0.08729684,TRUE,0,0,0,0.004051442
421039,1079.092,0.136,653.523,-0.0002,1,-0.0006,0.0078,77.25,-0.00427,0.7304799,0.08729684,TRUE,0,0,0,0.004153046
421178,1079.077,0.136,654.382,-0.0002,1,-0.0006,0.0085,77.38,-0.00427,0.7265736,0.08729684,TRUE,0,0,0,0.004540128
421320,1079.061,0.136,655.242,-0.0002,1,-0.0006,0.0092,77.51,-0.00427,0.7265736,0.08729684,TRUE,0,0,0,0.004728072
421465,1079.043,0.136,656.104,-0.0002,1,-0.0006,0.0099,77.63,-0.00427,0.71876097,0.08729684,TRUE,0,0,0,0.004816843
421605,1079.024,0.136,656.968,-0.0002,0.9999,-0.0006,0.0106,77.76,-0.00427,0.71094835,0.08729684,TRUE,0,0,0,0.005647369
421796,1079.004,0.136,657.832,-0.0002,0.9999,-0.0006,0.0113,77.88,-0.00398,0.70704204,0.08729684,TRUE,0,0,0,0.004042734
422003,1078.983,0.136,658.698,-0.0002,0.9999,-0.0006,0.012,78,-0.00299,0.70704204,0.08729684,TRUE,0,0,0,0.00390299
422166,1078.961,0.136,659.565,-0.0002,0.9999,-0.0006,0.0126,78.11,-0.00284,0.71876097,0.08729684,TRUE,0,0,0,0.00474927
422361,1078.938,0.136,660.434,-0.0003,0.9999,-0.0006,0.0131,78.24,-0.0018,0.71876097,0.08729684,TRUE,0,0,0,0.004914586
422550,1078.914,0.136,661.304,-0.0003,0.9999,-0.0006,0.0135,78.36,-0.00023,0.71876097,0.087296814,TRUE,0,0,0,0.004873271
422748,1078.89,0.136,662.175,-0.0004,0.9999,-0.0006,0.0137,78.48,0.00027,0.71094835,0.08729684,TRUE,0,0,0,0.004622978
422882,1078.866,0.136,663.048,-0.0004,0.9999,-0.0006,0.0137,78.6,0.00027,0.71094835,0.087296814,TRUE,0,0,0,0.006849528
423019,1078.842,0.136,663.922,-0.0004,0.9999,-0.0006,0.0137,78.72,0.00027,0.71876097,0.08729684,TRUE,0,0,0,0.006658073
423210,1078.819,0.136,664.797,-0.0004,0.9999,-0.0006,0.0137,78.85,0.00079,0.71876097,0.08729684,TRUE,0,0,0,0.004983233
423404,1078.795,0.136,665.674,-0.0005,0.9999,-0.0006,0.0136,78.97,0.00336,0.71876097,0.087296814,TRUE,0,0,0,0.004685813
423601,1078.772,0.136,666.552,-0.0005,0.9999,-0.0006,0.0133,79.09,0.00628,0.71876097,0.08729684,TRUE,0,0,0,0.004444541
423798,1078.75,0.136,667.431,-0.0007,0.9999,-0.0006,0.0125,79.22,0.00696,0.71876097,0.087296814,TRUE,0,0,0,0.004580733
423948,1078.731,0.136,668.312,-0.0008,0.9999,-0.0006,0.0114,79.34,0.00701,0.71485466,0.087296814,TRUE,0,0,0,0.004802157
424142,1078.714,0.136,669.194,-0.0009,0.9999,-0.0006,0.0103,79.46,0.00744,0.71094835,0.08729684,TRUE,0,0,0,0.003305092
424300,1078.698,0.136,670.078,-0.0009,1,-0.0006,0.0091,79.58,0.00763,0.71094835,0.08729684,TRUE,0,0,0,0.003815692
424439,1078.685,0.136,670.963,-0.0009,1,-0.0006,0.0078,79.7,0.00763,0.71094835,0.08729684,TRUE,0,0,0,0.003505644
424575,1078.675,0.136,671.85,-0.0009,1,-0.0006,0.0065,79.82,0.00763,0.71094835,0.08729684,TRUE,0,0,0,0.002765926
424717,1078.666,0.136,672.737,-0.0009,1,-0.0006,0.0052,79.94,0.00763,0.71094835,0.08729684,TRUE,0,0,0,0.002390475
424882,1078.66,0.136,673.626,-0.0009,1,-0.0006,0.004,80.06,0.00763,0.71094835,0.08729684,TRUE,0,0,0,0.001359199
425028,1078.656,0.136,674.517,-0.0009,1,-0.0006,0.0027,80.18,0.00763,0.71094835,0.08729684,TRUE,0,0,0,0.001032173
425235,1078.654,0.136,675.409,-0.0009,1,-0.0006,0.0014,80.3,0.00726,0.71094835,0.08729684,TRUE,0,0,0,3.53E-04
425450,1078.655,0.136,676.302,-0.0009,1,-0.0006,0.0001,80.42,0.0048,0.71094835,0.08729684,TRUE,0,0,0,1.70E-04
425653,1078.657,0.136,677.196,-0.0008,1,-0.0006,-0.0009,80.54,0.00246,0.71094835,0.08729687,TRUE,0,0,0,3.59E-04
425852,1078.66,0.136,678.092,-0.0006,1,-0.0006,-0.0016,80.66,0.00097,0.71094835,0.08729684,TRUE,0,0,0,5.71E-04
426050,1078.664,0.136,678.989,-0.0005,1,-0.0006,-0.0019,80.78,-0.00023,0.71094835,0.08729684,TRUE,0,0,0,7.33E-04
426249,1078.667,0.136,679.887,-0.0004,1,-0.0006,-0.002,80.9,-0.00063,0.71876097,0.08729684,TRUE,0,0,0,5.69E-04
426383,1078.671,0.136,680.787,-0.0004,1,-0.0006,-0.0019,81.02,-0.00063,0.71485466,0.08729684,TRUE,0,0,0,0.0011134
426521,1078.674,0.136,681.688,-0.0004,1,-0.0006,-0.0018,81.14,-0.00063,0.71485466,0.08729684,TRUE,0,0,0,7.85E-04
426683,1078.677,0.136,682.591,-0.0004,1,-0.0006,-0.0017,81.26,-0.00063,0.67579156,0.08729684,TRUE,0,0,0,6.95E-04
426887,1078.68,0.136,683.494,-0.0004,1,-0.0006,-0.0016,81.37,-0.00063,0.43253225,0.08729687,TRUE,0,0,0,5.06E-04
427078,1078.682,0.136,684.399,-0.0004,1,-0.0005,-0.0015,81.37,-0.00026,0.05159074,0.08729684,TRUE,0,0,0,0
427272,1078.685,0.136,685.301,-0.0004,1,-0.0005,-0.0014,81.14,-0.00092,0.05159074,0.08729684,TRUE,0,0,0,-0.001114173
427479,1078.687,0.136,686.201,-0.0004,1,-0.0004,-0.0013,80.85,-0.00146,0.05159074,0.087296814,TRUE,0,0,0,-8.45E-04
427691,1078.689,0.136,687.097,-0.0004,1,-0.0003,-0.0011,80.56,0.00183,0.05159074,0.08729684,TRUE,0,0,0,-8.28E-04
427835,1078.691,0.136,687.99,-0.0004,1,-0.0003,-0.0012,80.26,0.00188,0.05159074,0.08729684,TRUE,0,0,0,-0.001344787
427972,1078.693,0.136,688.88,-0.0005,1,-0.0003,-0.0014,79.97,0.00188,0.05159074,0.08729684,TRUE,0,0,0,-0.001290352
428117,1078.697,0.136,689.767,-0.0006,1,-0.0003,-0.0018,79.68,0.00188,0.05159074,0.08729684,TRUE,0,0,0,-0.002522976
428334,1078.701,0.136,690.65,-0.0006,1,-0.0003,-0.0021,79.39,0.00208,0.08332947,0.08729687,TRUE,0,0,0,-0.00169355
428532,1078.705,0.136,691.53,-0.0006,1,-0.0003,-0.0024,79.09,0.00208,0.29761195,0.08729684,TRUE,0,0,0,-0.001868223
428701,1078.71,0.136,692.408,-0.0006,1,-0.0004,-0.0028,78.94,0.00208,0.35713738,0.08729687,TRUE,0,0,0,-0.00140534
428900,1078.716,0.136,693.284,-0.0006,1,-0.0004,-0.0031,78.86,0.00246,0.4364996,0.08729684,TRUE,0,0,0,-7.63E-04
429070,1078.722,0.136,694.16,-0.0006,1,-0.0005,-0.0035,78.82,0.00248,0.5000076,0.08729684,TRUE,0,0,0,-4.55E-04
429227,1078.729,0.136,695.036,-0.0006,1,-0.0005,-0.0039,78.82,0.00249,0.54688334,0.08729684,TRUE,0,0,0,0
429394,1078.737,0.136,695.912,-0.0006,1,-0.0005,-0.0043,78.84,0.00257,0.55469596,0.087296814,TRUE,0,0,0,3.06E-04
429592,1078.746,0.136,696.788,-0.0006,1,-0.0005,-0.0048,78.87,0.0049,0.5781338,0.087296814,TRUE,0,0,0,4.28E-04
429790,1078.756,0.136,697.665,-0.0007,1,-0.0005,-0.0054,78.92,0.0058,0.5781338,0.08729684,TRUE,0,0,0,8.01E-04
429963,1078.767,0.136,698.542,-0.0007,1,-0.0005,-0.0062,78.97,0.0058,0.63672847,0.08729684,TRUE,0,0,0,0.00100568
430113,1078.78,0.136,699.42,-0.0008,1,-0.0005,-0.0072,79.04,0.0058,0.6523537,0.08729687,TRUE,0,0,0,0.001928227
430265,1078.795,0.136,700.299,-0.0008,1,-0.0005,-0.0081,79.12,0.0058,0.6953231,0.08729684,TRUE,0,0,0,0.002496909
430409,1078.812,0.136,701.178,-0.0008,1,-0.0006,-0.0091,79.23,0.0058,0.71485466,0.08729687,TRUE,0,0,0,0.004095447
430552,1078.83,0.136,702.059,-0.0008,0.9999,-0.0006,-0.0101,79.35,0.0058,0.71876097,0.08729684,TRUE,0,0,0,0.004746413
430686,1078.85,0.136,702.942,-0.0008,0.9999,-0.0006,-0.011,79.47,0.0058,0.71876097,0.08729684,TRUE,0,0,0,0.005638554
430831,1078.872,0.136,703.825,-0.0008,0.9999,-0.0006,-0.012,79.59,0.0058,0.7226673,0.08729684,TRUE,0,0,0,0.005718508
430972,1078.896,0.136,704.71,-0.0008,0.9999,-0.0006,-0.013,79.72,0.0058,0.7343862,0.08729684,TRUE,0,0,0,0.006956745
431105,1078.921,0.136,705.597,-0.0008,0.9999,-0.0006,-0.014,79.85,0.0058,0.7343862,0.08729684,TRUE,0,0,0,0.007657125
431237,1078.948,0.136,706.484,-0.0008,0.9999,-0.0006,-0.0149,79.98,0.0058,0.7343862,0.08729684,TRUE,0,0,0,0.00831667
431379,1078.977,0.136,707.374,-0.0008,0.9999,-0.0006,-0.0159,80.11,0.0058,0.7343862,0.08729684,TRUE,0,0,0,0.008296634
431520,1079.008,0.136,708.264,-0.0008,0.9999,-0.0006,-0.0169,80.25,0.0058,0.7343862,0.08729684,TRUE,0,0,0,0.009603234
431712,1079.04,0.136,709.156,-0.0008,0.9998,-0.0006,-0.0179,80.38,0.00527,0.7226673,0.08729684,TRUE,0,0,0,0.006738822
431902,1079.074,0.136,710.05,-0.0008,0.9998,-0.0006,-0.0188,80.51,0.00352,0.71094835,0.08729687,TRUE,0,0,0,0.007209697
432087,1079.11,0.136,710.944,-0.0007,0.9998,-0.0006,-0.0196,80.63,0.00278,0.70704204,0.08729684,TRUE,0,0,0,0.007251714
432232,1079.146,0.136,711.84,-0.0006,0.9998,-0.0006,-0.0201,80.74,0.00275,0.70704204,0.08729684,TRUE,0,0,0,0.008461952
432428,1079.184,0.136,712.738,-0.0006,0.9998,-0.0006,-0.0206,80.86,0.00225,0.70704204,0.08729684,TRUE,0,0,0,0.007183953
432627,1079.221,0.136,713.636,-0.0006,0.9998,-0.0006,-0.021,80.98,0.0014,0.6992294,0.08729684,TRUE,0,0,0,0.006893487
432775,1079.26,0.136,714.536,-0.0005,0.9998,-0.0006,-0.0213,81.09,0.00137,0.6992294,0.08729684,TRUE,0,0,0,0.008951543
432914,1079.299,0.136,715.437,-0.0005,0.9998,-0.0006,-0.0216,81.21,0.00137,0.6992294,0.08729684,TRUE,0,0,0,0.010354859
433054,1079.339,0.136,716.339,-0.0005,0.9998,-0.0006,-0.0218,81.32,0.00137,0.7031357,0.08729684,TRUE,0,0,0,0.009678884
433185,1079.379,0.136,717.243,-0.0005,0.9998,-0.0006,-0.022,81.43,0.00137,0.7031357,0.08729684,TRUE,0,0,0,0.010320843
433322,1079.419,0.136,718.147,-0.0005,0.9998,-0.0006,-0.0223,81.55,0.00134,0.7031357,0.08729684,TRUE,0,0,0,0.010733429
433527,1079.46,0.136,719.053,-0.0005,0.9997,-0.0006,-0.0225,81.66,0.00075,0.7031357,0.08729684,TRUE,0,0,0,0.006740816
433720,1079.502,0.136,719.961,-0.0005,0.9997,-0.0006,-0.0227,81.78,0.0002,0.7031357,0.08729687,TRUE,0,0,0,0.007978348
433853,1079.543,0.136,720.869,-0.0005,0.9997,-0.0006,-0.0228,81.89,0.0002,0.7031357,0.08729684,TRUE,0,0,0,0.01036698
433987,1079.585,0.136,721.779,-0.0004,0.9997,-0.0006,-0.0228,82.01,0.0002,0.7031357,0.08729684,TRUE,0,0,0,0.01146732
434121,1079.626,0.136,722.69,-0.0004,0.9997,-0.0006,-0.0228,82.12,0.00017,0.7031357,0.08729684,TRUE,0,0,0,0.010255904
434290,1079.668,0.136,723.603,-0.0004,0.9997,-0.0006,-0.0229,82.24,-0.0001,0.7031357,0.08729684,TRUE,0,0,0,0.009061528
434478,1079.71,0.136,724.516,-0.0004,0.9997,-0.0006,-0.0229,82.35,-0.00048,0.7031357,0.08729684,TRUE,0,0,0,0.007467767
434612,1079.752,0.136,725.431,-0.0004,0.9997,-0.0006,-0.0228,82.46,-0.00048,0.7031357,0.08729684,TRUE,0,0,0,0.010453455
434750,1079.793,0.136,726.347,-0.0004,0.9997,-0.0006,-0.0227,82.58,-0.00048,0.7031357,0.08729684,TRUE,0,0,0,0.010805628
434889,1079.835,0.136,727.265,-0.0004,0.9997,-0.0006,-0.0226,82.69,-0.00048,0.7031357,0.08729684,TRUE,0,0,0,0.01004467
435027,1079.876,0.136,728.183,-0.0004,0.9997,-0.0006,-0.0226,82.81,-0.00048,0.7031357,0.08729684,TRUE,0,0,0,0.010781282
435170,1079.918,0.136,729.103,-0.0004,0.9997,-0.0006,-0.0225,82.92,-0.00048,0.7031357,0.08729684,TRUE,0,0,0,0.009742369
435303,1079.959,0.136,730.025,-0.0004,0.9997,-0.0006,-0.0224,83.03,-0.00048,0.7031357,0.08729684,TRUE,0,0,0,0.010210134
435436,1080,0.136,730.947,-0.0004,0.9998,-0.0006,-0.0223,83.15,-0.00048,0.7031357,0.08729684,TRUE,0,0,0,0.011138521
435571,1080.041,0.136,731.871,-0.0004,0.9998,-0.0006,-0.0222,83.26,-0.00048,0.7031357,0.08729684,TRUE,0,0,0,0.010037651
435716,1080.082,0.136,732.796,-0.0004,0.9998,-0.0006,-0.0221,83.37,-0.00048,0.70704204,0.08729684,TRUE,0,0,0,0.009334322
435853,1080.123,0.136,733.722,-0.0004,0.9998,-0.0006,-0.022,83.49,-0.00048,0.6992294,0.08729684,TRUE,0,0,0,0.010766386
435985,1080.163,0.136,734.65,-0.0004,0.9998,-0.0006,-0.0219,83.6,-0.00048,0.7031357,0.08729684,TRUE,0,0,0,0.009947378
436124,1080.204,0.136,735.579,-0.0004,0.9998,-0.0006,-0.0218,83.71,-0.00048,0.7031357,0.08729684,TRUE,0,0,0,0.009696377
436258,1080.244,0.136,736.509,-0.0004,0.9998,-0.0006,-0.0218,83.83,-0.00048,0.7031357,0.08729684,TRUE,0,0,0,0.010700059
436391,1080.285,0.136,737.44,-0.0004,0.9998,-0.0006,-0.0217,83.94,-0.00048,0.7031357,0.08729684,TRUE,0,0,0,0.010111264
436528,1080.325,0.136,738.373,-0.0004,0.9998,-0.0006,-0.0216,84.05,-0.00048,0.70704204,0.08729684,TRUE,0,0,0,0.009533641
436669,1080.365,0.136,739.307,-0.0004,0.9998,-0.0006,-0.0215,84.17,-0.00048,0.70704204,0.08729684,TRUE,0,0,0,0.01012443
436808,1080.405,0.136,740.242,-0.0004,0.9998,-0.0006,-0.0214,84.28,-0.00048,0.7031357,0.08729684,TRUE,0,0,0,0.009404883
436943,1080.445,0.136,741.179,-0.0004,0.9998,-0.0006,-0.0213,84.4,-0.00048,0.7031357,0.08729684,TRUE,0,0,0,0.010509306
437086,1080.485,0.136,742.116,-0.0004,0.9998,-0.0006,-0.0212,84.51,-0.00046,0.70704204,0.08729684,TRUE,0,0,0,0.009122194
437226,1080.524,0.136,743.055,-0.0004,0.9998,-0.0006,-0.0211,84.62,-0.00045,0.71485466,0.08729684,TRUE,0,0,0,0.009071931
437401,1080.564,0.136,743.996,-0.0004,0.9998,-0.0006,-0.021,84.74,-0.0002,0.71876097,0.08729684,TRUE,0,0,0,0.008072546
437587,1080.604,0.136,744.937,-0.0004,0.9998,-0.0006,-0.021,84.86,0.00014,0.71876097,0.08729684,TRUE,0,0,0,0.007618313
437729,1080.643,0.136,745.88,-0.0004,0.9998,-0.0006,-0.021,84.98,0.00014,0.71876097,0.08729684,TRUE,0,0,0,0.009685513
437864,1080.683,0.136,746.824,-0.0004,0.9998,-0.0006,-0.021,85.1,0.00014,0.71876097,0.08729684,TRUE,0,0,0,0.01046316
438005,1080.722,0.136,747.77,-0.0004,0.9998,-0.0006,-0.021,85.22,0.00014,0.71094835,0.08729684,TRUE,0,0,0,0.009753219
438152,1080.762,0.136,748.717,-0.0004,0.9998,-0.0006,-0.021,85.34,6e-05,0.71094835,0.08729684,TRUE,0,0,0,0.00954958
438337,1080.802,0.136,749.665,-0.0004,0.9998,-0.0006,-0.021,85.45,-0.00026,0.71876097,0.08729684,TRUE,0,0,0,0.00696964
438499,1080.842,0.136,750.615,-0.0004,0.9998,-0.0006,-0.021,85.57,-0.00042,0.71094835,0.08729684,TRUE,0,0,0,0.008664492
438632,1080.883,0.136,751.566,-0.0004,0.9998,-0.0006,-0.021,85.69,-0.00042,0.71094835,0.08729687,TRUE,0,0,0,0.010799594
438767,1080.922,0.136,752.518,-0.0004,0.9998,-0.0006,-0.0209,85.8,-0.00042,0.71094835,0.08729684,TRUE,0,0,0,0.009250125
438902,1080.962,0.136,753.471,-0.0004,0.9998,-0.0006,-0.0208,85.92,-0.00042,0.71094835,0.08729684,TRUE,0,0,0,0.010364158
439046,1081.001,0.136,754.426,-0.0004,0.9998,-0.0006,-0.0207,86.03,-0.00042,0.71094835,0.08729684,TRUE,0,0,0,0.00864488
439181,1081.041,0.136,755.382,-0.0004,0.9998,-0.0006,-0.0206,86.15,-0.00042,0.71485466,0.08729684,TRUE,0,0,0,0.010332449
439316,1081.08,0.136,756.339,-0.0004,0.9998,-0.0006,-0.0206,86.26,-0.00042,0.71485466,0.08729684,TRUE,0,0,0,0.009202417
439454,1081.119,0.136,757.297,-0.0004,0.9998,-0.0006,-0.0205,86.38,-0.00042,0.71485466,0.08729684,TRUE,0,0,0,0.00984039
439589,1081.159,0.136,758.257,-0.0004,0.9998,-0.0006,-0.0204,86.49,-0.00042,0.71485466,0.08729684,TRUE,0,0,0,0.009431574
439724,1081.198,0.136,759.218,-0.0004,0.9998,-0.0006,-0.0203,86.61,-0.00042,0.71485466,0.08729684,TRUE,0,0,0,0.009997162
439862,1081.237,0.136,760.181,-0.0004,0.9998,-0.0006,-0.0202,86.73,-0.00042,0.71485466,0.08729684,TRUE,0,0,0,0.009789955
439997,1081.276,0.136,761.144,-0.0004,0.9998,-0.0006,-0.0202,86.84,-0.00042,0.71485466,0.08729684,TRUE,0,0,0,0.009144714
440135,1081.314,0.136,762.109,-0.0004,0.9998,-0.0006,-0.0201,86.96,-0.00042,0.71485466,0.08729684,TRUE,0,0,0,0.009495216
440275,1081.353,0.136,763.076,-0.0004,0.9998,-0.0006,-0.02,87.07,-0.00042,0.71485466,0.08729684,TRUE,0,0,0,0.008809536
440415,1081.391,0.136,764.043,-0.0004,0.9998,-0.0006,-0.0199,87.19,-0.00042,0.7226673,0.08729684,TRUE,0,0,0,0.009340107
440559,1081.43,0.136,765.012,-0.0004,0.9998,-0.0006,-0.0198,87.31,-0.00042,0.7226673,0.08729684,TRUE,0,0,0,0.009323627
440760,1081.468,0.136,765.982,-0.0004,0.9998,-0.0006,-0.0198,87.42,-0.00042,0.58204013,0.08729684,TRUE,0,0,0,0.00594533
440956,1081.506,0.136,766.953,-0.0004,0.9998,-0.0006,-0.0197,87.48,-0.00042,0.3015793,0.08729684,TRUE,0,0,0,0.003322355
441158,1081.544,0.136,767.924,-0.0004,0.9998,-0.0005,-0.0196,87.41,-0.00042,0.05159071,0.08729684,TRUE,0,0,0,-0.003760608
441304,1081.582,0.136,768.893,-0.0004,0.9998,-0.0004,-0.0195,87.16,-0.00042,0.05159071,0.08729684,TRUE,0,0,0,-0.018680694
441438,1081.62,0.136,769.859,-0.0004,0.9998,-0.0003,-0.0195,86.87,-0.00042,0.05159071,0.08729684,TRUE,0,0,0,-0.023607433
441580,1081.657,0.136,770.822,-0.0004,0.9998,-0.0003,-0.0194,86.58,-0.00042,0.05159071,0.08729684,TRUE,0,0,0,-0.021772541
441718,1081.694,0.136,771.781,-0.0004,0.9998,-0.0003,-0.0193,86.29,-0.00042,0.05159071,0.08729684,TRUE,0,0,0,-0.022497598
441851,1081.731,0.136,772.737,-0.0004,0.9998,-0.0003,-0.0193,86,-0.00042,0.05159071,0.08729684,TRUE,0,0,0,-0.023416292
441981,1081.768,0.136,773.69,-0.0004,0.9998,-0.0003,-0.0192,85.7,-0.00042,0.05159071,0.08729684,TRUE,0,0,0,-0.024860589
442113,1081.804,0.136,774.64,-0.0004,0.9998,-0.0003,-0.0191,85.41,-0.00042,0.05159071,0.08729684,TRUE,0,0,0,-0.023115467
442249,1081.84,0.136,775.586,-0.0004,0.9998,-0.0003,-0.0191,85.12,-0.00042,0.05159071,0.08729684,TRUE,0,0,0,-0.022531593
442429,1081.876,0.136,776.529,-0.0004,0.9998,-0.0003,-0.019,84.83,-0.00071,0.05159071,0.08729684,TRUE,0,0,0,-0.017077781
442578,1081.911,0.136,777.469,-0.0004,0.9998,-0.0003,-0.0189,84.53,-0.00081,0.05159071,0.087296814,TRUE,0,0,0,-0.020830441
442713,1081.946,0.136,778.405,-0.0004,0.9998,-0.0003,-0.0188,84.24,-0.00081,0.05159071,0.08729684,TRUE,0,0,0,-0.022318186
442850,1081.981,0.136,779.339,-0.0004,0.9998,-0.0003,-0.0187,83.95,-0.00081,0.05159071,0.08729684,TRUE,0,0,0,-0.021964477
442986,1082.016,0.136,780.269,-0.0004,0.9998,-0.0003,-0.0186,83.66,-0.00081,0.05159071,0.08729684,TRUE,0,0,0,-0.022297239
443149,1082.05,0.136,781.196,-0.0004,0.9998,-0.0003,-0.0184,83.37,-0.00096,0.05159071,0.08729684,TRUE,0,0,0,-0.018144708
443342,1082.083,0.136,782.12,-0.0004,0.9998,-0.0003,-0.0183,83.07,-0.00198,0.05159071,0.08729684,TRUE,0,0,0,-0.015391692
443478,1082.116,0.136,783.04,-0.0003,0.9998,-0.0003,-0.018,82.78,-0.00198,0.05159071,0.08729684,TRUE,0,0,0,-0.02120672
443612,1082.149,0.136,783.957,-0.0003,0.9998,-0.0003,-0.0177,82.49,-0.00198,0.05159071,0.08729684,TRUE,0,0,0,-0.021673217
443748,1082.18,0.136,784.871,-0.0003,0.9998,-0.0003,-0.0174,82.2,-0.00198,0.05159071,0.08729684,TRUE,0,0,0,-0.020081915
443940,1082.211,0.136,785.782,-0.0003,0.9999,-0.0003,-0.0171,81.9,-0.00325,0.05159071,0.08729684,TRUE,0,0,0,-0.014763175
444139,1082.241,0.136,786.69,-0.0003,0.9999,-0.0003,-0.0166,81.61,-0.00507,0.05159071,0.08729684,TRUE,0,0,0,-0.013325672
444333,1082.27,0.136,787.594,-0.0002,0.9999,-0.0003,-0.016,81.32,-0.00573,0.05159071,0.08729684,TRUE,0,0,0,-0.013338086
444480,1082.296,0.136,788.495,-0.0001,0.9999,-0.0003,-0.0151,81.03,-0.00575,0.05159071,0.08729684,TRUE,0,0,0,-0.015807498
444612,1082.321,0.136,789.393,-0.0001,0.9999,-0.0003,-0.0141,80.73,-0.00575,0.05159071,0.08729684,TRUE,0,0,0,-0.017585402
444752,1082.344,0.136,790.288,-0.0001,0.9999,-0.0003,-0.0132,80.44,-0.00575,0.05159071,0.08729684,TRUE,0,0,0,-0.014748965
444885,1082.365,0.136,791.18,-0.0001,0.9999,-0.0003,-0.0122,80.15,-0.00575,0.05159071,0.08729684,TRUE,0,0,0,-0.014253263
445019,1082.384,0.136,792.068,-0.0001,0.9999,-0.0003,-0.0112,79.86,-0.00575,0.05159071,0.08729684,TRUE,0,0,0,-0.012888836
445161,1082.402,0.136,792.953,-0.0001,0.9999,-0.0003,-0.0103,79.57,-0.00575,0.05159071,0.08729684,TRUE,0,0,0,-0.01150002
445294,1082.418,0.136,793.835,-0.0001,1,-0.0003,-0.0093,79.27,-0.00575,0.05159071,0.08729684,TRUE,0,0,0,-0.011358044
445440,1082.432,0.136,794.714,-0.0001,1,-0.0003,-0.0084,78.98,-0.00575,0.05159071,0.08729684,TRUE,0,0,0,-0.008810741
445583,1082.444,0.136,795.589,-0.0001,1,-0.0003,-0.0074,78.69,-0.00576,0.05159071,0.08729684,TRUE,0,0,0,-0.007701021
445785,1082.455,0.136,796.462,-0.0001,1,-0.0003,-0.0065,78.4,-0.00631,0.05159071,0.08729684,TRUE,0,0,0,-0.005018298
445922,1082.464,0.136,797.331,-0.0001,1,-0.0003,-0.0055,78.1,-0.00634,0.05159071,0.08729684,TRUE,0,0,0,-0.006322545
446055,1082.471,0.136,798.197,-0.0001,1,-0.0003,-0.0045,77.81,-0.00634,0.05159071,0.08729684,TRUE,0,0,0,-0.004866136
446188,1082.477,0.136,799.059,-0.0001,1,-0.0003,-0.0035,77.52,-0.00634,0.05159071,0.08729684,TRUE,0,0,0,-0.004288519
